gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
PTRH2,-0.008923839269480364,5.666604913153745,-0.13201630729016142,0.8955786438398173,0.9996251412973894,-5.004236906383956,Inhibitory neuron,combined
VMP1,-0.12390221195001208,6.361736892715416,-2.28007173008158,0.027550145712940042,0.9996251412973894,-3.5384691849947574,Inhibitory neuron,combined
TUBD1,-0.23480441838966123,3.083496892052101,-1.5328816220103334,0.1325286177734106,0.9996251412973894,-4.449013065574657,Inhibitory neuron,combined
RPS6KB1,-0.021459434249288173,5.67499376239692,-0.33210082362170074,0.7414041750568956,0.9996251412973894,-4.978211134503659,Inhibitory neuron,combined
RNFT1,-0.035862376146327805,4.066055950113264,-0.3518932638703102,0.7266131629335693,0.9996251412973894,-4.809484608192697,Inhibitory neuron,combined
RNFT1-DT,0.025460215877712668,1.004732865036704,0.10938804212147055,0.9133965552974553,0.9996251412973894,-4.679544981425579,Inhibitory neuron,combined
HEATR6,-0.046434796919932214,4.818945126519686,-0.5400274140614906,0.5919254822799649,0.9996251412973894,-4.833194338236645,Inhibitory neuron,combined
HEATR6-DT,-0.30784755006501496,0.9466916557548539,-1.2229704501840954,0.22790910100058379,0.9996251412973894,-4.56474661910788,Inhibitory neuron,combined
ENSG00000267248,-0.08517673719105408,2.5668270787974854,-0.6086767359412648,0.5458965431490137,0.9996251412973894,-4.683808088191584,Inhibitory neuron,combined
ENSG00000267095,0.22706468790246268,-0.08404205936138767,0.8431034420141434,0.4037714919432557,0.9996251412973894,-4.618927961381636,Inhibitory neuron,combined
CA4,-0.04138762537458082,-0.17700245622525662,-0.13784431008216702,0.890998001435084,0.9996251412973894,-4.663087719795514,Inhibitory neuron,combined
USP32,-0.03542792707658035,7.1705665066275275,-0.667339439964736,0.5080715919792348,0.9996251412973894,-5.078178506431181,Inhibitory neuron,combined
CHCT1,0.23450647969355,0.009229533170817865,0.8197277552304715,0.41682931681688207,0.9996251412973894,-4.62191259383318,Inhibitory neuron,combined
APPBP2,-0.08566109641846843,6.329592653736436,-1.3555791591573787,0.18221263014158948,0.9996251412973894,-4.516119169685944,Inhibitory neuron,combined
APPBP2-DT,0.06070528888761462,-0.15760862479983015,0.20396617762288785,0.8393288397164846,0.9996251412973894,-4.662455425243963,Inhibitory neuron,combined
PPM1D,-0.07579762356054798,5.3943273798619735,-0.9102681989207738,0.36768527519912986,0.9996251412973894,-4.755158396448431,Inhibitory neuron,combined
BCAS3,-0.06336980484500779,8.012058539885096,-1.2374675543909808,0.22253555954794282,0.9996251412973894,-4.781359874601252,Inhibitory neuron,combined
BCAS3-AS1,-0.08963044403414892,2.4358934164810875,-0.43253020730866115,0.6674876909752612,0.9996251412973894,-4.7001375528381475,Inhibitory neuron,combined
ENSG00000286997,-0.135236391630334,3.3605017556441332,-0.8439665921204824,0.4032942288729864,0.9996251412973894,-4.660816423515168,Inhibitory neuron,combined
ENSG00000267131,0.1589505665325018,1.6070203426048462,0.9142777905957171,0.36559872303677743,0.9996251412973894,-4.6191099395449395,Inhibitory neuron,combined
BRIP1,-0.3380891483213829,3.1696468195606915,-1.98008324648771,0.05402632658926278,0.9996251412973894,-4.250024351911347,Inhibitory neuron,combined
INTS2,-0.021991272555064414,4.868392694152158,-0.2539075165156669,0.8007604056686513,0.9996251412973894,-4.888368611138435,Inhibitory neuron,combined
MED13,-0.035794946713902424,7.329788658266148,-0.7067504349311305,0.4834811477042723,0.9996251412973894,-5.071577200265201,Inhibitory neuron,combined
ENSG00000285879,-0.27835083833262997,1.9908059225973864,-1.2570149422633499,0.21543943870795212,0.9996251412973894,-4.550665609200076,Inhibitory neuron,combined
ENSG00000289293,0.3966977012450075,0.35052444430145563,1.435589789195133,0.15825372439104163,0.9996251412973894,-4.526736500513132,Inhibitory neuron,combined
EFCAB3,-0.0977179062876905,0.5081324800618953,-0.4223113276495792,0.6748728010958772,0.9996251412973894,-4.659235044183597,Inhibitory neuron,combined
METTL2A,-0.026491122102622073,3.5924466287282977,-0.21547586820723585,0.8304009884321395,0.9996251412973894,-4.791635158629048,Inhibitory neuron,combined
TLK2,0.026546269430943688,6.694058327412262,0.46885082311167403,0.6415117930636448,0.9996251412973894,-5.080034030090697,Inhibitory neuron,combined
ENSG00000264546,-0.010180381174550831,0.6834645609621941,-0.048934691142952326,0.9611947867488744,0.9996251412973894,-4.674722078085981,Inhibitory neuron,combined
ENSG00000277463,-0.06908557918899141,-0.16422806603656606,-0.23688273610611138,0.8138570496746907,0.9996251412973894,-4.660483212600228,Inhibitory neuron,combined
MRC2,0.05637926144474934,1.5816721872775201,0.24880608348114935,0.80467889226436,0.9996251412973894,-4.689964789224848,Inhibitory neuron,combined
ENSG00000265702,0.22709459040537128,0.7729704918778061,1.1125586867030577,0.27199373914408037,0.9996251412973894,-4.583716835451518,Inhibitory neuron,combined
MARCHF10,-0.06280481378231137,1.4560825191515012,-0.3111970109341332,0.7571336865405823,0.9996251412973894,-4.679962205942141,Inhibitory neuron,combined
ENSG00000283538,-0.165055759872495,3.6859624438218623,-1.2816493005174916,0.20673861317866765,0.9996251412973894,-4.527916297247841,Inhibitory neuron,combined
TANC2,-0.013659321368435971,9.556027258108768,-0.38809151518913987,0.6998364568694553,0.9996251412973894,-5.690304042296603,Inhibitory neuron,combined
ENSG00000264513,0.16858030524535414,3.369128642497493,0.9444007665802747,0.35016831954602845,0.9996251412973894,-4.643097675957013,Inhibitory neuron,combined
ENSG00000233635,0.04210151590032016,6.965457799870603,0.4393786791971846,0.662556877025672,0.9996251412973894,-5.130315806281546,Inhibitory neuron,combined
ENSG00000226797,0.04814091136391797,3.5532129485453883,0.3474674658674149,0.7299116813853779,0.9996251412973894,-4.771998198781074,Inhibitory neuron,combined
ENSG00000263644,0.023705150137139915,2.008645286732521,0.10906599854416989,0.9136504861100073,0.9996251412973894,-4.704592381035988,Inhibitory neuron,combined
CYB561,0.16227678713344104,2.0247555867019233,0.7073671819113515,0.4831017096298418,0.9996251412973894,-4.655724944322707,Inhibitory neuron,combined
ACE,0.24174117794971575,-0.10343589078681416,0.8486169675226618,0.4007289102070274,0.9996251412973894,-4.618112601119988,Inhibitory neuron,combined
KCNH6,0.0872970362782586,-0.3119835882501242,0.2969708925822141,0.7678987321709321,0.9996251412973894,-4.6577313832243865,Inhibitory neuron,combined
DCAF7,-0.11152062807651908,6.05995148230557,-1.3735923575010274,0.1765890495987741,0.9996251412973894,-4.491899809097999,Inhibitory neuron,combined
TACO1,-1.660949643919876e-4,1.2639307189955322,-7.401579826989132e-4,0.9994128150986658,0.9997985894740256,-4.686441887717674,Inhibitory neuron,combined
MAP3K3,-0.09930380955439638,5.263821686473911,-1.3946142901933414,0.1701964841673333,0.9996251412973894,-4.4607777708086065,Inhibitory neuron,combined
STRADA,-0.0601246179985028,5.753694509179503,-0.7953822117950291,0.4306994352410899,0.9996251412973894,-4.826507558470857,Inhibitory neuron,combined
LIMD2,-0.06142531041371497,3.5760318375791154,-0.39909872280501707,0.6917682779938095,0.9996251412973894,-4.765107380721627,Inhibitory neuron,combined
CCDC47,0.10026915371056029,4.770513582317755,1.1069740127657806,0.2743742660425449,0.9996251412973894,-4.620789066024779,Inhibitory neuron,combined
DDX42,0.05815194322984181,5.497533806468804,0.8714541601845252,0.38827888150593415,0.9996251412973894,-4.783923683508511,Inhibitory neuron,combined
FTSJ3,-0.11385598068843286,2.6304845180247307,-0.5188179401309465,0.6065107447684748,0.9996251412973894,-4.693353867265757,Inhibitory neuron,combined
PSMC5,0.17505904444915815,3.1721819398495934,0.9347908625132968,0.3550438916454943,0.9996251412973894,-4.643724839784515,Inhibitory neuron,combined
SMARCD2,0.14453107196409073,1.905804878201455,0.7319160863192626,0.46813523906853305,0.9996251412973894,-4.64972426019294,Inhibitory neuron,combined
PRR29-AS1,0.47660180572316074,-0.19347441100887405,1.6708376920120136,0.10191665303424796,0.9996251412973894,-4.487236547231154,Inhibitory neuron,combined
ICAM2,0.024554912596424425,-0.45327296584339105,0.07801714737203258,0.9381713029908623,0.9996251412973894,-4.661598192722524,Inhibitory neuron,combined
ERN1,0.03152154290327636,3.158100238427759,0.2312170520951229,0.8182276586818891,0.9996251412973894,-4.761570948193711,Inhibitory neuron,combined
ENSG00000286629,0.05502153028205425,-0.12251852654390406,0.19470284217220787,0.8465298650958859,0.9996251412973894,-4.662730019638466,Inhibitory neuron,combined
SNHG25,-0.21155789834650995,3.9988302902551442,-0.7957981375881958,0.43046017047352403,0.9996251412973894,-4.700938649833798,Inhibitory neuron,combined
TEX2,-0.21234065526251525,4.680076646151283,-2.0123340781901904,0.05038687083362002,0.9996251412973894,-4.0385600165270725,Inhibitory neuron,combined
PECAM1,0.4580399204918785,0.3651288590494377,2.1160699478587572,0.04008499708106941,0.9996251412973894,-4.370141162501041,Inhibitory neuron,combined
MILR1,0.26122706008448165,-0.2798153666360071,0.9121267773020523,0.36671713671219563,0.9996251412973894,-4.610408895810137,Inhibitory neuron,combined
POLG2,-0.07598844406232455,4.287809040367576,-0.6429758201703328,0.5236065011642193,0.9996251412973894,-4.762156241170312,Inhibitory neuron,combined
DDX5,0.012951590506618878,8.122079024179834,0.19473855588117314,0.8465020764801281,0.9996251412973894,-5.400296108620679,Inhibitory neuron,combined
CEP95,-0.018564560561474625,7.149158254960406,-0.3068445822355818,0.7604221520406249,0.9996251412973894,-5.1981982713584,Inhibitory neuron,combined
SMURF2,-0.08698503311274124,7.302390766326616,-1.5499448348421203,0.1283826014301571,0.9996251412973894,-4.383572168656598,Inhibitory neuron,combined
ENSG00000291117,0.08778125543299789,3.7579521101357547,0.5578498818216864,0.5797996856599679,0.9996251412973894,-4.7519093520344216,Inhibitory neuron,combined
LRRC37A3,-0.21237840092628188,5.294187639856163,-2.0007646046140977,0.051667265808392204,0.9996251412973894,-3.98878035549607,Inhibitory neuron,combined
ENSG00000265218,0.06898936563500259,1.8385705218212627,0.3314477341457372,0.7418939578835,0.9996251412973894,-4.688279938679706,Inhibitory neuron,combined
ENSG00000290457,-0.010821940220449562,0.5843974561426588,-0.031863945066406434,0.9747259484261097,0.9996251412973894,-4.672956451891187,Inhibitory neuron,combined
ENSG00000265912,0.39122821647521316,0.19207515364030206,1.4768713309734676,0.14689596795112714,0.9996251412973894,-4.521143190343572,Inhibitory neuron,combined
AMZ2P1,-0.35770588748871973,3.7192532863974233,-3.013154005425618,0.0042941541870627695,0.9996251412973894,-3.5557521995147496,Inhibitory neuron,combined
GNA13,-0.06366718721769095,5.642550747393567,-0.8168685343015416,0.41844400931996806,0.9996251412973894,-4.813900421447129,Inhibitory neuron,combined
ENSG00000266598,0.2659994967831183,0.4244022054082347,1.10099037303983,0.27694115603140673,0.9996251412973894,-4.585819892214741,Inhibitory neuron,combined
RGS9,0.2714567700415796,2.394124069254427,1.326049758827891,0.19172731573385562,0.9996251412973894,-4.5244968650279285,Inhibitory neuron,combined
AXIN2,-0.20732736116600803,3.3785621113444178,-1.5093004652836832,0.13843416735586012,0.9996251412973894,-4.442513519938795,Inhibitory neuron,combined
CEP112,-0.04543872287895395,5.965655596327425,-0.36907214824183737,0.713859974020753,0.9996251412973894,-5.008883051133875,Inhibitory neuron,combined
APOH,-0.3022003414105393,0.604966920312485,-1.097259945831311,0.27854999588323626,0.9996251412973894,-4.5864434811734025,Inhibitory neuron,combined
PRKCA,-0.14427551529981886,9.730658160984808,-1.5823594134371326,0.120794206434868,0.9996251412973894,-4.675955428283784,Inhibitory neuron,combined
PRKCA-AS1,-0.011049833950429182,5.345644572948357,-0.06889807287622327,0.9453857192969117,0.9996251412973894,-4.979527853490166,Inhibitory neuron,combined
ENSG00000289587,0.09973621591351443,4.555716945944539,0.6267221710822413,0.5341088218893175,0.9996251412973894,-4.800123304651118,Inhibitory neuron,combined
CACNG5,0.05542876482103801,0.6791958477507805,0.16588657467658083,0.8690129338826617,0.9996251412973894,-4.6737920571344675,Inhibitory neuron,combined
ENSG00000289877,-0.08886786055041843,1.205448013209379,-0.4530405143311517,0.6527657797908559,0.9996251412973894,-4.667665284809097,Inhibitory neuron,combined
CACNG4,0.004841348070832651,6.572138406414957,0.09018885417983939,0.9285501258936484,0.9996251412973894,-5.132100041507025,Inhibitory neuron,combined
ENSG00000264491,0.0763057154482199,0.11496432022337738,0.2806702255502322,0.7802906885006944,0.9996251412973894,-4.662182873766035,Inhibitory neuron,combined
ENSG00000265664,0.1759554045071835,0.3107376274979969,0.7555244094921698,0.4539961534816309,0.9996251412973894,-4.6302633078966275,Inhibitory neuron,combined
CACNG1,0.3563308234794357,0.7551566447077217,1.671621771865565,0.10176088904988258,0.9996251412973894,-4.470079408938823,Inhibitory neuron,combined
HELZ,-0.041522973469854035,7.299945389442512,-0.8549164366330225,0.39727010812699937,0.9996251412973894,-4.9844142255904655,Inhibitory neuron,combined
ENSG00000285877,-0.2331637297238771,1.3880465277913319,-1.0296366640506485,0.30885786717338864,0.9996251412973894,-4.5979009800939,Inhibitory neuron,combined
HELZ-AS1,0.1710614763143324,0.1846854402834134,0.6765108919129813,0.5022890765405257,0.9996251412973894,-4.637263837676394,Inhibitory neuron,combined
PSMD12,-0.07252932362032238,5.181000631400372,-0.7485898404349314,0.4581232505090944,0.9996251412973894,-4.802128884024505,Inhibitory neuron,combined
PITPNC1,0.011424960526245899,8.401443953334649,0.20630533562934042,0.8375126248971876,0.9996251412973894,-5.458891954075517,Inhibitory neuron,combined
ENSG00000264754,0.27231511938983033,0.21645271285649254,0.8960660722452076,0.3751374992334039,0.9996251412973894,-4.613903839647374,Inhibitory neuron,combined
NOL11,-0.056000673511504964,4.86263876201199,-0.5574143376451605,0.580094573371409,0.9996251412973894,-4.831171608700377,Inhibitory neuron,combined
BPTF,-0.06415919542442251,8.371990643762452,-1.7249347010942653,0.09162118738998393,0.9996251412973894,-4.260009007463873,Inhibitory neuron,combined
ENSG00000266717,0.05425017678286397,0.026444628892272427,0.19194103170511778,0.8486794081893239,0.9996251412973894,-4.664257040073362,Inhibitory neuron,combined
C17orf58,0.4223604441575311,2.5483724881358043,2.1413964773940206,0.037869707487338755,0.9996251412973894,-4.191363732218612,Inhibitory neuron,combined
KPNA2,0.1550965469814365,2.61137027885129,0.8741861401395543,0.38680599408408434,0.9996251412973894,-4.641565205496559,Inhibitory neuron,combined
ENSG00000265055,0.15002149700873008,-0.17408057958344758,0.5199578041980794,0.6057226719359894,0.9996251412973894,-4.647287420679051,Inhibitory neuron,combined
ENSG00000291214,0.031786724205378494,6.702217149887149,0.5088169613236048,0.6134454042831204,0.9996251412973894,-5.066517331718187,Inhibitory neuron,combined
ENSG00000278730,0.06964573623230362,3.033623220747933,0.4865150438407317,0.6290383124764869,0.9996251412973894,-4.723455296051153,Inhibitory neuron,combined
ENSG00000290646,0.09897204435315447,3.97211049354967,0.75420583077397,0.4547792292230056,0.9996251412973894,-4.723224287007292,Inhibitory neuron,combined
ENSG00000274561,0.0893035214047638,1.4635643737604476,0.5089076751504272,0.613382341030102,0.9996251412973894,-4.668931193304776,Inhibitory neuron,combined
ENSG00000277476,0.2781439594504563,0.5242932391771762,1.1185655216188586,0.26944963304676,0.9996251412973894,-4.582962011090738,Inhibitory neuron,combined
ENSG00000278740,0.20184705642467957,1.2488908822313514,0.8722692562143174,0.3878390706834328,0.9996251412973894,-4.623323197652682,Inhibitory neuron,combined
ENSG00000267731,-0.03535199027305137,0.958267899851139,-0.1255364597389522,0.9006758430862775,0.9996251412973894,-4.678421124362333,Inhibitory neuron,combined
AMZ2,-0.13132770807472646,4.608772775675592,-1.24017609228735,0.22154209262346714,0.9996251412973894,-4.547209608761501,Inhibitory neuron,combined
ENSG00000290793,-0.07293033509726003,2.1881453246062295,-0.43358799486281907,0.6667251195165911,0.9996251412973894,-4.689268424640001,Inhibitory neuron,combined
ENSG00000265100,0.07838460634042183,-0.2702740487574622,0.27213024568988736,0.7868062388760588,0.9996251412973894,-4.6590243432095875,Inhibitory neuron,combined
ARSG,0.2824021818630306,2.504249141112367,1.6570581599518102,0.10468626100121635,0.9996251412973894,-4.413702031022856,Inhibitory neuron,combined
SLC16A6,0.24079894518859937,0.012151409812626903,0.9104540171242343,0.36758840795030756,0.9996251412973894,-4.611345099223768,Inhibitory neuron,combined
ENSG00000267009,-0.2860463937485426,1.654502739765257,-1.2912262256707239,0.20342822536394353,0.9996251412973894,-4.546633092790192,Inhibitory neuron,combined
WIPI1,-0.16161137459331268,1.8504355799859449,-0.8173064741299851,0.41819644403728284,0.9996251412973894,-4.637464663264125,Inhibitory neuron,combined
PRKAR1A,-0.01699023987950907,5.144482758748468,-0.21701694188398224,0.8292072966281725,0.9996251412973894,-4.933057886079939,Inhibitory neuron,combined
FAM20A,0.43165620769934127,1.6197502756599134,2.0813654365628467,0.04330485450179246,0.9996251412973894,-4.313821321507311,Inhibitory neuron,combined
LINC01482,0.093907652593708,0.7945736405525274,0.37876427267118784,0.7067008306916893,0.9996251412973894,-4.666809736403104,Inhibitory neuron,combined
ABCA9-AS1,-0.1425807944693178,0.4791973307579238,-0.4886586016295137,0.627531981435709,0.9996251412973894,-4.654017048034395,Inhibitory neuron,combined
ABCA9,0.04312962904879,1.2206906784193432,0.162710159841363,0.8714983167571762,0.9996251412973894,-4.683279414473619,Inhibitory neuron,combined
ABCA6,0.08585278456281709,1.4996081651685054,0.3509554959153276,0.7273116400436812,0.9996251412973894,-4.681687180311643,Inhibitory neuron,combined
ABCA10,0.07682849252058567,3.654724033326515,0.6031619393575854,0.5495253995423542,0.9996251412973894,-4.740283543019224,Inhibitory neuron,combined
ENSG00000285931,0.22698887866099732,-0.2062488011975646,0.783948257790382,0.4373081228987309,0.9996251412973894,-4.624566362692892,Inhibitory neuron,combined
ABCA5,-0.01740917935779899,5.950885419263967,-0.15435877685558907,0.8780390508427556,0.9996251412973894,-5.025281061360112,Inhibitory neuron,combined
MAP2K6,-0.08775281718084889,6.180706774532521,-0.9050106514883283,0.37043285610386745,0.9996251412973894,-4.8122795609460765,Inhibitory neuron,combined
ENSG00000267653,0.003974043261429023,2.2462802230091885,0.02256560238815736,0.982099724176533,0.9996251412973894,-4.716211522468239,Inhibitory neuron,combined
LINC01483,-0.6204315627778113,3.2002683329458987,-3.1894661976580596,0.0026398347775820077,0.9996251412973894,-3.605840730595971,Inhibitory neuron,combined
LINC01497,-0.1388576029194515,1.119042059789961,-0.5294085177292566,0.5992070434915087,0.9996251412973894,-4.6590396610555675,Inhibitory neuron,combined
ENSG00000230258,-0.05304808947827507,0.13011175722935944,-0.18481768080527802,0.8542289172930503,0.9996251412973894,-4.665147548476263,Inhibitory neuron,combined
KCNJ16,0.12619812239734618,-0.32814434736540504,0.4612154535935676,0.6469363244478066,0.9996251412973894,-4.65000697971708,Inhibitory neuron,combined
KCNJ2-AS1,0.28282521712422987,0.031545241238053405,0.9112872471438364,0.3671542464228843,0.9996251412973894,-4.611294358629692,Inhibitory neuron,combined
KCNJ2,0.20410416663486747,2.262386685584403,0.8571908171535135,0.39602592150653726,0.9996251412973894,-4.637851951951761,Inhibitory neuron,combined
ENSG00000289371,0.15959780471045715,0.12481683377025894,0.6177612663474883,0.5399456503624276,0.9996251412973894,-4.6419348327826455,Inhibitory neuron,combined
ENSG00000267109,0.59525677450966,2.4165730021175214,2.519962067287366,0.015475345556555121,0.9996251412973894,-4.034843280221692,Inhibitory neuron,combined
CASC17,-0.04450688426679813,1.9619530905009825,-0.1441227342755369,0.8860675535945172,0.9996251412973894,-4.70841493407402,Inhibitory neuron,combined
ENSG00000286387,-0.17638502684232657,1.3499765501341918,-0.6593338215210276,0.5131484536849277,0.9996251412973894,-4.649410728078248,Inhibitory neuron,combined
ROCR,-0.10638845356235918,0.5238287468923949,-0.40575522259358726,0.6869065629967039,0.9996251412973894,-4.659499278587723,Inhibitory neuron,combined
LINC01152,0.42059192255562633,-0.1546867481580211,1.522795737714021,0.13502930775178468,0.9996251412973894,-4.51593620206256,Inhibitory neuron,combined
SOX9-AS1,-0.11692634626309169,3.378305168522929,-0.7876681474172968,0.43515146917692893,0.9996251412973894,-4.674952250616679,Inhibitory neuron,combined
LINC02097,-0.10619277109067747,0.4742289052146149,-0.47687638739073496,0.6358313198574348,0.9996251412973894,-4.6548614078685775,Inhibitory neuron,combined
SOX9,-0.12020663015781098,3.4322932884651984,-0.7869649340745809,0.4355586786403083,0.9996251412973894,-4.683839067555678,Inhibitory neuron,combined
LINC00511,-0.03715148241036367,6.209612481301489,-0.58781539642303815,0.5596881021956754,0.9996251412973894,-4.975407180318787,Inhibitory neuron,combined
LINC02003,0.340620255350392,0.21234431280603772,1.1042734007185429,0.2755306981593856,0.9996251412973894,-4.585463089676376,Inhibitory neuron,combined
SLC39A11,-0.20784452950381743,4.7243081464748675,-1.682855012243372,0.0995507654413584,0.9996251412973894,-4.279310483358702,Inhibitory neuron,combined
SSTR2,0.09140265935782481,4.030309653144408,0.48043912119739535,0.6333166862109209,0.9996251412973894,-4.777781535231609,Inhibitory neuron,combined
COG1,-8.04063401796362e-4,3.8351706433587656,-0.006345655050893574,0.9949658752721955,0.999668526820486,-4.809931899729397,Inhibitory neuron,combined
FAM104A,-0.14232301650622595,4.4186473932042984,-1.4494252558821192,0.15437285244945226,0.9996251412973894,-4.434462355604229,Inhibitory neuron,combined
C17orf80,0.15303179809001066,4.104701517986653,1.2084089852536488,0.23340218600386134,0.9996251412973894,-4.559159023556507,Inhibitory neuron,combined
CPSF4L,-0.047177776790117636,0.09383513556478763,-0.17025113069194592,0.8656000791185265,0.9996251412973894,-4.665362227353971,Inhibitory neuron,combined
CDC42EP4,0.22490626916199255,3.6876077670015426,1.8648478197380765,0.06894129360575942,0.9996251412973894,-4.225868527309655,Inhibitory neuron,combined
SDK2,-0.05846054738076417,6.209735262595252,-0.5382808518163347,0.5931202386712707,0.9996251412973894,-4.98373979972115,Inhibitory neuron,combined
ENSG00000264985,0.09058675880898452,0.3333645312335689,0.30436043108589056,0.7623010600802593,0.9996251412973894,-4.663398561304841,Inhibitory neuron,combined
ENSG00000264750,0.10562321576207802,0.43462109727702064,0.3169639315179005,0.7527835126384178,0.9996251412973894,-4.663966176372283,Inhibitory neuron,combined
LINC00469,0.011539725287533366,1.0296623306885448,0.05124647182056115,0.9593631484797278,0.9996251412973894,-4.680360232537387,Inhibitory neuron,combined
LINC02092,0.30191223512539467,0.46647812322280113,1.0008325647920506,0.32242922522948414,0.9996251412973894,-4.600712647363258,Inhibitory neuron,combined
ENSG00000288006,0.05300439453969001,-0.2157901190761096,0.19507744255558698,0.8462384006923007,0.9996251412973894,-4.661622078928202,Inhibitory neuron,combined
LINC02074,-0.05082807385497496,0.40724229234034803,-0.1900747276947455,0.8501326307502517,0.9996251412973894,-4.668440771425807,Inhibitory neuron,combined
RPL38,0.14260941214830195,7.755568907042618,0.5821335022283309,0.5634745260801179,0.9996251412973894,-5.231826620333852,Inhibitory neuron,combined
TTYH2,0.2978831548751612,1.5530171457263446,0.8571960672043997,0.39602305231628554,0.9996251412973894,-4.629467766346307,Inhibitory neuron,combined
DNAI2,-0.10922478207084511,0.021692727691171882,-0.39295031163897004,0.6962706145874865,0.9996251412973894,-4.655332822483757,Inhibitory neuron,combined
GPRC5C,0.11945226360605354,0.2561004012001996,0.4160989695838123,0.6793783720612964,0.9996251412973894,-4.657472085438242,Inhibitory neuron,combined
CD300A,0.16647343876122586,-0.10343589078681414,0.6321533566669759,0.5305872435696203,0.9996251412973894,-4.639247888294265,Inhibitory neuron,combined
RAB37,0.3393793873073025,0.12450563810192236,1.3789556489343504,0.17494078651111813,0.9996251412973894,-4.540276109108874,Inhibitory neuron,combined
NHERF1,-0.006974481747844044,0.49504689420486814,-0.021687092036190972,0.9827964928470407,0.9996251412973894,-4.672932352624649,Inhibitory neuron,combined
NAT9,0.0460614486013671,3.2700398321025017,0.276467186638757,0.7834954208611259,0.9996251412973894,-4.7552780802165255,Inhibitory neuron,combined
TMEM104,0.014399603057342548,2.4336020151361746,0.07951974625563824,0.936983032170653,0.9996251412973894,-4.723877281907964,Inhibitory neuron,combined
GRIN2C,0.043234796731574474,-0.09728094183485947,0.14826207419409027,0.8828194109386307,0.9996251412973894,-4.663736587135475,Inhibitory neuron,combined
FDXR,0.052704082792419754,0.4457187595228644,0.2017802588969835,0.841026874321397,0.9996251412973894,-4.668197370100085,Inhibitory neuron,combined
FADS6,0.19413612805472283,0.1442106651956854,0.632111385371686,0.5306144109095315,0.9996251412973894,-4.640545972244916,Inhibitory neuron,combined
HID1,0.08026018103235166,2.5043535697224852,0.5506544201103486,0.5846807147509101,0.9996251412973894,-4.695358210618668,Inhibitory neuron,combined
CDR2L,-0.10348410027040658,2.8041896773015345,-0.6641657077156499,0.5100809862572123,0.9996251412973894,-4.684148774685392,Inhibitory neuron,combined
MRPL58,0.17029405078880408,2.971205402501792,0.9184609295281293,0.3634300265289553,0.9996251412973894,-4.640013170947593,Inhibitory neuron,combined
KCTD2,-0.03218822086186959,3.9485907775715314,-0.280604725201598,0.7803406017398131,0.9996251412973894,-4.8031031532692126,Inhibitory neuron,combined
ATP5PD,-0.06842269431917053,4.329466092221905,-0.3942263353613889,0.6953352947760654,0.9996251412973894,-4.824522226691719,Inhibitory neuron,combined
SLC16A5,0.06168138203580296,-0.18685496977213814,0.2211760758262188,0.8259877394307,0.9996251412973894,-4.661322450512754,Inhibitory neuron,combined
ARMC7,-0.11712301400915633,2.0660064863512146,-0.5459063912727204,0.5879123237416397,0.9996251412973894,-4.675471544516182,Inhibitory neuron,combined
NT5C,-0.05909369532368398,3.1404322576005255,-0.3760266301261179,0.7087203208517927,0.9996251412973894,-4.739634003255848,Inhibitory neuron,combined
JPT1,-0.08186818866424594,6.6078836106463354,-0.568739324802723,0.5724506750058617,0.9996251412973894,-5.03223209526456,Inhibitory neuron,combined
ENSG00000265800,0.024236359919227384,-6.229803760636317e-4,0.08001923854575814,0.9365880604977814,0.9996251412973894,-4.665993152518258,Inhibitory neuron,combined
ENSG00000263786,0.46639878411911107,-0.016783739491344537,1.8043505302424392,0.07808574146127972,0.9996251412973894,-4.455234241418094,Inhibitory neuron,combined
SUMO2,0.005627659329167163,6.170342541604333,0.03109465499496543,0.9753359353090543,0.9996251412973894,-5.079247447182357,Inhibitory neuron,combined
NUP85,-0.026684105611702664,4.8232358058867,-0.2685594690396431,0.789535167111282,0.9996251412973894,-4.88415767366008,Inhibitory neuron,combined
GGA3,0.0767319441703898,3.684222785419757,0.5623929623750943,0.5767281115966139,0.9996251412973894,-4.74173411101168,Inhibitory neuron,combined
MRPS7,0.08038648981559893,3.1110034502383934,0.4783403874363671,0.6347974775023502,0.9996251412973894,-4.729702085738707,Inhibitory neuron,combined
MIF4GD,-0.19221177782979373,1.4477548558639177,-0.7583274309145333,0.45233411530367706,0.9996251412973894,-4.638791571067935,Inhibitory neuron,combined
MIF4GD-DT,0.08627409043022499,-0.201552082650032,0.3237203320037161,0.7476972655369398,0.9996251412973894,-4.657669998173946,Inhibitory neuron,combined
SLC25A19,0.1500396820392873,1.4956360078189077,0.7969984375356044,0.4297701356584599,0.9996251412973894,-4.635935900245835,Inhibitory neuron,combined
GRB2,-0.06219535881429149,6.3553499439001335,-1.0201492036324296,0.31328419090318227,0.9996251412973894,-4.771425615416997,Inhibitory neuron,combined
ENSG00000265987,-0.0027503629524513996,3.9103612156822436,-0.020574259289594547,0.9836791279315173,0.9996251412973894,-4.823727805082555,Inhibitory neuron,combined
ENSG00000264853,0.07317851621621324,1.3178096895261717,0.40495425768709065,0.6874908609390862,0.9996251412973894,-4.6749220850580855,Inhibitory neuron,combined
TMEM94,0.012669201530095115,3.886413229856911,0.10660256927774159,0.9155931956850822,0.9996251412973894,-4.814096488830895,Inhibitory neuron,combined
