gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
DENND6B,-0.04168654571945372,4.3133350610954615,-1.7621546941428807,0.08818032486571611,0.7605401277024647,-4.596172748415462,Glia,combined
PPP6R2,-0.0018453570567626618,7.268494999068795,-0.16694644212709944,0.8685268423608493,0.9893496449142705,-6.6769787486392636,Glia,combined
SBF1,0.00785055130418237,3.266556008243728,0.24768587017328098,0.8060565269910505,0.9812223678240498,-5.889948108110445,Glia,combined
LMF2,0.042140666478343324,2.1220897136922763,1.4183268034618177,0.16634960877610075,0.8121324582937723,-4.920674293857112,Glia,combined
NCAPH2,-0.04085816670962733,2.124055748290781,-1.206229572615088,0.23710924955751975,0.8541439343801878,-5.114927149981263,Glia,combined
SCO2,0.027949260997464934,1.4491331695338037,0.7903574202299553,0.4354918492956251,0.9287636884117272,-5.494522443699582,Glia,combined
TYMP,-0.005556057866370492,2.0439868337791034,-0.13886513133409345,0.8904801199888572,0.9920180062355742,-5.774173678976472,Glia,combined
CPT1B,0.002275242327405338,1.562569253886766,0.0813248931118997,0.9357210453161324,0.9953191296978008,-5.768965795968942,Glia,combined
CHKB,0.017558161230156175,4.521703261525299,0.7693009443459234,0.4476998867344627,0.9326684725873994,-5.881629602917945,Glia,combined
CHKB-DT,-0.006095622577682334,3.575268562666043,-0.21297924554132164,0.8327766763843653,0.9837173458589098,-5.91552693973865,Glia,combined
MAPK8IP2,0.05109526717405935,2.204552449657273,1.7812228217345343,0.08495368403268148,0.7586853221525227,-4.446775454983776,Glia,combined
ARSA,0.02558327326445957,2.268838230914562,0.7049719272195226,0.48623848041220674,0.939849613305962,-5.607746889338217,Glia,combined
SHANK3,-0.008049852199170145,3.3850551263289503,-0.26905078383633957,0.7897232553354853,0.9800204299134515,-5.872153936363137,Glia,combined
RPL23AP7,-0.0138844332026229,3.677746194590545,-0.6239736238725822,0.5373378028022315,0.9494718964448361,-5.778789012044294,Glia,combined
RABL2B,-0.0021397892948237384,4.0684063357681195,-0.09318228694351903,0.9263752022785153,0.99477264297169,-6.0530442925839365,Glia,combined
PLCXD1,0.027705237733528672,3.0383615996684847,0.9756489568712549,0.33700199873477255,0.9024641912735042,-5.491959999533614,Glia,combined
GTPBP6,0.00451757588170184,3.6806274797105174,0.15389815832484943,0.8787155407637905,0.9912450448200015,-5.951468074627882,Glia,combined
LINC00685,0.008201337723789628,4.104257060534515,0.2860197390270469,0.7768190528491001,0.9771042657554047,-6.023521291858393,Glia,combined
PPP2R3B,0.02079169003947084,3.487508591237878,0.8141678887430223,0.42193286737804714,0.926841015033308,-5.704825024011219,Glia,combined
ENSG00000281849,-0.02620060175375332,1.3372790789391342,-0.8666784438707213,0.39296335278989225,0.9179561869240871,-5.423528606320525,Glia,combined
ENSG00000237531,-0.035556926077085826,1.5907969448208303,-1.0236521096728863,0.3141431348322356,0.8948146430915818,-5.28847561746577,Glia,combined
IL3RA,0.002209629075689197,5.094630137205851,0.09620144683062007,0.9239971891613341,0.9940908911669692,-6.275683246262743,Glia,combined
SLC25A6,0.056176629931966315,4.97050772865927,1.8418498237495393,0.0753533907984259,0.7489432880292423,-4.720666855538883,Glia,combined
LINC00106,-0.025177945262260058,2.873654840361421,-0.9744735858344511,0.3375754673284954,0.9030903997285433,-5.383739029738544,Glia,combined
ASMTL-AS1,-0.03273429494690348,2.2728140461261734,-0.9638334603673229,0.3427967830578965,0.9052868058578278,-5.356943652997693,Glia,combined
ASMTL,-0.02287762095261797,3.5716731027720985,-0.7923174817035996,0.4343657998706645,0.9287636884117272,-5.623760567162808,Glia,combined
AKAP17A,0.00672476765324124,3.540897903219575,0.2760753418876662,0.7843737792914105,0.9787714453945603,-5.9821086925509785,Glia,combined
DHRSX,3.3808272140127646e-4,6.887590853542976,0.03146345760516815,0.9751072966427532,0.9971213152305787,-6.642418101735135,Glia,combined
DHRSX-IT1,-0.03495993252421743,1.317052961140374,-1.229042744717054,0.22856209721485826,0.8501616432139719,-5.084141823014605,Glia,combined
ZBED1,-0.020604202962593597,2.988777534559214,-0.6401049606504352,0.5269392206158401,0.946500817460967,-5.654824664132172,Glia,combined
ENSG00000289007,-0.016905160047780782,3.0732978068275125,-0.6126418276702699,0.5447067673086516,0.9520038802558063,-5.7025109924185164,Glia,combined
CD99P1,-0.0712334777097055,3.575979450599913,-2.5252328495331353,0.017051792093782926,0.6350124032956785,-3.149551625508262,Glia,combined
CD99,0.02395342850968244,5.861599166398853,0.9291425974318138,0.36019483758143866,0.9092418154739074,-6.055898055986127,Glia,combined
XG,0.013950933220369315,1.586332409084964,0.4388359741813604,0.6639091836388871,0.966233351557906,-5.688317941478974,Glia,combined
GYG2,0.019352255538460282,4.226013803244351,0.9362951056760911,0.35656083901741775,0.9091175332151028,-5.724078785863077,Glia,combined
ARSD,-0.01593822991464208,3.9134050835074206,-0.604256033447436,0.5501937354107186,0.9528454500879444,-5.8504420727623545,Glia,combined
ARSL,-0.06959481289944491,2.447663929992986,-2.1670863257147177,0.03825497637327355,0.6978395306242885,-3.757577150142731,Glia,combined
ARSF,-0.045537566729435666,1.3726122833789238,-1.4427941635383679,0.15938787052029296,0.8087781640514441,-4.835026678480135,Glia,combined
MXRA5,-0.021199930365830153,1.308450841245898,-0.8697621880648818,0.3913023077271457,0.9179561869240871,-5.41986714838381,Glia,combined
PRKX,0.005932115538211604,2.7421992401440893,0.20218128594902227,0.8411330731044296,0.9852390615878304,-5.839007811377866,Glia,combined
ENSG00000285756,-0.01465377479266318,3.9220213488391904,-0.5043660051354091,0.6176704620947383,0.9589288273713255,-5.873131706750845,Glia,combined
ENSG00000286431,-0.0699377343829091,3.0653808989081344,-2.482031926010433,0.018856210063746156,0.6350124032956785,-3.200698693877096,Glia,combined
LINC03070,-0.0397230296443771,1.5151732737305186,-1.2663681319868758,0.21507814218500854,0.8466195061582741,-5.041678804167932,Glia,combined
NLGN4X,-0.002179870955443829,8.677479316276848,-0.1638145402080001,0.8709703532842636,0.9898010448262952,-6.9139918055752725,Glia,combined
PUDP,-0.0010229674329639096,6.431674180356258,-0.06211529680184456,0.9508809726145739,0.9960126766608464,-6.551310904900395,Glia,combined
STS,-0.020715654503649015,5.21464423356662,-0.8406188766473841,0.40717883401652855,0.9218789088038495,-5.938087226054029,Glia,combined
PNPLA4,0.007956395662156003,1.8302667080730632,0.21763171228851588,0.8291822426423714,0.9828349602636925,-5.759973611977168,Glia,combined
ENSG00000285679,-0.039903232426889576,5.378597544447973,-1.331135198024963,0.19312312325720526,0.8306136280578045,-5.426875721558358,Glia,combined
ANOS1,0.015998799937488564,7.665531298605487,0.6976499372673703,0.49074161893673585,0.939915486523596,-6.533469436662836,Glia,combined
TBL1X,0.00984744822636079,7.2350318260753435,1.0011020977380474,0.32474474128788233,0.8948728600250033,-6.205777816796777,Glia,combined
GPR143,-0.04486443239331741,1.9406584815014536,-1.375086487948423,0.1792374307786685,0.8245132530969851,-4.915519975239148,Glia,combined
SHROOM2,0.008682728789273793,4.801369068827263,0.4584322096025809,0.6499293692550492,0.965163092727776,-6.115350887321855,Glia,combined
WWC3,-0.015047141928956275,4.7522368817576295,-0.7191271040076683,0.4775997345739027,0.938116593223787,-5.941353323868272,Glia,combined
WWC3-AS1,-0.026643648378656123,2.2988946412002345,-0.9103142733932386,0.3698773237390368,0.9134580653216886,-5.4012694458544335,Glia,combined
CLCN4,0.04917733944322635,2.9180486019480814,1.662017326463479,0.10687339074843509,0.7827040795593898,-4.701251164462997,Glia,combined
MID1,-0.062225587064747616,8.16958346455946,-3.437730803084095,0.001733886229782566,0.4473100299815778,-1.717430827318542,Glia,combined
HCCS-DT,-8.140106768367536e-4,4.560599687024035,-0.029446653906837164,0.9767024230786472,0.9973404417450751,-6.197252487353302,Glia,combined
HCCS,0.03544765201300338,1.8707189436705836,1.174779607441724,0.24927797456901893,0.8579769971405308,-5.177779580809745,Glia,combined
ARHGAP6,0.022282817487752116,4.394060140638457,0.8084701481539716,0.4251536072733948,0.9274211658081619,-5.845423710046121,Glia,combined
MSL3,-0.011385477145498285,3.442337901534063,-0.41103020399812945,0.683957297134236,0.969061874581934,-5.839448299890434,Glia,combined
FRMPD4,0.00778859632871627,4.927428503695157,0.23305528001456105,0.8172934573253346,0.98254366677096,-6.247254702096841,Glia,combined
PRPS2,-0.030251079051760967,2.5614506313140373,-0.9649055873075749,0.3422682255550694,0.9052452404297425,-5.374372343918003,Glia,combined
TMSB4X,0.0629369645316667,7.377765362897546,1.8232842413473116,0.07818943215314716,0.7492913451197032,-5.1859422635095695,Glia,combined
TCEANC,-0.012773357427035928,1.6768821055548067,-0.4000776694897911,0.6919198638379193,0.9697934267936037,-5.69317806106078,Glia,combined
RAB9A,-0.009218597720266267,4.058656650463434,-0.29469661743704406,0.7702452926764621,0.9756870772938195,-5.98268378361415,Glia,combined
TRAPPC2,-0.004506816102742215,3.9762660733924067,-0.22860989620379643,0.8207156538616147,0.98254366677096,-6.015317716731387,Glia,combined
OFD1,-0.0018248848845001595,5.777319696073654,-0.12930296760610063,0.8979766774270562,0.9922934878150885,-6.42196477963544,Glia,combined
GPM6B,-0.0014518921308567334,9.595165360738884,-0.19140039151019497,0.8494950629637621,0.9866259408065329,-7.057572468876017,Glia,combined
ENSG00000289449,-0.006049653995761326,3.7869293940217976,-0.2780651194219377,0.7828604161501103,0.9782809701610388,-5.9558073578655915,Glia,combined
ENSG00000212663,-0.08389799161613017,1.2817197567005845,-2.719187073097565,0.010751040680594076,0.6259645830397005,-2.719625668367707,Glia,combined
GEMIN8,-0.015318231352034577,5.260978813165933,-0.9358056087400671,0.35680876324995514,0.9091175332151028,-5.868667086018834,Glia,combined
GLRA2,-0.018786599067073726,4.627610343786358,-0.887179301310542,0.38200492712384426,0.9155064476119803,-5.793220199968347,Glia,combined
FANCB,-0.04662300182292905,3.6107886951943695,-1.6739290052980467,0.1044894950809459,0.7804239965317309,-4.644319179857841,Glia,combined
MOSPD2,0.005091192830811486,5.08363332199488,0.3069379565589909,0.7610005494993768,0.9740773148241186,-6.260057875753552,Glia,combined
PIGA,-0.016386578655587743,2.5615927408208146,-0.4999124356348457,0.6207658460578783,0.9591747623503385,-5.687284174287365,Glia,combined
VEGFD,-0.05263945592122834,1.911906625385674,-1.5607754222144803,0.1290131825934893,0.7961679430843567,-4.682904865060272,Glia,combined
PIR,-0.04324201733596763,4.454105932596415,-1.6315002749554441,0.11318789253322903,0.7901910246068213,-4.84225011790406,Glia,combined
BMX,-0.015904573381712667,1.390616908905498,-0.4785425030734109,0.6357162171014812,0.963632863520983,-5.662627738515417,Glia,combined
CLTRN,-0.004709810767439082,1.317052961140374,-0.148439774909738,0.8829840697571055,0.9915651066578247,-5.758503847042914,Glia,combined
CA5BP1,-0.018415925981186562,2.9825436789759507,-0.6600805780323734,0.5142135828050869,0.9445384883638089,-5.654972178316864,Glia,combined
CA5B,-0.03261120008769141,4.480949664836112,-1.3145051358746676,0.19858860850418517,0.8325750209748287,-5.28002484155876,Glia,combined
ZRSR2,-0.02038467935021275,4.24001682096661,-1.0034537020374776,0.323627866705092,0.8948728600250033,-5.580161173865092,Glia,combined
AP1S2,0.005900141311412241,6.315097963521455,0.40665822827306536,0.6871313916606332,0.9694778042376447,-6.46328343052172,Glia,combined
CTPS2,0.006796264404753421,5.909251933520492,0.5187404888798601,0.6077284744622083,0.9565622707311306,-6.3300437767351925,Glia,combined
SYAP1,0.01327704283435429,4.6220553837348675,0.898163843811308,0.3762150768073117,0.9155064476119803,-5.812842345482363,Glia,combined
TXLNG,-0.009381694136543457,3.875123886354689,-0.34542005533477743,0.7321770380601074,0.9721884232419433,-5.9614660177989975,Glia,combined
RBBP7,0.024651980918205054,4.616190348978049,1.622614243023044,0.11508358655107254,0.7906185983286413,-4.983669587710122,Glia,combined
REPS2,-0.022834015627131585,4.372134311163044,-0.8443686088032857,0.4051137243762455,0.9218789088038495,-5.78677331760932,Glia,combined
NHS,-0.024269785453467113,4.4722160316890385,-0.6566979261605647,0.5163566664746273,0.9446727654557177,-5.976006288819337,Glia,combined
SCML1,0.03187964804623308,4.0979774151566994,1.7053499581620797,0.09841325082355888,0.776946277842162,-4.770275853071327,Glia,combined
RAI2,-0.023179060678795025,2.4290198059525183,-0.5796454389244828,0.5664602619851382,0.9528454500879444,-5.64163455195378,Glia,combined
SCML2,-0.024975369451002784,4.962169263463867,-1.4390327576562394,0.16044280804332695,0.8087781640514441,-5.22776693482127,Glia,combined
CDKL5,-0.017316947041850363,7.231678624088725,-1.2102425438960072,0.23558879043173622,0.853585393736474,-5.956825107623905,Glia,combined
PPEF1,0.013901784899892135,2.261840537693142,0.5264773903312089,0.6024085255254054,0.955643196495681,-5.68318111933812,Glia,combined
PHKA2-AS1,-0.04306456086230292,1.317052961140374,-1.3054361636806187,0.20161878067289699,0.836088596266018,-5.000428042239216,Glia,combined
PHKA2,-0.013014226294895284,4.2374878590371,-0.5665282621264799,0.5752281228339837,0.9534336257312193,-5.940333462100533,Glia,combined
ENSG00000286724,-0.04769891568924164,3.5327855537836443,-1.7097968458150126,0.0975777123703933,0.7759913242794838,-4.562811213881697,Glia,combined
ADGRG2,-0.0016087243782426167,3.4969106540540915,-0.0534360272154416,0.9577370004943896,0.9960126766608464,-5.9352458609122225,Glia,combined
PDHA1,0.020440348730415517,4.16693628337135,0.9419090348792418,0.3537256080378093,0.9090746217486462,-5.7074666963699565,Glia,combined
MAP3K15,-0.03269144613411338,2.470934358716318,-0.9303582107366404,0.3595754998175388,0.9091175332151028,-5.389248964694682,Glia,combined
SH3KBP1,0.002565038640004687,5.8286558713187935,0.1580147697397814,0.8754987361098814,0.9905618634229223,-6.43460995995685,Glia,combined
BCLAF3,-0.02016499219998537,6.447821867251919,-1.964159005754939,0.05878887084643615,0.7300389926494709,-4.703515861010093,Glia,combined
MAP7D2,0.0072426152640382825,2.527475127953988,0.22658032089130967,0.822279282150803,0.98254366677096,-5.803145152428789,Glia,combined
EIF1AX,0.01731705584212256,5.605860658352346,0.8755100237143348,0.3882182323857699,0.9173312874482561,-6.025295552811266,Glia,combined
RPS6KA3,0.021113212756966763,6.010811469187609,1.541071540632673,0.13373060614302618,0.7961679430843567,-5.346726070311159,Glia,combined
ENSG00000283380,-0.02661790686595441,5.912198909079722,-0.8463883954552553,0.40400408659063536,0.9217675243409553,-6.065197102483242,Glia,combined
ENSG00000283546,-0.03255915757483851,1.3528788920550299,-0.9817086839560135,0.33405587669004433,0.9004277260582912,-5.328784256232477,Glia,combined
CNKSR2,-0.04936835928743169,8.870403641024506,-3.4759424286513387,0.0015669893532295996,0.4473100299815778,-1.722779855587655,Glia,combined
ENSG00000288832,-0.0556897231237296,2.0439868337791034,-1.804717409788754,0.0811164280321483,0.7510156061141678,-4.3367833245412655,Glia,combined
KLHL34,0.020717537169500977,1.4607571674380877,0.5394556736300129,0.5935343938485892,0.955643196495681,-5.64390456874446,Glia,combined
MBTPS2,-0.02881882142934748,4.267641185304539,-1.2295332233926215,0.2283808977719151,0.8498337460989148,-5.3285621223887105,Glia,combined
SMS,0.021389634190042504,5.694764401542388,1.1864358045511842,0.24471545735567554,0.8560764721973982,-5.743288484396233,Glia,combined
PHEX,0.024962085546620036,3.330878569025245,0.8071129979791659,0.42592297705181603,0.9274211658081619,-5.628243132477283,Glia,combined
PTCHD1-AS,0.027499012929842432,1.8326380966116187,0.941146088472992,0.35411004167076143,0.9090746217486462,-5.3843510689304,Glia,combined
ENSG00000289084,0.06966884268969545,6.251928654232453,2.325804078378722,0.026940260013719963,0.6802702955802813,-4.070111036931223,Glia,combined
ENSG00000237019,0.10754786388933316,2.653800812626406,3.612597635353107,0.0010881110332713253,0.423576644469879,-0.7910577546159798,Glia,combined
PTCHD1,0.027524783885363602,4.205687371692767,0.9116852309623802,0.36916662102297115,0.9131864178123497,-5.692772944151843,Glia,combined
PRDX4,-0.00869037062341738,4.030913912439873,-0.2850727601000489,0.7775375282972972,0.9773794405041788,-5.999205388311722,Glia,combined
ACOT9,7.837415974937275e-4,4.386665409468099,0.031441008092106634,0.9751250518046111,0.9971213152305787,-6.128934092383441,Glia,combined
SAT1,0.009834298309738806,6.68667360787772,0.4341933821661516,0.6672395015366407,0.966233351557906,-6.498961872086736,Glia,combined
APOO,0.019003978320059744,4.821505111866732,1.1009386487617214,0.2796354704947843,0.8774259755161576,-5.6749779406997245,Glia,combined
KLHL15,0.0010627433308233352,2.9546997683265546,0.03908714029618641,0.9690785892306958,0.996864171565234,-5.8703950990820575,Glia,combined
EIF2S3,0.008289781616682399,5.394323295225694,0.5282225619618424,0.6012115848886923,0.955643196495681,-6.22056975142607,Glia,combined
ZFX,-0.01228401843986479,6.043773365548271,-0.9251984160989107,0.3622091826837154,0.9099179355087075,-6.049493957884232,Glia,combined
ENSG00000289472,-0.013480324669194885,1.9779467295823887,-0.4070929481923861,0.6868155203105668,0.9693739009390006,-5.7020694091716395,Glia,combined
PDK3,-1.3623155972024753e-4,4.34265706420001,-0.00596305292229134,0.9952814816607936,0.9990017884835122,-6.127525882731625,Glia,combined
PCYT1B,0.003425449251580225,5.422805911802759,0.22492950785041727,0.8235516512362445,0.98254366677096,-6.348191491625273,Glia,combined
PCYT1B-AS1,-0.02091179206552165,1.4663149764079921,-0.5532761456862797,0.5841540732229968,0.9534726011913741,-5.62662396410956,Glia,combined
POLA1,-0.006961656140439553,6.861714489530605,-0.6570025375310823,0.5161634804320361,0.9446727654557177,-6.413709199549635,Glia,combined
ARX,-0.0039106572984475355,5.939932923259768,-0.22409359636402695,0.824196118610244,0.98254366677096,-6.434709846776898,Glia,combined
ENSG00000233403,-0.018423868211598114,2.812716785249191,-0.5322772298221216,0.5984350199622264,0.955643196495681,-5.696280443459743,Glia,combined
IL1RAPL1,-0.001184917588445992,8.653658047370572,-0.07158723217871373,0.9434031676014414,0.9953191296978008,-6.92498173215058,Glia,combined
GK,0.0012881203279050961,4.300972374373512,0.07455696069110102,0.9410597029182766,0.9953191296978008,-6.122878916841946,Glia,combined
GK-AS1,-0.004058949033958541,2.3396545360605105,-0.11619158695873219,0.9082711832884467,0.9932225832479445,-5.793731778990437,Glia,combined
TAB3,-0.003790176991105234,4.880476061652499,-0.1810653843942761,0.857527955105807,0.9875721443159777,-6.2528736605595405,Glia,combined
DMD,-0.013917452391258614,9.657259975678162,-1.3400511909330366,0.19024104700634606,0.8306136280578045,-6.176094324119065,Glia,combined
ENSG00000233928,-0.05900259483555644,2.3877202980025105,-1.4569531220464862,0.15546614574478082,0.8074494948594525,-4.825327859950192,Glia,combined
ENSG00000233571,-0.036988495821120765,1.1744919707887793,-1.2185497735539152,0.23246434677144176,0.8520375335623548,-5.098502986226549,Glia,combined
TMEM47,-0.02202996164291654,5.060716678125717,-1.0787605067016928,0.28924951493211215,0.8822047335102672,-5.7039911978537345,Glia,combined
CFAP47,-0.050872277233104835,4.433837812421747,-1.1687706313415969,0.25165429066196277,0.8582839670504245,-5.4514478053714015,Glia,combined
ENSG00000226484,-0.07886215119266198,1.3951558410535467,-3.033425220107955,0.00493947881898399,0.6004397104743343,-2.0703218828735634,Glia,combined
PRRG1,0.05553536154648312,3.500527296521106,1.7301660644982213,0.09382622567834323,0.7709007725894722,-4.673363553407634,Glia,combined
LANCL3,-0.024002978758525216,1.2652227285201203,-0.7799412629480598,0.44150551229599,0.9315809543453992,-5.487906585676227,Glia,combined
DYNLT3,-0.059680985357626566,1.745582479835881,-1.4433889625676466,0.15922155677076966,0.8087781640514441,-4.840153096059121,Glia,combined
SRPX,0.006948795723329424,1.8097098477982765,0.17925396312492384,0.8589375072313813,0.9882352739557626,-5.769222240927329,Glia,combined
RPGR,-0.03306842486596034,3.984549025546791,-0.8867504428313738,0.38223213314706517,0.9155064476119803,-5.659244864792073,Glia,combined
TSPAN7,0.004433818897514106,7.593638198549064,0.4300132723384201,0.6702439671295899,0.9664697535157953,-6.670936802061545,Glia,combined
ENSG00000287729,0.003701602871187367,1.5105469690476543,0.14891835368709377,0.8826096700123456,0.9915651066578247,-5.766284407339241,Glia,combined
MID1IP1,0.020675720905655438,2.8764059670441973,0.6355393782982004,0.5298713065579292,0.9471251028103781,-5.7450937259981245,Glia,combined
ENSG00000289127,-0.0029013357106001565,2.956805820696386,-0.10369349951642104,0.9180992720949306,0.9932225832479445,-5.870070012425615,Glia,combined
ENSG00000224610,-0.023203406064642322,1.380136126947333,-0.5957726114696061,0.5557735360774434,0.9528454500879444,-5.6041086261953135,Glia,combined
BCOR,-0.025226563526566305,3.3534225247004357,-0.8728384677076514,0.3896497513039342,0.9178408572066693,-5.55156381619961,Glia,combined
ATP6AP2,0.02582480190991994,4.210299057915703,0.9093159325633443,0.3703954239590044,0.9138321460641724,-5.754017170685024,Glia,combined
CXorf38,0.0234867231774539,3.2206320757576106,0.8188958625028429,0.4192717425106668,0.9258847700033276,-5.6248740757767814,Glia,combined
MED14,-0.0023772654417379344,6.413640336978138,-0.20827773533966856,0.8364127346245406,0.9845144180099997,-6.524091577917193,Glia,combined
USP9X,-0.0023325776564903926,7.144237663527601,-0.21648081740082775,0.8300710623224152,0.9828516113345253,-6.655822484180683,Glia,combined
DDX3X,0.041026879876182726,6.189000789348392,2.411785740986561,0.022167792136695782,0.6549007158282246,-3.8594710171372553,Glia,combined
CASK,-0.006649648386072776,8.385240054585227,-0.694518266794889,0.4926748115981514,0.939915486523596,-6.633600887483451,Glia,combined
GPR34,-0.0011594527835810462,2.3069816017050804,-0.03737580163098837,0.9704317445199546,0.9970164420056016,-5.79722207539609,Glia,combined
GPR82,9.573536520561573e-4,2.6759390163609784,0.031719245295705085,0.9749049968759009,0.9971213152305787,-5.826802708486835,Glia,combined
ENSG00000231772,0.010196186167337539,1.4537594742166682,0.2883917856572604,0.7750202560918754,0.9766738612958967,-5.731977715556969,Glia,combined
MAOA,0.023603079038057823,4.1813418610414566,1.2259076758535576,0.2297228385297965,0.851406241555469,-5.417554082109824,Glia,combined
MAOB,0.01856813928122034,3.197943794806738,0.550765107357493,0.5858529849330477,0.9534726011913741,-5.79353473958725,Glia,combined
NDP,0.0020338005961022827,3.4674132462074083,0.0763387234477174,0.9396539386513322,0.9953191296978008,-5.957456728404011,Glia,combined
NDP-AS1,-0.009504346156104133,1.5932761536436912,-0.3358678510873791,0.7392966874030715,0.9721884232419433,-5.718485404499233,Glia,combined
EFHC2,-0.047711521086930185,5.052138967165535,-2.292344473893662,0.029036727926889484,0.6873044329345253,-3.82224001430586,Glia,combined
FUNDC1,-0.037341260949065425,2.893158749643722,-1.1612178316642923,0.25466461134771085,0.8609946083445992,-5.208887192936651,Glia,combined
KDM6A,-0.018911172816211037,8.123548266630175,-1.859542957187901,0.07273314732730397,0.7443623697984196,-5.151100563948644,Glia,combined
MIR222HG,-0.07778017760432425,6.035960243512022,-2.4514848786764105,0.02023618409592201,0.6429930819699659,-3.6425030140304315,Glia,combined
ENSG00000269902,-0.02443254621018453,1.8170382834957228,-0.7162153449173017,0.4793695145858936,0.938116593223787,-5.534117739074112,Glia,combined
LINC02595,-0.10090286355886158,4.467579439630877,-3.7428856224387896,7.656931778532882e-4,0.423576644469879,-0.4853230947543983,Glia,combined
KRBOX4,0.002506715061303692,4.827209072696063,0.13062561216363885,0.89693916239235,0.9922934878150885,-6.236239083040565,Glia,combined
ZNF674,-0.010953637288764279,4.138438092906301,-0.4794042749561766,0.6351102381346787,0.9635547303352324,-5.959632432900895,Glia,combined
ZNF674-AS1,-0.01388376376387743,1.6472534821239484,-0.4108223994806971,0.6841080329943985,0.969061874581934,-5.692071451089891,Glia,combined
CHST7,0.01661870317190917,3.0454509013799687,0.44023027591726427,0.6629103509863664,0.966233351557906,-5.805938499614793,Glia,combined
SLC9A7,-0.03321650179830263,4.2248356815987895,-1.1000752611912183,0.28000542453306426,0.8779366786724142,-5.448838449201149,Glia,combined
RP2,-0.023554639265106404,2.8980548586097314,-0.7671011180475363,0.4489869831730948,0.9332223380294211,-5.567163226012988,Glia,combined
JADE3,-0.01730339369762454,3.6760434643604696,-0.5956657145084856,0.5558440301353977,0.9528454500879444,-5.790806964106232,Glia,combined
RGN,0.008751252490977218,4.166336295731869,0.3082671565265339,0.7599988547795353,0.9740714845946331,-6.055587034768566,Glia,combined
NDUFB11,0.049092052337808154,4.055294462398929,1.3992034360678198,0.1719562628656293,0.8145734433328501,-5.245560397298865,Glia,combined
RBM10,-0.0070385224774118516,4.438383261267365,-0.3265600090527916,0.7462568625205495,0.9729033317293432,-6.072806316395528,Glia,combined
UBA1,0.01364998890218034,5.306879954263228,0.9004630555773881,0.37501041910345023,0.9155064476119803,-5.93557274289214,Glia,combined
INE1,-0.03873238519201301,1.2863460613834488,-1.3091548795486299,0.2003720069443445,0.8348800431783608,-4.995357270182109,Glia,combined
CDK16,0.040668310440532436,2.860217381491977,1.53734566915411,0.13463821189695965,0.7978171956843262,-4.866732475646776,Glia,combined
USP11,0.027800166572208657,4.668960151677063,1.697563350149655,0.09989074885216052,0.7783159157386883,-4.874112828769577,Glia,combined
ZNF157,-0.07037327906058773,1.8660162574102628,-2.70280185288192,0.011184818990329994,0.6259645830397005,-2.7495081901963583,Glia,combined
ZNF41,-0.026788609489469775,4.077850260712726,-1.166739196573629,0.25246138601190354,0.8594320048973988,-5.380172093034579,Glia,combined
LINC01560,-0.04051448184294188,2.1377768993429878,-1.4962606329788413,0.14498128666608429,0.7988620636959504,-4.7703050330843935,Glia,combined
ARAF,0.030472215283481867,2.864549003034719,1.1539983712718118,0.25756658470582555,0.8627317083628894,-5.280743023704758,Glia,combined
SYN1,0.005682807406350855,1.867478574576542,0.16061962945044275,0.8734643572981634,0.9905618634229223,-5.779895292377744,Glia,combined
TIMP1,0.02840442379072424,2.2888636280116024,0.6663288223619022,0.510267809140281,0.944000614701794,-5.6724971651364156,Glia,combined
ELK1,-0.011195015820293688,2.3967848610999933,-0.31376319528980573,0.7558615049048237,0.9735641377231545,-5.755999979403339,Glia,combined
UXT,0.033591061410342134,3.467883120893766,0.9894543495836335,0.3303155558727089,0.8986086162313748,-5.557031775793377,Glia,combined
UXT-AS1,-0.06614271697021294,1.317052961140374,-2.127091057271985,0.04170657705228748,0.7071912803991379,-3.8202468601105695,Glia,combined
ZNF81,0.014744519518553264,5.052146871680245,0.693579689837183,0.49325503299699536,0.9401344974445167,-6.07247372612438,Glia,combined
ZNF182,2.8264352322920943e-4,2.151707346165775,0.008457035191694762,0.9933080539360983,0.9985976938719529,-5.791364573260163,Glia,combined
ZNF630,-0.04450155635663001,3.1637098966200674,-1.4147279612662294,0.1673935619708833,0.812340855694299,-4.932680206027633,Glia,combined
ENSG00000287757,0.03961947060641664,1.825640403390199,1.3477103191023008,0.18779191186196306,0.8293668071382272,-4.991283565348765,Glia,combined
FTSJ1,0.013231276961945463,2.1220897136922763,0.3931716236587217,0.696959131927846,0.9697934267936037,-5.741340503450656,Glia,combined
PORCN,-0.012076389007391955,1.5765870732443692,-0.3661730538449917,0.7167929275822816,0.9698790477450993,-5.709914400576023,Glia,combined
EBP,0.04084373086063124,3.451784031722962,1.5442020407873471,0.13297187875771138,0.7961679430843567,-4.923120008253321,Glia,combined
TBC1D25,0.011259491476682834,2.6056517539808364,0.3946493746379236,0.6958796413580104,0.9697934267936037,-5.768966981916105,Glia,combined
RBM3,-0.0028539038653294393,5.339040076841721,-0.1382868744807715,0.8909331777201686,0.9920180062355742,-6.3349892905015945,Glia,combined
WDR13,0.016303459582085254,4.170641267962737,0.7579939383521551,0.4543389154101607,0.9332223380294211,-5.853613522128656,Glia,combined
WAS,-0.047503919285045326,1.423545300934609,-1.482811684759493,0.1485027832575772,0.8018074628832749,-4.785713946516153,Glia,combined
