gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
ARAP1,0.08624224646865379,2.8008920596469578,0.5559927286889864,0.5813342850241918,0.9999205122474035,-4.762256478720327
STARD10,0.058879479371864496,2.4829791280695948,0.40331539740504824,0.6888789857414299,0.9999205122474035,-4.778467487532203
AP002381.2,-0.1094399433455662,2.8983358292704824,-1.0445410761888299,0.30255021319401815,0.9999205122474035,-4.622612533934152
ATG16L2,-0.15182980425864323,3.680903533051581,-1.7058661448199746,0.09584166370233743,0.9999205122474035,-4.272196491175111
FCHSD2,-8.368626974517471e-4,7.918062837250024,-0.01731926368310203,0.9862686174899272,0.9999205122474035,-5.158150076140834
ARHGEF17,-0.011717675072746132,3.7589716149775745,-0.13548742688765733,0.8929107621291592,0.9999205122474035,-4.882429703429326
RELT,-0.25769107769461996,0.7171831082740618,-1.317615693982977,0.19518150452914634,0.9999205122474035,-4.536181460819607
FAM168A,-0.02840963054137747,7.3749963418164315,-0.6128567768766137,0.543464063368923,0.9999205122474035,-5.004229840601225
AP000763.3,-0.10284881623362846,2.8755002310490543,-0.926504487640021,0.35977903919943366,0.9999205122474035,-4.663387743062858
PLEKHB1,0.14199073113139732,0.8700870185820052,0.5928920713829807,0.5566139733744007,0.9999205122474035,-4.679588588328693
RAB6A,0.015417975604084432,7.266836345588032,0.33578825643410776,0.7387977250907168,0.9999205122474035,-5.089378850517075
MRPL48,-0.032831546526734486,4.91187716149532,-0.41507238504770916,0.6803223107179985,0.9999205122474035,-4.925781186252713
COA4,-0.01465035310654129,4.563803415575673,-0.10705293480555705,0.9152858404379495,0.9999205122474035,-4.9451434916866095
PAAF1,-0.06679327043572628,4.708484232746862,-0.642173079237002,0.5244498206193433,0.9999205122474035,-4.852814832522429
DNAJB13,-0.04485765958049808,-0.7974280126816499,-0.13699278362956252,0.8917284954783787,0.9999205122474035,-4.6677002316768865
UCP2,-0.019253968099971774,0.8423099779456376,-0.06795341673175893,0.9461636181505241,0.9999205122474035,-4.712497439844677
UCP3,-0.3224906833021483,0.9768820289882792,-1.955519799893033,0.057581773102872214,0.9999205122474035,-4.349812945495602
C2CD3,-0.06013837160578448,5.622871095465883,-0.8657482474132346,0.3918271468192639,0.9999205122474035,-4.8025077710088215
PPME1,0.014624005747651247,5.896371122539158,0.30474720271153977,0.7621496835417418,0.9999205122474035,-5.014458937804064
P4HA3,-0.10513376013389153,4.392961795364841,-1.3241786964103193,0.193012857455279,0.9999205122474035,-4.505724440123994
PGM2L1,-0.019979687413755717,7.161931966444964,-0.2568737955136548,0.7986020639414385,0.9999205122474035,-5.096638481557247
AP001372.1,-0.21288386020827707,0.17485110838224285,-0.930318156873783,0.35782595536487105,0.9999205122474035,-4.61433626708421
LIPT2,-0.07515772775362248,-0.2738357282910893,-0.243613620576387,0.8087838459053708,0.9999205122474035,-4.675495347475286
AP001372.2,0.0066104467618455405,2.4603235513389863,0.051554883032875275,0.9591417543219518,0.9999205122474035,-4.79267663392686
POLD3,0.1119813688862905,4.815108564828286,1.4816726204008634,0.1463172236307295,0.9999205122474035,-4.399344413264791
CHRDL2,0.6164020144629778,-0.6306540229679376,1.6491264434365054,0.10700914846613047,0.9999205122474035,-4.471477878444618
RNF169,-0.012061660587976517,6.288181112025127,-0.14799081715911047,0.8830986867746451,0.9999205122474035,-5.061361997429139
XRRA1,-0.08186672588590974,6.40390855556208,-0.7619409249810225,0.4505957422778639,0.9999205122474035,-4.891579233922241
AP001992.2,0.24149427119140093,0.19615043949669156,1.0088136664947789,0.31916981469102623,0.9999205122474035,-4.6033869389714175
SPCS2,0.008326564578175362,6.078953693029243,0.08631205269309508,0.9316519624733207,0.9999205122474035,-5.0535228606467575
NEU3,-0.010486226217897892,3.0437110120305584,-0.10531198162486254,0.9166582526841758,0.9999205122474035,-4.8293670100705555
SLCO2B1,0.05219982030558441,0.8537310918443133,0.1625324025056135,0.871710612268434,0.9999205122474035,-4.710002280111923
AP001972.3,0.12657825341213627,1.1529108871366673,0.6805599361261436,0.5000978068117774,0.9999205122474035,-4.675420751909042
ARRB1,-0.046267902544605694,5.745081313880554,-0.6377128639612317,0.5273196964584255,0.9999205122474035,-4.907482942230956
RPS3,0.02153856107530019,8.773481252805524,0.12348137159190942,0.9023486151987918,0.9999205122474035,-5.1868740587579
KLHL35,0.012840306052851448,4.525426942963255,0.09869189600152369,0.921879256893435,0.9999205122474035,-4.947334669607529
GDPD5,-0.2088424059093913,3.1341378997876315,-1.821374422898101,0.07608719450025113,0.9999205122474035,-4.235199302229307
SERPINH1,-0.27675098262353864,0.544790211004074,-0.6964697329668111,0.49019031963333815,0.9999205122474035,-4.654020923542999
AP001922.5,-0.07141502516604244,3.4749951993572363,-0.7303085672353098,0.46948704884530046,0.9999205122474035,-4.752129155263273
MAP6,-0.02850305757640353,6.988113381597762,-0.28135708302538326,0.779897013144565,0.9999205122474035,-5.0833276261261995
AP001922.6,0.158075864665731,-0.7081861605805112,0.6143959686019614,0.5424569643034443,0.9999205122474035,-4.645529486547924
DGAT2,-0.10768826745957431,0.6272292388573866,-0.6018558212783837,0.550690046980987,0.9999205122474035,-4.665699946074911
UVRAG-DT,-0.3126808823772797,-0.29296636280398247,-1.428772259390448,0.16088645034588758,0.9999205122474035,-4.527150610667421
UVRAG,-0.01238208688656366,7.111865057779011,-0.2153711673210202,0.8305799562062972,0.9999205122474035,-5.101510310478294
AP003168.2,-0.10022773328744561,-0.6221375191289409,-0.33025616484176606,0.7429419341290739,0.9999205122474035,-4.6643660895459185
WNT11,-0.030472923283432096,0.4717700914952113,-0.10052844710391862,0.920430479986943,0.9999205122474035,-4.69659460278361
THAP12,0.001884803007127821,4.911356701596152,0.02457416995544412,0.9805176587180453,0.9999205122474035,-4.972773768941093
GVQW3,0.0179022160989902,4.558574575807554,0.2565575291252509,0.7988445023331384,0.9999205122474035,-4.935561781120144
AP002360.1,-0.0816507569767408,2.4592249815020715,-0.6328915515837561,0.5304312453259862,0.9999205122474035,-4.727280284972169
EMSY,0.024104637629456842,6.589361331066021,0.37592893777072295,0.7089699979917382,0.9999205122474035,-5.044685969283297
TSKU,-0.11763467995576594,2.7995794326836783,-0.6936009077957291,0.4919686842610309,0.9999205122474035,-4.722740684705427
AP003119.2,-0.11825323852110473,0.21511367173788334,-0.4087262044958656,0.684935810079196,0.9999205122474035,-4.674184439147195
AP003119.3,-0.10252556132372768,0.907273680559418,-0.5220548558176008,0.6045313374492575,0.9999205122474035,-4.682129568158135
ACER3,-0.0019289435062196123,6.379821632887776,-0.03428860543654759,0.9728187336904751,0.9999205122474035,-5.074008622143689
AP002498.1,-0.016160057229209532,2.23939166230353,-0.11766520191939644,0.9069258985788688,0.9999205122474035,-4.772492630068389
CAPN5,-0.06332553495176298,3.0293398916768663,-0.6432059220147299,0.523786435821568,0.9999205122474035,-4.746017580068224
MYO7A,-0.0062913255948350705,-0.7123006672613038,-0.019903867559076898,0.9842197028994333,0.9999205122474035,-4.670629574181771
GDPD4,0.09420446373507951,-0.36643078997495193,0.3492630183742947,0.728736615834836,0.9999205122474035,-4.668690441645549
PAK1,0.008712557249128816,6.702654401621581,0.16024473508296938,0.873500408273681,0.9999205122474035,-5.08665195436596
AP003680.1,0.6488641945552098,-0.9459257318815821,2.276127380910855,0.0283047631016534,0.9999205122474035,-4.316526870292151
CLNS1A,0.008992622135476315,5.8245203369634835,0.1189484401825454,0.9059157177924569,0.9999205122474035,-5.031926525552728
AQP11,-0.09654495424893848,3.599996450383317,-1.326486394738494,0.19225469495884354,0.9999205122474035,-4.501461509634426
RSF1,0.0357046006965392,7.6882357793013165,0.6479239541259151,0.5207617806411228,0.9999205122474035,-5.0059539539481985
RSF1-IT2,0.033871564645721775,-0.2195890584100361,0.1264807038580691,0.8999894686861115,0.9999205122474035,-4.6790055067506575
AAMDC,2.9712094012925293e-4,4.9822788162986535,0.0028138385658939336,0.9977689685685707,0.9999205122474035,-4.972778430610166
AP002812.2,0.08083580136915601,4.010579452059103,0.6629328301343818,0.5112022933864171,0.9999205122474035,-4.801766056015545
INTS4,0.0035940499257980864,5.32753861893849,0.05616756652933832,0.9554898904910134,0.9999205122474035,-5.004157266434066
KCTD14,0.03970990918405705,0.94881825520020735,0.18583445273286453,0.8535203063729836,0.9999205122474035,-4.716688154418432
THRSP,-0.3695969755860268,0.11034341553316214,-1.4676404546946524,0.1500758028232797,0.9999205122474035,-4.512972189786119
NDUFC2,-0.07023818917930533,6.740820146953854,-0.3094737932110428,0.7585787368851566,0.9999205122474035,-5.061789322916303
ALG8,-0.10427232253693051,4.692448547637598,-1.0412927532126617,0.304036116055425,0.9999205122474035,-4.674868532112882
KCTD21-AS1,-0.007288602865444819,2.4764648906912856,-0.0486305307587817,0.9614574316600886,0.9999205122474035,-4.791691530037195
KCTD21,-0.015205562846309641,1.979822616847393,-0.08539549442254382,0.9323759422899482,0.9999205122474035,-4.768103787735931
USP35,-0.03783373238038102,2.169482243432883,-0.27062339039553435,0.7880819231074916,0.9999205122474035,-4.769910535387938
GAB2,-0.037854779450649315,7.375526720210518,-0.773934306078047,0.4435515515297491,0.9999205122474035,-4.930289347888708
AP003086.1,-0.11239817152656072,6.766838417881562,-1.6126629373614234,0.11473547858190838,0.9999205122474035,-4.2883314263580194
LINC02728,-0.12116429914274184,-0.5510841582538948,-0.44068625398966604,0.6618292033128992,0.9999205122474035,-4.6592026120728125
NARS2,0.10640491200641615,5.603997769634834,1.4229304178120321,0.16256283374121644,0.9999205122474035,-4.448252033134919
AP003110.1,-0.057043408612393355,2.369866098943495,-0.36276933722997173,0.7187003914691701,0.9999205122474035,-4.776700616096573
TENM4,-0.005081498527640771,9.611654841246759,-0.051421872262151176,0.9592470726042038,0.9999205122474035,-5.218180763999714
AP002768.1,0.12591320433060424,0.6216118212464681,0.5716278070413612,0.5707947627717203,0.9999205122474035,-4.672420349649117
AP002957.1,0.20724893549100237,-0.6668345033538391,0.8140418514971391,0.4204742047910415,0.9999205122474035,-4.626035864392071
AP003464.1,0.125675293874601,1.4950759891647152,0.508884704700794,0.6136481289538953,0.9999205122474035,-4.715181308030419
MIR4300HG,-0.3303231641096562,3.416790051233388,-1.5571152558700376,0.12737545822476262,0.9999205122474035,-4.385167200388349
FAM181B,-0.2987500933991827,2.8242070271177178,-1.0845455504448094,0.2846616690822018,0.9999205122474035,-4.603206396292659
PRCP,-0.07462145925575986,3.9950517115893436,-0.7993903134601195,0.4288184692252196,0.9999205122474035,-4.753368349697291
DDIAS,0.022477484051765015,1.5779915069736257,0.1192174794768018,0.9057039467640843,0.9999205122474035,-4.747342055687548
RAB30,-0.018253488239676208,4.778744515565784,-0.25631503570774117,0.799030402667994,0.9999205122474035,-4.94727936360741
RAB30-DT,-0.005455596731801251,5.509592554274209,-0.06401119454407739,0.9492823553262045,0.9999205122474035,-5.013431068652708
AP001767.3,-0.08104548007867364,3.062956357907407,-0.6229250681545818,0.5368939013148029,0.9999205122474035,-4.75873223011585
PCF11,0.004885663218886408,5.683319124830684,0.07329472942012566,0.9419394198151718,0.9999205122474035,-5.024767875809017
AP000873.2,-0.1466281447492795,4.302813742198897,-1.308955336201858,0.19807151447023622,0.9999205122474035,-4.513519141407735
PCF11-AS1,-0.1300638101083387,1.488470611048891,-0.8003393946696666,0.42827494289883694,0.9999205122474035,-4.65847212901475
ANKRD42,-0.19180090416267098,3.468435299655935,-1.9453129346665554,0.05883892431880391,0.9999205122474035,-4.120947444837927
AP000873.3,-0.2583212695689407,-0.3313361909709742,-1.0881445772820384,0.2830894880737099,0.9999205122474035,-4.5877848573522435
CCDC90B,0.05227738579139801,6.210406967185685,0.9459889137044492,0.3498734077809199,0.9999205122474035,-4.790547530257946
AP000446.1,0.013160190498669667,2.2952175676705457,0.08047639398422049,0.9362624654129206,0.9999205122474035,-4.78486881027904
DLG2,-0.09249958493824888,11.711968625138368,-0.5944595401985842,0.5555757481341256,0.9999205122474035,-5.135209731194081
AP002370.2,-0.16500787500475303,6.016055918639824,-1.2378804148733462,0.22302717092364913,0.9999205122474035,-4.588864793174459
AP001825.1,-0.10925590034942018,7.94789148641047,-0.6285880416730258,0.5332167714163335,0.9999205122474035,-5.019501256826846
AP000857.2,-0.12078473434396927,3.8132794001506842,-0.8437912837923536,0.4038389028728895,0.9999205122474035,-4.7243018512775095
TMEM126B,0.06681807046035076,3.9725275968268514,0.6829881556900999,0.49857858455163817,0.9999205122474035,-4.794128805577978
TMEM126A,0.07300769378949953,4.003233865565817,0.5259445773632777,0.6018508648453387,0.9999205122474035,-4.848573766195599
CREBZF,-0.020861661295483534,5.709491494021257,-0.3019785793696721,0.7642438327015337,0.9999205122474035,-4.999475099377292
SYTL2,-0.3761886328945305,2.207229844415233,-2.7414425878038005,0.009124320252712164,0.9999205122474035,-3.7770726157602192
CCDC83,-0.3135870276723581,0.41925546944885056,-1.5032985516009885,0.1406714723786944,0.9999205122474035,-4.498757026945583
PICALM,-0.03291263861768205,7.961143363933499,-0.6650925342411017,0.5098345998859375,0.9999205122474035,-5.0056105744274015
EED,-0.07376206716572321,4.767331513291961,-1.0463292262786381,0.30173439061116125,0.9999205122474035,-4.674954562786469
HIKESHI,0.006414134641292052,5.283696980187097,0.07597141277944619,0.9398231839388496,0.9999205122474035,-5.000979763535601
CCDC81,-0.04954325671178582,3.363176073447079,-0.3956244644091312,0.6944989366509788,0.9999205122474035,-4.829677114951013
AP001831.1,-0.03997109982208636,6.540908290234317,-0.48675640693076655,0.6291060303604674,0.9999205122474035,-5.0084000126376615
ME3,-0.01595963329189765,7.0970445113643725,-0.18324715961633753,0.8555362328096351,0.9999205122474035,-5.104869849933991
AP003059.1,-0.4835433001208913,1.1583361786380657,-1.9486349437101196,0.05842718937636466,0.9999205122474035,-4.338964651233543
AP003059.2,-0.21720181651055276,1.02761459317104,-0.8377016880540109,0.4072104052487239,0.9999205122474035,-4.638461099367356
PRSS23,-0.17107140453349234,5.519645157038417,-1.2397282237257652,0.22235004873496042,0.9999205122474035,-4.577408130862961
AP000654.1,0.16062008653916995,-0.6440511503107967,0.506803652694423,0.6150944416411357,0.9999205122474035,-4.6563668707052015
AP001528.1,-0.1884370248837773,4.885656317875931,-1.3073042535703323,0.1986261596881758,0.9999205122474035,-4.519472642365151
FZD4,-0.11312916085472037,3.6794728868563804,-0.8864197605438741,0.3807265484618142,0.9999205122474035,-4.705650311266132
FZD4-DT,0.0804141056453378,2.0255822516465503,0.7323061018327123,0.4682807926490551,0.9999205122474035,-4.689873216794811
TMEM135,-0.034934713016026686,6.950189221135229,-0.5417642579728896,0.5910070253357741,0.9999205122474035,-5.010926326721842
AP000676.5,0.017393533844524346,0.5603398867013542,0.07488498120374978,0.9406820847351324,0.9999205122474035,-4.701682931423651
RAB38,0.06766099402601847,-0.26060063826738733,0.24605473554721435,0.8069068601366993,0.9999205122474035,-4.675224273892732
CTSC,-0.11000862357945909,2.1624722402837846,-0.7316912711483657,0.4686518820880681,0.9999205122474035,-4.6911949261821
GRM5-AS1,0.0527341262229236,4.847440364554767,0.3669039613744423,0.7156379963649971,0.9999205122474035,-4.9362215507529745
GRM5,0.02136520388071739,8.653620734951405,0.10657493118413791,0.9156626299430448,0.9999205122474035,-5.184570944082569
TYR,-0.17702676987091173,1.8424582290155995,-0.6800444868403118,0.5004206268541009,0.9999205122474035,-4.689729719218146
NOX4,0.05233933004206088,3.6960064399043597,0.22463708149184616,0.8234131524346451,0.9999205122474035,-4.876889621302879
NAALAD2,0.06886264800593186,3.138132020163555,0.4344330883226755,0.666324802230152,0.9999205122474035,-4.803503036772846
CHORDC1,0.046663756445146656,5.339247163842248,0.9054404412801178,0.37069140481100593,0.9999205122474035,-4.776353454952014
DISC1FP1,0.06091707608265113,3.1251981574461882,0.46239381799391444,0.6463217988515061,0.9999205122474035,-4.807077460539876
FAT3,-0.13335089828944174,8.99421495815859,-1.1854666317855342,0.24287633695129862,0.9999205122474035,-4.703329831958649
AP000722.1,-0.20793930362076538,1.6977107536962739,-1.0168013806935523,0.3154012517143809,0.9999205122474035,-4.611369700646212
AP003718.1,-0.19562329835357856,2.364654823555081,-1.0003397190183414,0.32320109637276173,0.9999205122474035,-4.626341661253262
SLC36A4,-0.03656662599672665,6.483746664055742,-0.6482663063112537,0.5205426680963683,0.9999205122474035,-4.947035891373852
DEUP1,-0.379983560574735,1.3922917315379375,-2.1120395672745396,0.041020865734781115,0.9999205122474035,-4.2369822339272485
