gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
AC087500.1,-0.6651899517415302,4.970376987739495,-0.6542112237828761,0.5180256341301728,0.9999386968446056,-4.59676714539139
SCIMP,-0.6246700155502223,2.9939431096074594,-0.30827083767003743,0.7600347856961355,0.9999386968446056,-4.596524388513805
AC087500.2,2.407655394334568,-0.33235295833546696,0.701304002915988,0.48858939150336533,0.9999386968446056,-4.595350683764877
RABEP1,0.16697416715477456,6.950592200985715,0.2608393458194033,0.7960221744532905,0.9999386968446056,-4.5993774446705595
NUP88,-1.1136395167120587,5.477692362288842,-1.3143687879226134,0.19881413281234508,0.9999386968446056,-4.5928549266626675
AC015727.1,1.9706462921393557,-0.3469623245050692,0.5530097103621401,0.5844086030223343,0.9999386968446056,-4.5954393156326665
RPAIN,0.6217703013124012,6.588224926740692,0.4999624275780973,0.6207972866376905,0.9999386968446056,-4.5982937061409
AC004148.1,-0.15380349837377752,2.610394417307407,-0.08124206954025176,0.9357961660698486,0.9999386968446056,-4.596457124055851
C1QBP,1.0227980556223448,5.272617913499681,0.33106888577453536,0.7429242871756894,0.9999386968446056,-4.597916697569457
DHX33,1.7744320150899713,4.2730241770553885,1.4184173534952087,0.1665100126697729,0.9999386968446056,-4.59287177831365
DERL2,-1.486515245702974,3.9475418705330227,-1.0806302238965555,0.2885858881731673,0.9999386968446056,-4.594776551823033
MIS12,-0.0325647554451039,3.513408507351261,-0.020802500017173372,0.9835427692627567,0.9999386968446056,-4.596989466018757
NLRP1,1.037635826038313,2.389405490282571,0.3626686729749981,0.7194286520346929,0.9999386968446056,-4.596193659888971
AC055839.2,1.6923580306811143,2.2007284066292923,0.50038967697299,0.6205000987591983,0.9999386968446056,-4.595987607402695
AC007846.1,-4.184178949178145,0.39032465398922933,-1.215062337564582,0.23394365409428408,0.9999386968446056,-4.5948593048868345
WSCD1,-0.7477820183501153,3.9658670018321307,-0.27746281758526015,0.7833529948512554,0.9999386968446056,-4.59711799083597
AIPL1,1.059112892014798,-0.6362179279929697,0.22071137402956056,0.8268321657711333,0.9999386968446056,-4.595525618723223
PIMREG,-7.047179762938681,1.0551323044798655,-1.4922031988095796,0.14622580955181727,0.9999386968446056,-4.594283926380291
PITPNM3,-1.791450075795195,2.6486223333466903,-0.7473188628978806,0.4607655528228063,0.9999386968446056,-4.595705653396901
KIAA0753,0.2673837286536527,5.389463887322499,0.29433247698229953,0.7705576552227834,0.9999386968446056,-4.598077048574159
AC004706.3,4.591623173555184,-0.6081253814849754,1.2302542754248964,0.2282876441850813,0.9999386968446056,-4.594909169088201
TXNDC17,1.2808177264293095,4.4014015445873245,0.48679649632023053,0.6299870050713237,0.9999386968446056,-4.597002189119588
MED31,1.1597690613090363,4.169117128986485,0.7865724750494986,0.437783113169535,0.9999386968446056,-4.595988288631622
C17orf100,-0.44423153202930715,2.648790615805832,-0.1796253547709972,0.8586704182338027,0.9999386968446056,-4.596440129953615
SLC13A5,2.3899339569049824,-0.6833522966622997,0.5513028722351955,0.5855630572453916,0.9999386968446056,-4.595407440545185
TEKT1,3.876047845833152,0.2960041903081788,1.186388934777795,0.2449021045735439,0.9999386968446056,-4.594900673813814
ALOX12-AS1,0.16347583740074645,5.567883301245537,0.17218944621475646,0.8644602247597748,0.9999386968446056,-4.59840638205527
AC040977.1,5.417560627994779,-0.11662394905697504,1.7657933866093634,0.0877424941959122,0.9999386968446056,-4.5941532748335465
ALOX12,1.9009316536978047,1.7829296696723922,0.9764722038785837,0.33674208416806506,0.9999386968446056,-4.595165125139381
RNASEK,0.9041144802444951,6.4835837924069555,0.2962872899166731,0.7690791224633404,0.9999386968446056,-4.5989135911328445
C17orf49,1.384662766379849,4.6931936156422465,0.3878403289871834,0.700908703528049,0.9999386968446056,-4.59739990091885
MIR497HG,-0.05322805418139402,-0.10147755139705408,-0.014419531836540602,0.9885920079660395,0.9999386968446056,-4.59560777541051
SLC16A13,1.8661799219805233,1.8485577106546827,0.7288343498927767,0.47182930761195685,0.9999386968446056,-4.595586725415308
ASGR1,1.6034602637283872,3.4913273902194124,0.931178835068295,0.3592924024810652,0.9999386968446056,-4.595362581265921
DLG4,0.28543300434726576,4.570955740477087,0.18776979368875232,0.8523380988220354,0.9999386968446056,-4.597634615223069
ACADVL,0.6189035497678435,3.7948648510754857,0.3982182844184789,0.6933264593109751,0.9999386968446056,-4.596840999755272
DVL2,-0.292992185343726,3.6424082897655525,-0.23225136118546036,0.8179407271439694,0.9999386968446056,-4.59696576735908
PHF23,0.39358747919044035,2.7742913380191956,0.17572700204596822,0.8617048097934824,0.9999386968446056,-4.596507104707709
GABARAP,0.6246325162566416,6.886551495878592,0.1903624160982814,0.8503244057231638,0.9999386968446056,-4.5994739303144785
CTDNEP1,1.0939219848309558,4.953037033399008,0.4397534097155187,0.663309130360679,0.9999386968446056,-4.597443004476308
ELP5,0.05728891514964348,3.782895562998121,0.03373536647155002,0.973314589490458,0.9999386968446056,-4.597165460331749
YBX2,5.795819647219332,0.3493358198632348,1.9024740092155308,0.06687598629771686,0.9999386968446056,-4.593757103395753
EIF5A,-0.17132517049061516,4.852160861711941,-0.05183162001412378,0.9590109919536385,0.9999386968446056,-4.5979345150954165
GPS2,1.1277117718981866,5.256892190378458,0.9285079888565873,0.3606526368400006,0.9999386968446056,-4.595548186220616
NEURL4,1.659895358271807,2.835761714965862,0.9601986628246216,0.344731770158185,0.9999386968446056,-4.595232918983292
ACAP1,3.0182817328622034,1.708849475292758,0.9980849285237932,0.32632606797847674,0.9999386968446056,-4.595124307708233
KCTD11,5.670660446980184,0.5023932543365266,1.69716945649864,0.10015452096907679,0.9999386968446056,-4.5940564788507405
TNK1,2.782855725345635,1.7734674269649608,1.3711544347406028,0.18063115615900532,0.9999386968446056,-4.594303035551553
PLSCR3,-0.6006075553514947,3.1128981806586267,-0.38681598801769446,0.7016588149063963,0.9999386968446056,-4.596486793280188
TMEM256,4.109003758960717,3.0930176806210272,1.024279249700835,0.3139999481179424,0.9999386968446056,-4.59504570882727
NLGN2,1.3906611374853541,5.024969492652578,1.071237460946455,0.29271780600731206,0.9999386968446056,-4.594710710375187
TMEM102,4.233865423986547,-0.2848003452351462,0.9334858891864692,0.35812017526230533,0.9999386968446056,-4.595178771515332
FGF11,-2.1651661756067195,2.384918788877741,-0.53555871231649,0.5962640779717157,0.9999386968446056,-4.595990223849971
CHRNB1,-1.7942364240516242,2.4904260551444333,-0.6139130478862668,0.54396145413778,0.9999386968446056,-4.595907580546159
ZBTB4,-0.7657060375853345,4.503232979958898,-0.723542428890933,0.47502487815470107,0.9999386968446056,-4.596322200301082
POLR2A,0.2080789612907538,4.975092078482777,0.152065501088553,0.8801667975187486,0.9999386968446056,-4.597965941585333
TNFSF12,2.161126819619809,2.696652371113754,0.7976089994644707,0.4314482782758702,0.9999386968446056,-4.595619685909317
SENP3,-0.1989363671029846,3.6859314111139145,-0.18167097690831518,0.8570790257442099,0.9999386968446056,-4.5970352077277274
EIF4A1,-0.29958843095328697,7.15660270287811,-0.15043650890683796,0.8814404739349375,0.9999386968446056,-4.599765383583233
CD68,3.2899816492843157,0.5111218104988384,0.9830229005506567,0.3335615541711796,0.9999386968446056,-4.595140364154382
AC016876.1,-3.0411236065530627,1.6857396064146373,-1.0879339979878406,0.28540161233668815,0.9999386968446056,-4.594955198567894
MPDU1,-0.39288516085666225,3.637711365047636,-0.2782465712294233,0.782757133762541,0.9999386968446056,-4.596915880268842
SOX15,0.9839017682377277,3.7233131724241497,0.3590466348974527,0.7221081838125987,0.9999386968446056,-4.596861973908463
FXR2,1.3898701834218485,3.792517005445831,0.9048506337809191,0.3728491020222049,0.9999386968446056,-4.595485193249731
SHBG,-3.5474184761437018,0.7003412619902457,-1.0488677278825702,0.30272593485071564,0.9999386968446056,-4.595057997221125
SAT2,0.5746972085324347,5.796617376481698,0.32789326743863495,0.745299907826477,0.9999386968446056,-4.598304734503572
ATP1B2,0.13576223941424978,4.614867929083403,0.06105013591179085,0.9517295403344407,0.9999386968446056,-4.5977454262906985
TP53,-3.192096469448729,3.1140311529839213,-1.3304719491975228,0.19352026707170528,0.9999386968446056,-4.593949724657506
WRAP53,-0.4594325815853787,2.69585958349337,-0.29642434694276804,0.7689754917216991,0.9999386968446056,-4.59638712444951
EFNB3,2.1943743429081985,3.7590422594754966,0.876379979477475,0.3878789456455244,0.9999386968446056,-4.5955823599146415
DNAH2,2.5064691031795925,1.8036063181623436,1.1506868408005446,0.2590701660933116,0.9999386968446056,-4.59481178855032
KDM6B,-0.20892809494691592,4.931858823802682,-0.22909451957946528,0.820370648848179,0.9999386968446056,-4.597850268704599
TMEM88,1.0865585362049397,0.36759480319399396,0.35467963056512,0.7253436004703693,0.9999386968446056,-4.595623728068482
NAA38,1.9029687549705352,5.623468519365578,0.9248515214959773,0.36252033948260365,0.9999386968446056,-4.5956121310639055
CYB5D1,2.7697899986820365,1.7309079495443724,1.4573819529208731,0.15553678296878018,0.9999386968446056,-4.594106357004442
CHD3,-1.2862022147613366,7.406076384322254,-1.03429370584455,0.30937363815186825,0.9999386968446056,-4.5948111257300255
RNF227,1.4414515581317129,1.6175377966769813,0.6915660605608409,0.4945975827181611,0.9999386968446056,-4.595592168060423
KCNAB3,-0.39991862150049035,2.5643167053873226,-0.20733321498746538,0.8371691114545494,0.9999386968446056,-4.596381249246588
TRAPPC1,-1.4783593089081677,4.461782406782478,-0.4261899540017774,0.6730521055157538,0.9999386968446056,-4.597179842934563
CNTROB,1.3928638800275275,3.711830017323511,1.1687854214985671,0.2518149114842241,0.9999386968446056,-4.594425400126087
ALOX12B,0.7183194278947417,-0.3608155891967144,0.15246422672725699,0.8798550914262053,0.9999386968446056,-4.595556744156613
ALOXE3,0.25210389817949125,0.5085007875653692,0.0901817809448649,0.9287501007216548,0.9999386968446056,-4.595718291867377
HES7,-1.0956606660477337,2.309494753068901,-0.6082487069125662,0.5476607665233744,0.9999386968446056,-4.595862927412308
PER1,-0.7139812621999153,2.215054537916713,-0.3457261237146475,0.7319931384502489,0.9999386968446056,-4.596133612526194
VAMP2,1.4451110950563357,6.510227967697095,0.6820715297547265,0.5004953628543367,0.9999386968446056,-4.597335499152531
TMEM107,-0.6153384184964428,3.388089380015523,-0.3416805549635706,0.7350046687788038,0.9999386968446056,-4.596694141564441
AC129492.4,2.5898686543434457,-0.10144784128850001,0.700031627647245,0.48937207576852926,0.9999386968446056,-4.595371138752282
BORCS6,2.4691466098892834,0.8583166308675877,0.5213995328661721,0.6059671103898169,0.9999386968446056,-4.595624892141739
AURKB,-7.766418146673209,1.962694413634501,-1.3361521782546246,0.19167908767093397,0.9999386968446056,-4.594349624321723
LINC00324,-2.5417273717722306,0.609996700739725,-0.5882179956227241,0.5608466419034072,0.9999386968446056,-4.595524555934317
CTC1,-0.6183834292746638,3.3480537024792296,-0.5552968697191378,0.5828633845044666,0.9999386968446056,-4.596328632678801
PFAS,-1.1576885299214879,3.1126851659360137,-0.8913951731248773,0.3799045087717614,0.9999386968446056,-4.595444870650357
AC135178.6,2.125622025654613,-0.5161715780452748,0.44477140662256326,0.6597195777049514,0.9999386968446056,-4.595465823807693
SLC25A35,-3.5692286864169307,-0.363114143571983,-0.912727350681818,0.36875876820266074,0.9999386968446056,-4.595192872239967
RANGRF,3.105969066665281,2.2869198794533028,0.9322350891232164,0.3587553995595585,0.9999386968446056,-4.595273709799159
KRBA2,0.4251011226516291,4.864185705323897,0.4286261295019646,0.6712978198075005,0.9999386968446056,-4.597418444103778
AC135178.4,-0.21399353418608982,2.5284738245269422,-0.13800633294490317,0.8911697499758053,0.9999386968446056,-4.596402213613235
RPL26,0.332241180612156,9.129440863085568,0.11537556083327326,0.9089264184341964,0.9999386968446056,-4.6013803737763235
RNF222,2.6416876289631013,0.019129536356002327,0.7946634915453928,0.4331334787893124,0.9999386968446056,-4.595309690589925
NDEL1,-1.0346998252234039,5.750328748591648,-1.3100311037688173,0.20025899408162862,0.9999386968446056,-4.592741112874939
MYH10,-0.16982479418172708,7.745132795604404,-0.26004016208379643,0.7966327105129425,0.9999386968446056,-4.600008930995098
PIK3R5,-2.7443267976416736,-0.44624448292093394,-0.5966416737360273,0.5552818247192592,0.9999386968446056,-4.5954003318296675
NTN1,1.898325992661432,3.0672521045925323,0.7530206724542392,0.4573837862388225,0.9999386968446056,-4.59580223535401
STX8,0.24535852021136342,5.586228008244367,0.20432307919607534,0.839499112520373,0.9999386968446056,-4.59837912261607
AC005695.2,1.1018197431504753,2.6197746378463873,0.5943078769828303,0.5568207251016055,0.9999386968446056,-4.595988328592693
AC087501.1,-0.9494014789683696,0.21713763342047238,-0.27726335151728937,0.7835046634248425,0.9999386968446056,-4.595623664310622
AC087501.4,-0.1304831699394056,0.01875945200274916,-0.03803697406122901,0.9699135242232668,0.9999386968446056,-4.595629290053016
CFAP52,6.826278804004065,0.11458868304407124,1.886997765425847,0.06900066164993698,0.9999386968446056,-4.593873438946288
USP43,6.613584344353043,3.470745185669197,1.9550134870237246,0.06008016108754983,0.9999386968446056,-4.59052048921189
GLP2R,0.6690314687998988,-0.13102070810093575,0.19121728592031795,0.8496606514977184,0.9999386968446056,-4.595590734918846
RCVRN,-3.171300647020041,-0.32445054666345685,-0.8015648155026605,0.42919135190720703,0.9999386968446056,-4.595278861131549
GAS7,-0.46765312043221474,6.401025740818867,-0.25895082699410066,0.797465118283156,0.9999386968446056,-4.598933612308123
AC005291.2,-0.30237497550086484,-0.09563516931603336,-0.10197287975214013,0.9194657085031117,0.9999386968446056,-4.595602829662502
MYH13,5.189982136169246,-0.6564952537449139,1.1990854357995155,0.24000384371474778,0.9999386968446056,-4.594940492037157
AC005323.2,3.1837754428815668,-0.3970970265278359,0.88636470351335,0.38256427116636993,0.9999386968446056,-4.595215093703393
AC005323.1,0.30118067546440624,-0.4835949117634597,0.074830535898097,0.9408528742567981,0.9999386968446056,-4.59555765827701
MYH3,-1.1298486876986356,0.6041331931345971,-0.39374373569266496,0.6965917097673249,0.9999386968446056,-4.595648575984013
SCO1,-0.4268682638159699,4.492213823949561,-0.41709368423486887,0.6796187923344525,0.9999386968446056,-4.597215368066927
ADPRM,-0.5136973045443048,3.0650088191054126,-0.4364781264542864,0.6656564551300019,0.9999386968446056,-4.596402574915226
TMEM220,-1.847795260397846,3.7154610410247226,-1.2336990456954504,0.22701949884661937,0.9999386968446056,-4.594131200173612
TMEM220-AS1,0.27342224931040393,2.5142790616715334,0.10616561095446563,0.916167033566903,0.9999386968446056,-4.596408113125673
AC015908.3,6.3884729826977384,0.8209664580549542,1.7631561752167628,0.0881942277567537,0.9999386968446056,-4.593785759933052
TMEM238L,-1.8539810328931887,-0.6788500011111548,-0.38070678595184093,0.7061388296292489,0.9999386968446056,-4.5954708850642065
PIRT,-3.152581105836353,0.14552828668211573,-0.8218063305016166,0.41775625068369204,0.9999386968446056,-4.595287138899266
AC015908.2,3.840931992021087,-0.18610153076131605,0.9780681801363175,0.33596531378102157,0.9999386968446056,-4.595140444043567
AC005548.1,0.9096260917595236,-0.7375523159526791,0.19847810403420907,0.8440276340211653,0.9999386968446056,-4.595515293760224
SHISA6,-0.6814046223069973,5.278666185668347,-0.3401408746766064,0.7361519395231522,0.9999386968446056,-4.597901200247946
DNAH9,0.5101669675209496,3.635332920588591,0.35191820177773186,0.7273921497565135,0.9999386968446056,-4.596821637334406
AC005410.2,-0.9110056355030195,2.073020978859855,-0.4279011069261801,0.671819711078253,0.9999386968446056,-4.596011418617557
ZNF18,1.0916021872506902,3.0505690779817054,0.8623734981390458,0.39541362433997296,0.9999386968446056,-4.595518947141687
MAP2K4,0.223289990239017,7.2787427488709096,0.3099991843326428,0.758733158831291,0.9999386968446056,-4.599502894992007
LINC00670,0.26055919330801813,-0.47133576375121333,0.07931457815445549,0.9373160815751841,0.9999386968446056,-4.5955556918375065
MYOCD,0.801329656310809,0.3424911432528126,0.22074249335094573,0.8268081566707333,0.9999386968446056,-4.595660528012944
AC005358.1,0.314087532651838,-0.5185362625647053,0.06876250896932899,0.9456409760888937,0.9999386968446056,-4.595554545256914
AC005358.2,-1.018194773133706,-0.7828261093355106,-0.22212065125408847,0.825745054777277,0.9999386968446056,-4.595503847044672
ARHGAP44,0.8311561806426623,6.464417837158122,0.4269534273351501,0.672502127847183,0.9999386968446056,-4.598497395279283
AC005277.2,4.981778758838822,0.2648561253463194,1.8321869676295814,0.0770003324264041,0.9999386968446056,-4.593903625603542
ELAC2,0.9089204523285138,3.5522134118266857,0.6136241481604462,0.544149814422533,0.9999386968446056,-4.59628852916969
HS3ST3A1,4.23537602931989,-0.022497910803585573,1.0298938324752078,0.31140035602953703,0.9999386968446056,-4.595090088986422
COX10-AS1,0.06911774503036108,6.3692388459364215,0.06765490421353396,0.9465151827150567,0.9999386968446056,-4.599170847655447
COX10,0.4036562696568246,5.249709212446096,0.3812028273101734,0.7057746691252668,0.9999386968446056,-4.597784954401144
HS3ST3B1,6.805680289056042,0.4241323631116847,1.7099698119537294,0.09773345072584183,0.9999386968446056,-4.5940654589580765
AC005224.2,1.771991489252261,-0.967500666678841,0.3744627223184267,0.7107288301703323,0.9999386968446056,-4.595451174100871
PMP22,-3.1068258439271887,1.983092241077511,-0.741009017107365,0.46452502589636946,0.9999386968446056,-4.595591923207732
TEKT3,0.879192164338883,0.5596805072396044,0.2562209036596202,0.799552232112664,0.9999386968446056,-4.595701000166271
AC005703.4,1.214953842938952,1.61271543434524,0.6450421233128775,0.5238672605498079,0.9999386968446056,-4.5956507155570385
CDRT4,-0.6624648862252482,5.587091762258407,-0.6016401439354467,0.5519932105306744,0.9999386968446056,-4.597272381697177
TVP23C,-1.059588474263561,6.4416956876933424,-1.0540291498464425,0.30039575123884604,0.9999386968446056,-4.594696118676643
AC005838.2,-2.6842889145964675,2.4277884620763444,-1.902234375099283,0.06690844840227611,0.9999386968446056,-4.592204839850373
CDRT1,1.4166950867907235,1.2354246128851265,0.7570613445255039,0.45499614214798634,0.9999386968446056,-4.595456312683902
TRIM16,-0.6281194146403564,5.245612173152765,-0.750351535236231,0.45896503552889445,0.9999386968446056,-4.59646838240949
ZNF286A,-0.37733193552941746,5.967929630505149,-0.46346673215220263,0.6464190589362272,0.9999386968446056,-4.598027131257278
TBC1D26,2.2390126482546404,1.386936107861533,1.035344065503555,0.3088911676954428,0.9999386968446056,-4.59506171027643
AC015922.3,5.998956705313341,-0.3503491217354498,1.22671371139867,0.22959657443288678,0.9999386968446056,-4.594893725127834
LINC02087,3.221698224806921,-0.4271460570560044,0.724406409128559,0.4745023048383836,0.9999386968446056,-4.5953351694560975
ADORA2B,-0.9215152819760649,0.23449123837221236,-0.2060288569067131,0.8381785691691415,0.9999386968446056,-4.595646918462605
ZSWIM7,1.1213161437973564,4.934529245832347,0.8110701644715169,0.42379780664535904,0.9999386968446056,-4.596088476884181
TTC19,0.22193155140657136,6.464137054418179,0.28109762261996807,0.7805907095068566,0.9999386968446056,-4.598935550074797
AC002553.2,-1.43592213894024,0.036246628808596706,-0.45325366013318014,0.6536706418053441,0.9999386968446056,-4.595523789562392
NCOR1,0.32212314061267217,7.759404687699212,0.46570087392316944,0.6448374163587345,0.9999386968446056,-4.599221190792334
AC002553.1,0.5599508909258463,1.5581461619294603,0.2327022995171146,0.817593774976459,0.9999386968446056,-4.595974622071324
PIGL,0.15737090875179205,5.932203886855735,0.16978674572204133,0.8663326876856328,0.9999386968446056,-4.59870384265317
CENPV,-0.49353901582242016,6.286656699012934,-0.27601836053976375,0.784451515948025,0.9999386968446056,-4.598804323226123
UBB,0.9591919905514176,6.804836489236645,0.24358094002523775,0.8092352880379319,0.9999386968446056,-4.599299604323436
TRPV2,4.102976232685475,-0.679240025833087,1.0084091129524924,0.32142891794966527,0.9999386968446056,-4.595113131641659
SNHG29,0.32279012197202445,7.35334204388548,0.14146746001715163,0.8884588776716416,0.9999386968446056,-4.599944535801574
LRRC75A,0.9687806100350872,4.957516469328506,0.7469900362803216,0.46096102853417953,0.9999386968446056,-4.596383685349018
ZNF287,-0.5181497673824133,3.878797690592427,-0.5814871875245148,0.5653134363360761,0.9999386968446056,-4.596504248780823
ZNF624,1.8405320514190395,3.9782235664990186,1.595466197805606,0.12122854916461442,0.9999386968446056,-4.592030127520278
CCDC144A,9.312941428394554,7.429063636249922,2.7790789620958543,0.009374455342518254,0.9999386968446056,-4.568852612977908
FAM106C,12.982047479488553,0.6752585212406433,3.1178368307664632,0.004033355367550612,0.9999386968446056,-4.590521842444163
AC104024.4,1.217745161452672,3.041706796601711,0.6662799471664232,0.5103909690003554,0.9999386968446056,-4.595987333344996
MPRIP,0.1172128535615289,6.712518525923046,0.17415230586654068,0.8629311299806753,0.9999386968446056,-4.599353493944573
MPRIP-AS1,-0.3131193653813144,1.8884584838850345,-0.16068687305962637,0.8734314262193713,0.9999386968446056,-4.596121839395263
AC055811.1,-0.33038601688900976,2.800166160224385,-0.20815589312831684,0.8365325761770392,0.9999386968446056,-4.596502859312581
PLD6,1.1969247353759271,1.7244406556305967,0.4733471371154993,0.6394371177511461,0.9999386968446056,-4.595863494828279
FLCN,-0.900308189634869,3.6874764075357627,-0.8610429526819531,0.39613418822041413,0.9999386968446056,-4.595622931175625
COPS3,0.08215629519669883,4.869596927996678,0.06865655483179496,0.945724600261669,0.9999386968446056,-4.597942208363973
NT5M,1.7311822228827463,3.332938753716887,1.2326451224908435,0.2274069245081538,0.9999386968446056,-4.594255251683584
MED9,1.1813481846526983,3.617673250398629,0.8920772223099572,0.3795448106643815,0.9999386968446056,-4.595508184489422
RASD1,4.64076470239953,1.5387873135557026,1.365424250293566,0.18240501149798524,0.9999386968446056,-4.594392038719203
PEMT,1.0097705420606065,3.6758654785343015,0.686606090449047,0.49767371817272,0.9999386968446056,-4.596150070370895
AC020558.1,2.3631165391600804,1.7703962479870479,1.4032053620987466,0.17095669582849984,0.9999386968446056,-4.594227318176487
RAI1,-0.12924354625199536,5.451806150894063,-0.12965880339365657,0.8977132602234539,0.9999386968446056,-4.598356808834098
RAI1-AS1,2.6441044389037844,0.6249412988950421,1.0015930374345796,0.32465635114890445,0.9999386968446056,-4.595118275752314
SMCR5,0.7766064886038444,4.281611836983444,0.4377210451249591,0.6647652749308356,0.9999386968446056,-4.597044348965803
SREBF1,-0.4448638680531794,3.5939771642202514,-0.27528759462932484,0.7850074414489745,0.9999386968446056,-4.5968928145190535
TOM1L2,-0.18815693302393507,6.124364985370363,-0.20126555106555166,0.841867312560812,0.9999386968446056,-4.598817492161581
AC122129.1,-2.8852992729640317,0.24882186727201103,-0.8299073460429799,0.41323306577900254,0.9999386968446056,-4.595287041146357
DRC3,-0.8160499082402132,3.7039549045718974,-0.6881554463150216,0.49671167092204693,0.9999386968446056,-4.596155469209856
ATPAF2,-1.0572097707908765,4.268427325419252,-0.9320058246533958,0.3588719132456185,0.9999386968446056,-4.595429177110257
GID4,1.5533212021799192,3.1705401435862823,1.2591333867686623,0.2178192629646403,0.9999386968446056,-4.594201502777335
DRG2,0.5092766537086652,2.900785147381691,0.41741256819999545,0.6793881502935164,0.9999386968446056,-4.596355922359935
MYO15A,0.9381639831532844,2.57121077691815,0.4871526550269453,0.6297376060575854,0.9999386968446056,-4.596124969900482
AC087164.1,5.030073011965959,0.6891084120513856,1.936329706069649,0.06242465581218004,0.9999386968446056,-4.593508590444262
ALKBH5,-0.4070613225904769,4.257874052517944,-0.316522391306845,0.7538270001623928,0.9999386968446056,-4.597254491154026
LLGL1,-1.759570869732585,1.726570600854303,-0.7332265333478608,0.4691865363559017,0.9999386968446056,-4.5955549730934475
FLII,1.0838526805613506,4.380348643607429,0.6601048981990637,0.5142895575559141,0.9999386968446056,-4.596492483735418
MIEF2,0.6133800719594499,2.510167150165496,0.3092566797241544,0.7592922551026221,0.9999386968446056,-4.59628927905287
AC127537.1,-1.7405662109546758,0.37871376185266337,-0.6742558759046078,0.5053795420742211,0.9999386968446056,-4.5954287862116
TOP3A,0.6887514511702107,5.235616903091986,0.6515959341273857,0.5196882158517678,0.9999386968446056,-4.596890199965866
SMCR8,1.1495996449894594,1.8950320205710902,0.5679909211836641,0.5743238313773434,0.9999386968446056,-4.595811499274744
SHMT1,0.15513228171016663,2.5628957569660966,0.06293930969178378,0.9502378360203534,0.9999386968446056,-4.596448690365702
LINC02076,-2.0897415166889193,0.6888355592975471,-0.9046902366571099,0.37293270120120336,0.9999386968446056,-4.595233499133907
FAM106A,7.702533461535526,6.216920454575445,2.59780841144015,0.014473917077061913,0.9999386968446056,-4.576883353873441
FOXO3B,-1.3248587413900084,4.165741055739336,-0.9433959151588457,0.35311364272106194,0.9999386968446056,-4.595371700308933
TRIM16L,0.13633385818073548,4.015028493295831,0.12045881440450269,0.9049334641025694,0.9999386968446056,-4.597294597109122
FBXW10,-3.503071627744301,0.8925690205018392,-1.3348119031517396,0.19211229668102392,0.9999386968446056,-4.594611380516699
TVP23B,0.16508251185422243,3.8784356584873896,0.13386694476974653,0.8944136136855787,0.9999386968446056,-4.59719354647077
AC107982.3,3.996937739757953,-0.035051243285048043,1.1924097927036221,0.24257015905134788,0.9999386968446056,-4.594910643325997
PRPSAP2,-0.41541539379554804,5.756299456600078,-0.5620947170828428,0.5782825842927293,0.9999386968446056,-4.5975248089746
AC107982.2,-0.20831620689517574,-0.11468664161936286,-0.06126043102172304,0.9515634810052245,0.9999386968446056,-4.59560971915047
AC007952.4,-2.244819155784914,3.0584517373706963,-0.626695598114045,0.5356616015143926,0.9999386968446056,-4.596069999410147
EPN2,-0.2802945280186895,7.423730631261967,-0.2686963517900254,0.7900268647936521,0.9999386968446056,-4.599736867658519
EPN2-AS1,-1.2633293024992958,3.236131264039353,-0.7235509565906146,0.47501971860388037,0.9999386968446056,-4.595915681945258
B9D1,-0.9741607146204148,4.26492156368953,-1.0948673551946404,0.28240200899756723,0.9999386968446056,-4.59467068626593
AC124066.1,-1.0919582498423905,-0.7703658254620854,-0.252739964249328,0.8022157047947824,0.9999386968446056,-4.59549699687579
MAPK7,-0.9090239203051349,2.972065405226323,-0.4427647743600474,0.6611540115855365,0.9999386968446056,-4.596350405034504
MFAP4,1.5260456076871967,-0.562871528470823,0.26837655210325057,0.7902706366402321,0.9999386968446056,-4.595516546121738
RNF112,0.024300127619637735,3.639218757581699,0.017918025457712025,0.9858244560357222,0.9999386968446056,-4.597070492573815
AC004448.3,-4.764160403346759,-0.055235520428954854,-1.0278053826743432,0.31236557544669047,0.9999386968446056,-4.595093231581782
AC004448.2,-1.4752264455768802,3.0832749846799645,-0.8046574944470012,0.42743190910046047,0.9999386968446056,-4.595675154334175
LINC02094,-2.1176141273772244,0.6304189445926937,-0.7179726156643002,0.47840170685652483,0.9999386968446056,-4.59542077859735
SLC47A1,-0.6565723797400219,1.0776345237121672,-0.22521033771984586,0.8233629143734396,0.9999386968446056,-4.595826455922049
AC025627.1,-0.15618206783055996,0.43429843600764323,-0.04698914307662375,0.9628374125645038,0.9999386968446056,-4.5957086707960695
ALDH3A2,0.13229694906523456,4.815339583835668,0.10985532951788686,0.9132653620119486,0.9999386968446056,-4.597873468500819
SLC47A2,-1.970105461096114,1.0292755667717044,-0.7161406064019894,0.4795154122113857,0.9999386968446056,-4.595474159726071
ULK2,0.27117611304145656,6.621174821054821,0.38816966137916553,0.7006676028308714,0.9999386968446056,-4.598747471490611
AC015726.1,5.45695436776724,-0.4872066342047287,1.0645475564379923,0.2956860756775992,0.9999386968446056,-4.5950612167120655
AKAP10,-0.6792820022541327,6.007814175107819,-0.8003482042198032,0.4298847003674835,0.9999386968446056,-4.5964514468661495
SPECC1,4.049627202772862,5.384416272486015,1.8175684874750342,0.07926369712573761,0.9999386968446056,-4.588468086599561
