gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
UBE2K,-0.4648584199141002,9.985540355665352,-0.25167983012415335,0.8044141367331485,0.9976584127820232,-4.595947342679613,IPC-EN,M
UBE2QL1,1.4530566088210646,7.535984436920298,0.32470388232983105,0.7495088650808079,0.9976584127820232,-4.595458270890603,IPC-EN,M
UBE2S,-0.5177101742780025,6.979786956413623,-0.05745675749635211,0.9548753561651393,0.9999973901232275,-4.595374385116409,IPC-EN,M
UBE2V1,2.7424462719762497,7.648449657762147,1.006825006225904,0.32863885230344814,0.9976584127820232,-4.595114893843505,IPC-EN,M
UBE2Z,-1.2291035179631375,6.699474329573147,-0.2431954949780129,0.810868651574667,0.9976584127820232,-4.595337027888138,IPC-EN,M
UBE3A,0.1859568958521877,9.940788553179948,0.1086814981425512,0.9147733107547105,0.9976584127820232,-4.5959947212528265,IPC-EN,M
UBE4A,0.6653002397408018,7.216498637982583,0.18145984279616323,0.8582296599663988,0.9976584127820232,-4.595438101188351,IPC-EN,M
UBN2,0.8935580312855035,9.242139743766915,0.38881598318177857,0.7024122125022461,0.9976584127820232,-4.595730237294298,IPC-EN,M
UBQLN2,-0.025402720430951018,5.65639303670016,-0.004691944706224755,0.9963129645456413,0.9999973901232275,-4.595278273018258,IPC-EN,M
UBR2,1.3785352636431316,9.199214340003413,0.6246184158103082,0.5408118325017726,0.9976584127820232,-4.595547917339098,IPC-EN,M
UBR3,0.869158115553114,10.346272110379836,0.35685426873542175,0.7257494880688709,0.9976584127820232,-4.595967517351015,IPC-EN,M
UBXN7,-0.05769305345825401,8.717483180675197,-0.02993246223087356,0.9764820337118687,0.9999973901232275,-4.595714976661883,IPC-EN,M
UGT8,-11.342645292964823,4.983074795767291,-1.6762414813927824,0.11264081106172207,0.9976584127820232,-4.594898060447413,IPC-EN,M
UHMK1,2.9138613722290434,7.143586944790605,0.7685024950724575,0.4531101638125845,0.9976584127820232,-4.595241133333582,IPC-EN,M
ULK1,1.9963067195975601,7.595847120937742,0.5849861701117491,0.5665165346246755,0.9976584127820232,-4.595369393344688,IPC-EN,M
ULK3,4.697267546664913,4.402495489870569,0.6947389931862281,0.4969410757110664,0.9976584127820232,-4.595176386231153,IPC-EN,M
UNC13B,-2.3191544456604967,8.133150031504,-0.8192590899473147,0.4243807738663571,0.9976584127820232,-4.595273859676028,IPC-EN,M
UNC13D,9.942112912571517,3.356848488351147,1.4436325543857207,0.16766696805145392,0.9976584127820232,-4.5950252475064435,IPC-EN,M
UNC5C,-9.63922409606669,6.451741657565883,-0.7965506775078562,0.43708801263677577,0.9976584127820232,-4.595191415412973,IPC-EN,M
UNC80,2.191010471460711,8.514882492564386,0.609438996850029,0.5505812481583878,0.9976584127820232,-4.595465729827669,IPC-EN,M
UNG,-4.607238206128038,5.920638455522811,-0.9311446126384282,0.3652795843325417,0.9976584127820232,-4.595142194650402,IPC-EN,M
UPF1,-6.86457920916353,5.480690044291182,-1.3645215112572149,0.19082901075726327,0.9976584127820232,-4.594999330894433,IPC-EN,M
UQCR11,5.01231603254188,5.763404764434179,0.47880899463571985,0.6383937512073272,0.9976584127820232,-4.595237217915955,IPC-EN,M
UQCRFS1,-0.2312637116352089,6.0991957133012695,-0.03219090344628348,0.9747082014955322,0.9999973901232275,-4.5952976509274785,IPC-EN,M
UQCRQ,-3.722701173891928,6.297165389062718,-0.39973646250032535,0.6945068710007971,0.9976584127820232,-4.595277307264004,IPC-EN,M
USE1,4.873267869857394,5.133488700340334,0.7385135627369968,0.47063637827603033,0.9976584127820232,-4.595179807648628,IPC-EN,M
USO1,-0.6516221800006256,8.600698317614949,-0.246805201640867,0.8081207938716999,0.9976584127820232,-4.595650741143554,IPC-EN,M
USP18,11.510376619053861,4.114656393913851,1.7953623049822978,0.09103826190482517,0.9976584127820232,-4.594914200096457,IPC-EN,M
USP21,8.265263742128518,4.586314551433663,1.3183888929959071,0.2054842458681986,0.9976584127820232,-4.5950412104459755,IPC-EN,M
USP6NL,-3.567070885105143,8.92316723404195,-1.1698142223467112,0.2587905788391544,0.9976584127820232,-4.594908190139479,IPC-EN,M
USP7,-1.1568127958848937,8.241700653847857,-0.4825370209817407,0.6357998885494521,0.9976584127820232,-4.595492177243706,IPC-EN,M
USP9X,0.5332889861321485,9.524071907488693,0.255248199772364,0.8017037960179079,0.9976584127820232,-4.5958582987317325,IPC-EN,M
UST,2.15802114521838,6.951880818060116,0.40636144564904003,0.689728620774896,0.9976584127820232,-4.595341213402038,IPC-EN,M
VAMP2,3.167290613048281,6.972849177258001,0.5021602698705613,0.6222275773990902,0.9976584127820232,-4.595314323546276,IPC-EN,M
VASH2,3.7504617675323457,6.622163835505864,0.876663465047319,0.3933256721041689,0.9976584127820232,-4.595170344012826,IPC-EN,M
VEGFA,10.001449383652195,5.80730277582528,1.474318185387695,0.15932651583269591,0.9976584127820232,-4.594954977759477,IPC-EN,M
VEGFB,-4.509566283289261,4.894832691475737,-0.45261946330642017,0.6567508388557877,0.9976584127820232,-4.595220327896885,IPC-EN,M
VEZF1,0.5743073594712921,7.997596728638605,0.1873754144703182,0.8536640899992168,0.9976584127820232,-4.595549745081362,IPC-EN,M
VKORC1L1,-2.458406718177082,7.865313061597922,-0.8033113645484637,0.43327999290928865,0.9976584127820232,-4.595267297142757,IPC-EN,M
VLDLR,10.822596950260142,4.865276337684196,1.8732046665749342,0.07896920794458467,0.9976584127820232,-4.5948638083351145,IPC-EN,M
VPS13B,-0.7232128622721438,11.016273049212208,-0.32351331997748217,0.7503938878815264,0.9976584127820232,-4.596074370995659,IPC-EN,M
VPS26A,2.26385313973061,8.106930528874294,0.7904810413446948,0.4405246867658733,0.9976584127820232,-4.59529248895774,IPC-EN,M
VPS28,7.952042369342633,6.317625570379091,1.1107411744679145,0.2826944475246355,0.9976584127820232,-4.595075850055354,IPC-EN,M
VPS33B,2.805513733549669,5.8259281863367844,0.5784690586817947,0.5708040990438583,0.9976584127820232,-4.595233094534498,IPC-EN,M
VPS35,4.454762635866752,7.765721174393844,1.5575010786010417,0.13843126036346753,0.9976584127820232,-4.594614396615627,IPC-EN,M
VSTM2B,20.80026253970954,3.4959579583587086,3.5064359200235957,0.0028309541033275263,0.9976584127820232,-4.594441920160997,IPC-EN,M
VTA1,-0.34216496872665997,9.396966202892632,-0.15191192046760746,0.8811088837495018,0.9976584127820232,-4.595865005791953,IPC-EN,M
VTI1B,4.10461700932216,7.091188840205272,1.038434528843695,0.31413156873131926,0.9976584127820232,-4.595098240255773,IPC-EN,M
WAC,-0.9150226136637173,10.210396582372777,-0.5280439237326083,0.604538533470028,0.9976584127820232,-4.595781549476708,IPC-EN,M
WASF1,-2.4820855394052783,9.083016530541965,-1.1331981623786032,0.2734206225463908,0.9976584127820232,-4.594945053129331,IPC-EN,M
WASF2,-1.2011077955701828,8.32809939752739,-0.5256245469565936,0.6061814691361811,0.9976584127820232,-4.595474377703838,IPC-EN,M
WASF3,1.1555574896957297,8.032518027145226,0.35543886292102334,0.7267896418309138,0.9976584127820232,-4.5955215750862495,IPC-EN,M
WASL,0.023448150772538447,8.748248315048352,0.009064869085083397,0.9928766981975621,0.9999973901232275,-4.595720719190633,IPC-EN,M
WDHD1,-3.504790303312675,7.841107211179031,-1.0577897581497873,0.30547882161600454,0.9976584127820232,-4.595073910989642,IPC-EN,M
WDR37,6.215372479263592,8.162743683446244,2.7760756762067316,0.01325802163444377,0.9976584127820232,-4.592760534575394,IPC-EN,M
WDR41,2.5101845607396847,8.164279749370804,0.9653491531965215,0.3483855467857021,0.9976584127820232,-4.595151902929797,IPC-EN,M
WDR43,-0.6008180181913555,8.09836422555119,-0.23207824008729186,0.8193474395576783,0.9976584127820232,-4.595568243752227,IPC-EN,M
WDR5,4.526512144741127,6.529702376771428,1.0722642359779968,0.2991218823892129,0.9976584127820232,-4.595089317485308,IPC-EN,M
WDR6,0.3324959607588643,6.504384688433507,0.08210431490816249,0.9355571512184185,0.9976584127820232,-4.595341928240161,IPC-EN,M
WDR62,4.637463227718001,6.0211191731216065,0.8012185384818447,0.43445654899250274,0.9976584127820232,-4.595179396546158,IPC-EN,M
WDR74,7.123319282179658,5.907353510216415,1.2058291920965338,0.24498694302199714,0.9976584127820232,-4.595048448791461,IPC-EN,M
WDSUB1,6.518877661160697,7.7991611683806035,1.9476767027115012,0.06877585163148163,0.9976584127820232,-4.5941666952274085,IPC-EN,M
WEE1,-2.9692824927895476,7.95652553540129,-1.0381569797451042,0.31425691718683296,0.9976584127820232,-4.595088765056243,IPC-EN,M
WFS1,11.068811696115265,3.2616039359422047,1.1642570010307995,0.26097207384496496,0.9976584127820232,-4.595087875601923,IPC-EN,M
WHRN,5.276828289842597,6.174025349578935,1.0492956262977469,0.30925462995248976,0.9976584127820232,-4.595101714573429,IPC-EN,M
WIPF1,0.5088682855975585,6.070145727788381,0.08495223962338422,0.9333274460893841,0.9976584127820232,-4.595296927507714,IPC-EN,M
WIZ,-6.672482365655614,5.095885458930291,-1.1349657728340539,0.27270043065104915,0.9976584127820232,-4.595081912294858,IPC-EN,M
WLS,9.91653990578036,4.943552251166461,1.2866852515825544,0.21606454546629913,0.9976584127820232,-4.595044854102105,IPC-EN,M
WWC2,-12.11841818224482,6.883125842659354,-2.1206407052238374,0.0495218257705508,0.9976584127820232,-4.594380224208002,IPC-EN,M
XPO7,0.922755650801023,9.333298626203506,0.4030566719336848,0.6921105039280782,0.9976584127820232,-4.5957499741734225,IPC-EN,M
XPOT,-6.151725549763919,6.773904668977076,-1.4290007852133952,0.17176842249744143,0.9976584127820232,-4.5948592153266565,IPC-EN,M
YIPF3,-1.1919648231825566,5.519141769978983,-0.18233538298568402,0.8575535968625434,0.9976584127820232,-4.595262109503553,IPC-EN,M
YJEFN3,5.195884073661349,4.172264003015228,0.9289952198767152,0.366359599173086,0.9976584127820232,-4.5951340150425315,IPC-EN,M
YLPM1,0.7891491835987908,9.496787176402503,0.29885312712617007,0.7688045208276247,0.9976584127820232,-4.595839224156685,IPC-EN,M
YME1L1,0.29312395432530974,8.893699650633028,0.1264268864722162,0.9009305293474762,0.9976584127820232,-4.5957416426641124,IPC-EN,M
YPEL2,4.370852078738283,5.699877732094501,1.0321827976382514,0.31696373567075903,0.9976584127820232,-4.595109978410284,IPC-EN,M
YTHDF2,0.7894811435828415,7.807697654437824,0.3237915532165328,0.7501870267048686,0.9976584127820232,-4.595497756830819,IPC-EN,M
YWHAB,4.399594388340692,7.528210314887673,1.0747788137389678,0.29802743010065874,0.9976584127820232,-4.595070823817892,IPC-EN,M
YWHAE,2.2248425385156922,9.588671307373156,0.7716484449083296,0.4512951994558181,0.9976584127820232,-4.5954442839381535,IPC-EN,M
YWHAG,-4.121734342558746,7.75845484660271,-1.4073133125148636,0.17799827642396984,0.9976584127820232,-4.594778617292663,IPC-EN,M
YWHAH,-1.4119395757304067,6.97610549948868,-0.2482138858551241,0.8070491449965707,0.9976584127820232,-4.595362354202407,IPC-EN,M
ZBED3,-4.087708467346145,6.1731715883171745,-1.2255887734401014,0.23765722164541037,0.9976584127820232,-4.595026167125721,IPC-EN,M
ZBTB2,4.796754705709974,5.163608449480355,0.8784587270018108,0.3923792802434576,0.9976584127820232,-4.595151180479511,IPC-EN,M
ZBTB20,-2.2512352627547925,13.673227459360174,-0.7329970757985514,0.4739044168534925,0.9976584127820232,-4.595680810223204,IPC-EN,M
ZBTB33,-3.6088827034907798,5.17367153079163,-0.608507537639246,0.551183813301017,0.9976584127820232,-4.595202183526109,IPC-EN,M
ZBTB38,3.385411450119024,6.729896578472504,0.7973926168248502,0.43661263647476556,0.9976584127820232,-4.595203673600503,IPC-EN,M
ZBTB39,14.221651793276823,4.796915713235144,2.499968870043566,0.02336943125218127,0.9976584127820232,-4.5946422110105365,IPC-EN,M
ZBTB45,5.686736399140712,4.359891337044926,0.6320224269852326,0.5360812187440591,0.9976584127820232,-4.595188854599494,IPC-EN,M
ZBTB8OS,1.6985360541046055,7.759770017220302,0.5980167656320475,0.5579947443322293,0.9976584127820232,-4.595383141623275,IPC-EN,M
ZC3H11A,6.9118416473186874,4.512743498555246,1.2848280877942542,0.2166974001440044,0.9976584127820232,-4.595051833950844,IPC-EN,M
ZC3H13,-0.5428374110612679,9.436947754766821,-0.2164616632160535,0.8312966086575653,0.9976584127820232,-4.595835137192588,IPC-EN,M
ZC3H14,-3.8273208131197127,8.486429178414907,-1.4084213281575797,0.1776755917884348,0.9976584127820232,-4.5946634413762535,IPC-EN,M
ZC3H15,5.239872599121271,8.03400644894636,1.986136253738215,0.06398808356695102,0.9976584127820232,-4.59398691439922,IPC-EN,M
ZC3H3,1.0677374916463798,5.586098380164381,0.18525693535981216,0.8552985007542355,0.9976584127820232,-4.595286833822897,IPC-EN,M
ZC3HAV1L,6.236718148298698,4.269165509700729,0.9226063204343787,0.3695827027786194,0.9976584127820232,-4.595135578094931,IPC-EN,M
ZCCHC10,4.520603345651186,6.730681148970861,0.997296370599467,0.33310390430398085,0.9976584127820232,-4.5951211988478144,IPC-EN,M
ZCCHC18,2.466459179402544,4.454291215496956,0.36161042928292364,0.7222583413146577,0.9976584127820232,-4.59521713010217,IPC-EN,M
ZDHHC13,1.6450803241643233,6.938171642303315,0.3428986494939443,0.7360290525716879,0.9976584127820232,-4.595357009509439,IPC-EN,M
ZDHHC8,-3.048232145493146,5.1998496682735,-0.5000528429010433,0.6236785721032596,0.9976584127820232,-4.5952294679420795,IPC-EN,M
ZDHHC9,-2.6886917828874908,5.781068813292996,-0.7089376610181448,0.4883160412088865,0.9976584127820232,-4.5952049341005745,IPC-EN,M
ZER1,3.7208484170163403,6.978029030757122,1.088381561079858,0.29215763860615607,0.9976584127820232,-4.595070962375258,IPC-EN,M
ZFHX2,-3.776547205046198,7.591593136023959,-0.8795620004653868,0.39179842730829373,0.9976584127820232,-4.595197496938814,IPC-EN,M
ZFHX3,1.1547655513561423,8.862721927080724,0.44060712527746354,0.6652480347628473,0.9976584127820232,-4.595627442201589,IPC-EN,M
ZFP36L2,-2.278445924523082,4.811733966077485,-0.30968639535933395,0.7606983701951436,0.9976584127820232,-4.595237797399676,IPC-EN,M
ZFP37,11.0837483879644,6.881000686614632,2.766499429315425,0.013524213786817047,0.9976584127820232,-4.593871806157526,IPC-EN,M
ZFP62,-1.4519102634250531,6.657142747516254,-0.3108072677756795,0.7598612805446828,0.9976584127820232,-4.595330937748992,IPC-EN,M
ZFP64,-2.0584101995085655,7.638919115414909,-0.6395004896127596,0.5313265087514178,0.9976584127820232,-4.59532552495129,IPC-EN,M
ZFPM2,-11.697553955452925,10.171096509474134,-1.9361787564634598,0.07026843397706735,0.9976584127820232,-4.593300149889684,IPC-EN,M
ZFX,-6.503716694900334,7.737315538812885,-1.8817400494837626,0.0777362799766324,0.9976584127820232,-4.5942753483516325,IPC-EN,M
ZIC2,-16.15018399387173,4.703591396122698,-2.246889473730938,0.03873458977757299,0.9976584127820232,-4.594694029155461,IPC-EN,M
ZIC5,5.983678808568654,3.666777174654454,0.667465582645199,0.5137549327486033,0.9976584127820232,-4.595174567290525,IPC-EN,M
ZKSCAN1,4.7206337821216255,8.97688121477255,1.8194461680403178,0.08714116054174478,0.9976584127820232,-4.593780301212753,IPC-EN,M
ZMAT1,-2.013228904974379,8.195816861125058,-0.703725201406086,0.4914720809817341,0.9976584127820232,-4.595360918145768,IPC-EN,M
ZMAT3,8.636028035689025,5.859829493185168,1.912947524586832,0.0733730259644116,0.9976584127820232,-4.594718171021866,IPC-EN,M
ZMIZ1,0.3544497489838796,9.735083088491722,0.15660400564251217,0.8774679441198483,0.9976584127820232,-4.595937577882609,IPC-EN,M
ZMIZ2,-4.012345076416722,6.306646773881542,-0.753565692438491,0.4617888078673891,0.9976584127820232,-4.595210100864619,IPC-EN,M
ZMYM2,-0.5461701323768176,10.730818547851133,-0.2421045861841954,0.8116996000141118,0.9976584127820232,-4.5960830595431155,IPC-EN,M
ZMYND19,14.187483054758593,4.817704975340477,1.8896566636254783,0.07660807515472122,0.9976584127820232,-4.5948585548098775,IPC-EN,M
ZNF12,4.082638706890597,5.956445211078796,0.7976449718962172,0.43647021510621964,0.9976584127820232,-4.595180529150976,IPC-EN,M
ZNF160,1.518603481232635,7.121099661172233,0.3613320242127046,0.7224625246454766,0.9976584127820232,-4.595364304254496,IPC-EN,M
ZNF182,-1.0799368140834857,4.762809355539029,-0.18705412939920446,0.8539119180648597,0.9976584127820232,-4.595239358112465,IPC-EN,M
ZNF189,0.2956918536942765,6.3900851352739,0.07558444672791134,0.9406637558239455,0.9985892354684901,-4.595327272806469,IPC-EN,M
ZNF20,-4.2534116796923405,5.65313789685213,-0.787710115221085,0.4420992249885055,0.9976584127820232,-4.5951812250333495,IPC-EN,M
ZNF212,3.5551109679887487,5.957501915640196,0.612305254612877,0.5487292799758632,0.9976584127820232,-4.595238422841589,IPC-EN,M
ZNF25,-0.7715218241851228,7.54451684557941,-0.18393107230100803,0.8563217527499107,0.9976584127820232,-4.595468874947708,IPC-EN,M
ZNF250,-3.1327744037787033,7.200890182709699,-1.184029315352359,0.2532733420242218,0.9976584127820232,-4.595006600270136,IPC-EN,M
ZNF266,2.2470453788292613,6.746076295867773,0.42649116679044813,0.6752936322287856,0.9976584127820232,-4.595316147184708,IPC-EN,M
ZNF274,0.4715226392050691,6.663806850448914,0.11863176873246221,0.9070075454953651,0.9976584127820232,-4.595353247631297,IPC-EN,M
ZNF277,0.8462580435058762,8.525929742390575,0.3280366997796144,0.7470332853692375,0.9976584127820232,-4.595617599998125,IPC-EN,M
ZNF280D,1.146879395731615,10.20721605952298,0.5929054161328269,0.5613293442844208,0.9976584127820232,-4.5957234369491395,IPC-EN,M
ZNF292,0.6121444540626915,11.886278234073501,0.35043945386766645,0.7304680070696101,0.9976584127820232,-4.596147835136262,IPC-EN,M
ZNF317,-8.934088374901242,5.329858840852375,-1.6439767807569066,0.1192049527700431,0.9976584127820232,-4.594880864596616,IPC-EN,M
ZNF326,-1.2189880349134046,9.354086178114182,-0.6434832572870569,0.5288037542200965,0.9976584127820232,-4.59553614623884,IPC-EN,M
ZNF330,1.0124671387587114,6.729857819334482,0.23563474164872858,0.8166324357002375,0.9976584127820232,-4.595350493379238,IPC-EN,M
ZNF34,10.713240844592473,5.0789809854140175,2.1970650077600564,0.04270214890236356,0.9976584127820232,-4.59473663650167,IPC-EN,M
ZNF35,10.838309957243805,6.539711551388425,2.6349263696572867,0.017745024433214057,0.9976584127820232,-4.594177251194945,IPC-EN,M
ZNF362,2.348437846878051,7.585712586749815,0.8430371253851516,0.4113308208168017,0.9976584127820232,-4.595228907329515,IPC-EN,M
ZNF384,7.269267190347443,5.9577797731376405,1.6386349605478898,0.12032277891752788,0.9976584127820232,-4.594853820549207,IPC-EN,M
ZNF385B,-0.1771028537130285,6.213325811794252,-0.022526155462305103,0.9822999607202394,0.9999973901232275,-4.595300898677715,IPC-EN,M
ZNF394,2.4735772383194603,5.853846285146804,0.37480746798694314,0.712604652148773,0.9976584127820232,-4.595273630641413,IPC-EN,M
ZNF395,-0.5029641049808636,4.768741908376713,-0.08269156790320152,0.9350973315887742,0.9976584127820232,-4.5952580016944795,IPC-EN,M
ZNF420,-0.6241352961437504,7.434373317439167,-0.190766318281116,0.8510494334837178,0.9976584127820232,-4.595447136479682,IPC-EN,M
ZNF511,2.547233277757733,4.477682248882242,0.31384387111161127,0.7575950331502527,0.9976584127820232,-4.595223964999122,IPC-EN,M
ZNF513,6.450326212075977,3.9703281051784516,1.167751365144318,0.25959873896775093,0.9976584127820232,-4.595084164536866,IPC-EN,M
ZNF516,1.240537128782375,8.679476326766745,0.449028797632835,0.6592857626907597,0.9976584127820232,-4.595583263427765,IPC-EN,M
ZNF518A,-1.016497811352005,9.672050772412572,-0.5526352384017199,0.5879645242961673,0.9976584127820232,-4.595672206504194,IPC-EN,M
ZNF521,-9.94770400317293,8.229045325462666,-1.9835207514696014,0.0643039054334838,0.9976584127820232,-4.594036712095793,IPC-EN,M
ZNF532,-2.309129307464364,10.127125920064502,-1.180909084108639,0.25447665159193217,0.9976584127820232,-4.594794135556162,IPC-EN,M
ZNF536,-1.3620225420119132,9.432552542413735,-0.2910510656525834,0.7746597621982475,0.9976584127820232,-4.595806597812291,IPC-EN,M
ZNF570,2.049047599689103,5.507354018407632,0.2961575574066892,0.7708258650568318,0.9976584127820232,-4.595258645972894,IPC-EN,M
ZNF606,2.943776072755777,6.973326052187119,0.7804413855639346,0.4462462795901322,0.9976584127820232,-4.595227323541545,IPC-EN,M
ZNF608,-0.03685411260146772,10.70540933661913,-0.01816461888244118,0.9857266120071673,0.9999973901232275,-4.5961518828277965,IPC-EN,M
ZNF609,-0.6666355494757826,10.836980835042318,-0.34500792211797704,0.7344720069780197,0.9976584127820232,-4.596037050715316,IPC-EN,M
ZNF623,-6.264111305388728,5.924149015559325,-1.1793019184370275,0.25509814549386195,0.9976584127820232,-4.595050515061066,IPC-EN,M
ZNF628,12.779081271287009,3.4880271503309412,2.267044144482889,0.03722902779185008,0.9976584127820232,-4.594793388676513,IPC-EN,M
ZNF639,1.3426139305470859,6.388029853583405,0.23888131138200547,0.8141561299090806,0.9976584127820232,-4.5953225351207125,IPC-EN,M
ZNF644,-0.5576547375068831,10.388256188056532,-0.26847324290639113,0.7916817718810417,0.9976584127820232,-4.596015418494706,IPC-EN,M
ZNF664,-3.083943075102012,6.642393546810323,-1.0220752439752052,0.32158131925307326,0.9976584127820232,-4.595110048174345,IPC-EN,M
ZNF703,6.5805988680918635,3.926127087860741,0.9902062506982264,0.33645395439155756,0.9976584127820232,-4.595121779056659,IPC-EN,M
ZNF706,2.171488565031173,8.588153355067934,0.8200144142138052,0.4239622000812865,0.9976584127820232,-4.595303420998834,IPC-EN,M
ZNF727,-7.836393776715528,3.6705854471210584,-0.9153417187112431,0.3732709358461409,0.9976584127820232,-4.595137211044675,IPC-EN,M
ZNF780A,0.479626262567148,5.751388040958386,0.08983001700625766,0.9295098624024322,0.9976584127820232,-4.595287324036084,IPC-EN,M
ZNF784,8.176308228357652,3.4353867507476408,1.256832021327029,0.22641493733751752,0.9976584127820232,-4.595067287146421,IPC-EN,M
ZNF8,-1.860956276226821,6.505705464252585,-0.40255805310005005,0.6924701686773325,0.9976584127820232,-4.5952995706267785,IPC-EN,M
ZNF800,-2.7983056126102652,7.823034184675063,-0.7751656857574786,0.44927136393768674,0.9976584127820232,-4.5952781048049305,IPC-EN,M
ZNF830,-6.488149001289415,5.311142379457456,-1.003211504217326,0.33032709725338527,0.9976584127820232,-4.595119019980631,IPC-EN,M
ZNF845,5.608905354294056,5.299703085699771,1.16401584656539,0.2610670532703497,0.9976584127820232,-4.5950727224164805,IPC-EN,M
ZNF865,-3.8087394751880037,4.022123830804839,-0.7414635474378436,0.46889436490280145,0.9976584127820232,-4.595168412947733,IPC-EN,M
ZNHIT6,-2.408538209671004,7.833986746202699,-0.738819064467937,0.470455793404828,0.9976584127820232,-4.595312061466619,IPC-EN,M
ZNRF3,-5.254697415722141,8.132789484532449,-1.345935469698268,0.19662917382628184,0.9976584127820232,-4.594779446861474,IPC-EN,M
ZSCAN22,-6.089843324031257,3.9435855684083445,-0.9677407673006814,0.3472249112991094,0.9976584127820232,-4.595126686785232,IPC-EN,M
ZSWIM6,-2.507858759776851,10.81525297963699,-1.231928921198907,0.23534158963077115,0.9976584127820232,-4.59463439673341,IPC-EN,M
ZWINT,-0.22605444425840227,4.852228538650095,-0.0337652062880407,0.9734717878048376,0.9999973901232275,-4.5952426558700745,IPC-EN,M
ZYX,13.752597446725604,3.914975716295221,1.561925399767699,0.1373875678691158,0.9976584127820232,-4.59498483753937,IPC-EN,M
NDUFA3,3.8267611831446686,5.701717969648853,0.4914978693114241,0.6283936771191896,0.9997047519111495,-4.595206216217653,OPC,M
RPL38,0.5267943314403244,8.806407903067035,0.0828998701444222,0.9347504378121476,0.9997047519111495,-4.595599700359029,OPC,M
SEC61G,-3.6763484545321905,6.454647602499712,-0.5638899948292138,0.5790612525270453,0.9997047519111495,-4.595222382999871,OPC,M
AEBP1,12.492964777936704,4.935846331597868,1.7287572668642348,0.099169603868992,0.9997047519111495,-4.594960383885902,OPC,M
APLP1,2.294352250808858,6.137749345474608,0.36219324652966256,0.7209843178403537,0.9997047519111495,-4.595227144377379,OPC,M
ATP1B1,0.34164893939714275,8.324000662326688,0.09146346476714198,0.9280289074410384,0.9997047519111495,-4.5954864070244525,OPC,M
CALM2,1.549282895133164,9.050820908543464,0.5073351980081248,0.6174359251480543,0.9997047519111495,-4.595488685096426,OPC,M
CD24,11.653468362368782,7.0332860865337326,2.3962583376332502,0.02639406435211226,0.9997047519111495,-4.594457198725086,OPC,M
CEBPG,-8.634125352309566,5.098140713273357,-1.2815130425706458,0.2145871872735068,0.9997047519111495,-4.595063471563624,OPC,M
CSTF3,-1.411059296918538,9.625896639908902,-0.5440269225056639,0.5924016017374762,0.9997047519111495,-4.595569632842209,OPC,M
DBX2,-0.8855780076132764,5.97447478177695,-0.12803236795984888,0.899394521117485,0.9997047519111495,-4.5952318087940744,OPC,M
DNAJC7,0.14748131301730372,7.910955226082205,0.037242135532277586,0.9706590062734406,0.9997047519111495,-4.595409111695539,OPC,M
EIF1,-6.207867104370775,7.457509585133491,-1.00196881999158,0.32825834168706713,0.9997047519111495,-4.595118977178074,OPC,M
EIF4G2,1.341140844466358,8.443459863502119,0.4531733058873329,0.6552736225133613,0.9997047519111495,-4.595419378509807,OPC,M
ENO1,2.2999996013808826,7.25467920998333,0.317862371807706,0.7538650060370854,0.9997047519111495,-4.59529537261687,OPC,M
FAM135B,-2.216229875061905,7.692598308161685,-0.4058956584571237,0.6891038482868999,0.9997047519111495,-4.595347233566955,OPC,M
GLRB,2.5760454386434706,8.591404219654994,0.6175463958620798,0.5438016758694779,0.9997047519111495,-4.595363013285934,OPC,M
GNB1,1.1268678088548594,9.359569732381411,0.381445333581791,0.7068715359122327,0.9997047519111495,-4.595600914497583,OPC,M
HINT1,0.48617450597790507,7.800382460425916,0.1113061525121079,0.9124765457210338,0.9997047519111495,-4.595401198752063,OPC,M
HMGB2,-16.532994179250714,5.580028586725797,-2.9131430295457674,0.00856241970056719,0.9997047519111495,-4.594463924753178,OPC,M
HSPA1B,8.75063295522885,5.406199736361668,0.9677748237758018,0.3446478223094046,0.9997047519111495,-4.595125686242703,OPC,M
HSPA5,-0.26142930113144985,6.815241891202037,-0.04233656231029198,0.9666477576087504,0.9997047519111495,-4.5952768997252456,OPC,M
HSPB1,-3.4402457210866104,4.08195128172344,-0.42593214066375434,0.6746793934041213,0.9997047519111495,-4.595185278882336,OPC,M
HSPH1,10.333401931392176,6.938789662216662,1.86248712648057,0.0772038523238088,0.9997047519111495,-4.594787136044087,OPC,M
IFT81,2.130581215463964,8.117154553105603,0.5106027814279893,0.6151863464015326,0.9997047519111495,-4.595353157438575,OPC,M
IP6K2,-3.7416021315342602,8.353723095923558,-0.9159314687431535,0.37055173400632524,0.9997047519111495,-4.595178599629063,OPC,M
KRCC1,-0.15653928895449423,7.511302169727711,-0.03887166044984942,0.9693758591717415,0.9997047519111495,-4.59537997656011,OPC,M
LARS2,1.20855298842205,7.716535934717794,0.3075713889560669,0.7615698519825758,0.9997047519111495,-4.595374676566445,OPC,M
LMO4,7.01430887854285,8.71854059013372,1.9455619893297502,0.06581428570819862,0.9997047519111495,-4.594136579888278,OPC,M
MERTK,-0.0650053344135863,5.468055945157607,-0.00798128268562725,0.9937105384594495,0.9997047519111495,-4.595217874722868,OPC,M
MIF,1.3506535349485704,7.194731833941047,0.2334323455118741,0.8177844156770447,0.9997047519111495,-4.595306450751546,OPC,M
