gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
GNPTG,-5.668380367961123e-4,4.378384338101587,-0.0035187263866415714,0.9972214867397271,0.9996836836363596,-5.02216665575798,L6/SP,M
UNKL,0.17089967280906934,4.575267315388442,1.42075351712594,0.1682218253431085,0.7895032281043101,-4.466635953083161,L6/SP,M
CLCN7,0.21023806297994732,3.6943593768268554,1.5695835943245866,0.12957368273740208,0.7834135378968794,-4.334732774692205,L6/SP,M
IFT140,0.07375837657950997,5.237413167242538,0.6091683395251435,0.5481234765449547,0.9579826527114169,-4.977544210786449,L6/SP,M
AL133297.2,-0.06742937209553367,3.1617113248467046,-0.4261113723950197,0.6738153748417662,0.9734293973318213,-4.956570965301425,L6/SP,M
CRAMP1,-0.08926131919842357,4.62571892997238,-0.6431656667878989,0.5262006787132449,0.9483697305800057,-4.905061387370603,L6/SP,M
JPT2,0.10666588450046165,4.708028109742201,0.7554426566020348,0.4573171402441879,0.9202773137161672,-4.862024670118654,L6/SP,M
MAPK8IP3,0.08360575601815066,5.906866915606737,0.804881426513623,0.4287720231590597,0.911885617045265,-4.961483223722451,L6/SP,M
NME3,-0.06704728942976299,5.038718764224296,-0.47323022772425605,0.6403151002970177,0.9725260290741191,-4.964572775821183,L6/SP,M
MRPS34,-0.014853422605800363,4.0966848201823565,-0.1071018284635288,0.9155964317794721,0.9951175431876774,-5.006533510542913,L6/SP,M
EME2,-0.1335374526873707,3.036392086369093,-0.8730564686113,0.39126424581296715,0.8989486610023528,-4.790646123576468,L6/SP,M
SPSB3,-0.10442933338854335,4.606950668384432,-0.662113119155478,0.5141923667330712,0.9403855548390855,-4.881749533183219,L6/SP,M
NUBP2,0.10674852552988316,4.048456209573376,0.7189392028954623,0.47910453936099884,0.9278413385335793,-4.876390028509413,L6/SP,M
HAGH,0.03328962722169662,4.735770474148713,0.2497457439149227,0.8049043635379669,0.9858363297917766,-5.059325685977276,L6/SP,M
FAHD1,-0.024460693863333275,4.022137426192014,-0.1795566749267217,0.8590045146497124,0.9944805499885881,-4.9939350122936785,L6/SP,M
NDUFB10,-0.041101654574260384,4.858708798192796,-0.2765292434714364,0.7845036813004646,0.9831957315543722,-5.064494585049669,L6/SP,M
RPS2,-0.031857101776978196,9.089992134338935,-0.36103844797902546,0.7212221414042672,0.9793380363933166,-5.6140008240635835,L6/SP,M
SNHG9,-0.046197813662205545,3.468654586565772,-0.2987170320510271,0.7677212485823528,0.980989578595183,-4.9762475587277955,L6/SP,M
SYNGR3,-0.08347780106970153,3.9562155935766126,-0.5038610496049258,0.6189425070522834,0.9686229388695758,-4.9270778708434655,L6/SP,M
ZNF598,-0.1823301288343434,3.224609297995584,-1.2463851458070725,0.22462437205183722,0.8183464682755418,-4.5737567589999015,L6/SP,M
NTHL1,0.04732743163244609,3.6898327144999636,0.3315717258992726,0.7430840761315332,0.9809854825189376,-4.990799247183204,L6/SP,M
TSC2,-0.24397120177414577,3.990922806039125,-1.5534772139859703,0.13336796590785593,0.7834135378968794,-4.348486039090467,L6/SP,M
PKD1,0.06525829022646913,5.414741247778922,0.5158018174890984,0.6107014179248726,0.9667445622452435,-5.052738635318831,L6/SP,M
RAB26,-0.23788777655178356,3.639060870012694,-1.5198893604487977,0.14157463107530344,0.7834135378968794,-4.375275814782911,L6/SP,M
SNHG19,-0.15556198436830324,4.58500835314708,-0.9430199145975771,0.35504606827187823,0.8850792052905324,-4.7551477131177915,L6/SP,M
TRAF7,0.1002495716517803,4.727867234442233,0.8208773206560773,0.41977702347073864,0.9083233775845804,-4.888496259494847,L6/SP,M
PGP,-0.26178769951703973,4.224973636983995,-1.8387522490837582,0.07832963782785704,0.7699757608749,-4.103801849841412,L6/SP,M
E4F1,-0.052594986842858155,3.98432961765409,-0.33524980382579816,0.7403427267430266,0.980393907005749,-4.971781957651558,L6/SP,M
RNPS1,0.016455147378182895,5.809400337244135,0.14323959248776266,0.8872940785924498,0.9944805499885881,-5.160126529884797,L6/SP,M
ABCA3,-0.024625636044732644,6.263519232754125,-0.25199861629227416,0.803182699882208,0.9858363297917766,-5.1872940871074,L6/SP,M
TBC1D24,-0.07298427190598679,4.294642837050737,-0.49319216139202826,0.6263491795309525,0.9695426434191927,-4.937356452746041,L6/SP,M
ATP6V0C,-0.07174671615465371,5.534084800354632,-0.49511482829940967,0.6250114096794918,0.9694511439617406,-5.130598777550278,L6/SP,M
PDPK1,-0.14013452416909636,4.715745282250065,-0.9271748742037024,0.3630455589221928,0.8878299115846857,-4.7593152211253615,L6/SP,M
ERVK13-1,-0.03642017334314903,5.307948650550997,-0.2932323784613045,0.7718593345091984,0.981553716485022,-5.068072165081892,L6/SP,M
KCTD5,0.0807398915335819,3.5239530933799332,0.5869896273389758,0.5626798159718662,0.9602327283981044,-4.9238544102579604,L6/SP,M
SRRM2,-0.01052772646633858,7.0639615125899615,-0.1262089929234066,0.9006154470206982,0.9944928726943968,-5.337881838232625,L6/SP,M
ELOB,-0.14388520746294747,6.246960975788462,-1.1480177600207404,0.26225015411145614,0.8412450907369385,-4.765304175671585,L6/SP,M
FLYWCH2,-0.24837156468599764,3.957820203287675,-1.7293291367083328,0.09656437188065375,0.7732599284129397,-4.203748122876599,L6/SP,M
FLYWCH1,-0.10366835820940475,3.989176509884313,-0.6421760950384962,0.5268320027349788,0.9483988018448766,-4.8855513491373985,L6/SP,M
HCFC1R1,0.03413117276193652,4.514239628301455,0.21275175069638702,0.8333132014782857,0.9894739839889967,-5.073318053580704,L6/SP,M
MMP25-AS1,0.16305523354615245,3.4356936702580714,0.9482663496992195,0.3524236215302575,0.8830197410185805,-4.751398732923999,L6/SP,M
ZNF213-AS1,0.22854088411458562,3.6549142380513864,1.5285997207221866,0.13940771449838266,0.7834135378968794,-4.368383664206254,L6/SP,M
ZNF205,-0.19946408373952138,3.3409827451949234,-1.3023892076116765,0.20511541676319311,0.8035449316496225,-4.536479235950795,L6/SP,M
ZNF213,-0.05371116731451235,4.067342177334472,-0.3641527420209194,0.7189252949490414,0.9793380363933166,-4.964930604727859,L6/SP,M
AJ003147.2,-0.12238772104994111,3.5457452144344037,-0.758545581225129,0.4554927747548593,0.9199725742028368,-4.837785681897348,L6/SP,M
ZNF263,-0.15021015097901572,2.9805640094253953,-1.1371722226344654,0.26666726276307157,0.8433097314303605,-4.64474476033629,L6/SP,M
TIGD7,-0.015245843615156346,3.871407793200116,-0.09907665225105304,0.9218984285674428,0.9951175431876774,-5.000710112301601,L6/SP,M
ZNF75A,-0.05128498598587379,5.560692425308031,-0.42658163601194754,0.6734774564275106,0.9734293973318213,-5.052607870708816,L6/SP,M
AC025283.2,-0.03628482914410205,4.678794432811583,-0.25613508205739327,0.8000242276300191,0.9858363297917766,-5.01700560232972,L6/SP,M
ZSCAN32,-0.14843410323925166,3.3686967980611433,-1.1306075009602004,0.26936721346556747,0.8433097314303605,-4.648959440427188,L6/SP,M
ZNF174,0.05198921232853547,3.2575702143032843,0.38921996159478,0.7005376542458049,0.9778623724859073,-4.959176932923807,L6/SP,M
CLUAP1,0.10256872332368829,5.189334190982465,0.8177658678639129,0.4215173989281058,0.9090552156091677,-4.895855330695919,L6/SP,M
NLRC3,-0.24907039873875325,3.103388958566021,-1.7397907659551277,0.09467702860786235,0.7732599284129397,-4.194446650993443,L6/SP,M
SLX4,-0.30371223326351043,4.1296457364900565,-2.132584002920389,0.043365555367534295,0.7641576205769,-3.8304262664547775,L6/SP,M
DNASE1,-0.03925105574813395,5.736614077644312,-0.29522778638597774,0.7703530240754679,0.9812820407707714,-5.104327158600262,L6/SP,M
TRAP1,0.05270738976912772,5.282756573348255,0.3722264597619278,0.7129833923365022,0.9793380363933166,-5.072044967662977,L6/SP,M
CREBBP,0.010082665436455108,6.740751709998062,0.11185736574271113,0.911864644492727,0.9951175431876774,-5.269392804685929,L6/SP,M
ADCY9,0.07696419461383301,5.454976948589089,0.7230893103732211,0.4765975045848121,0.9265154667062088,-5.014567251037536,L6/SP,M
TFAP4,-0.2621826212100621,3.5127842981267032,-1.8761667351344902,0.07281759714237708,0.7699757608749,-4.0740016676209025,L6/SP,M
PAM16,0.017171703555275638,4.944640582692122,0.14475630870129447,0.8861092803449004,0.9944805499885881,-5.111389071754704,L6/SP,M
CORO7,-0.3229414587699879,4.093233197436991,-2.1203381690857093,0.0444830771532005,0.7641576205769,-3.837125673949851,L6/SP,M
DNAJA3,0.07714338860568588,4.093233197436991,0.5735897507091089,0.571569652054225,0.9612291805325482,-4.960199873203836,L6/SP,M
NMRAL1,-0.07222523647352302,4.756423371065631,-0.5137756793255133,0.6120961372735394,0.9667445622452435,-4.944471171728044,L6/SP,M
HMOX2,-0.16374094503228984,4.484817608818104,-1.249959420357548,0.22333851725178533,0.817427920940551,-4.570763014148577,L6/SP,M
CDIP1,0.08237084304461277,4.038362453901672,0.5717272004661778,0.5728109208893641,0.9612291805325482,-4.921784992055121,L6/SP,M
MGRN1,0.18343325459531704,4.880686020929936,1.5100764713392778,0.14404870219639002,0.7834135378968794,-4.394597548273259,L6/SP,M
ANKS3,-0.5126896311457803,5.754128188835711,-4.0593121125241645,4.518634465164862e-4,0.6282469415693931,-1.6112433441637384,L6/SP,M
ZNF500,-0.26913835285175797,3.7095093649549873,-1.7902797373659698,0.08600469881954582,0.7699757608749,-4.148865486805842,L6/SP,M
ROGDI,-0.3328720373805055,4.104401992690221,-2.4082287668218854,0.024052254377341004,0.7641576205769,-3.555282510756975,L6/SP,M
GLYR1,-0.0811733648522127,5.650885418430841,-0.5610902552325372,0.5799257119117041,0.9618175614602581,-4.99570772474956,L6/SP,M
UBN1,-0.03299823528765364,5.532091987638582,-0.2532924023639489,0.8021944362094081,0.9858363297917766,-5.037975979130763,L6/SP,M
NAGPA,-0.22963686729941205,3.2687390095565148,-1.501805244551336,0.14616135135790773,0.7863201305753922,-4.389351004836494,L6/SP,M
ALG1,0.20348666665510792,3.080521797930024,1.452120532396699,0.15938731082514637,0.7863201305753922,-4.4283478880938665,L6/SP,M
RBFOX1,0.03996012488684717,12.761472191528938,1.0988221623550771,0.28272200468344394,0.8500421682416972,-5.520972678867576,L6/SP,M
AC007222.2,-0.07334557063974075,4.193618749220462,-0.5118685886004533,0.6134102760971076,0.9667445622452435,-4.935600165684613,L6/SP,M
METTL22,-0.21601279393011183,4.074464935849043,-1.3595116960456313,0.18659298775820132,0.7955583958710728,-4.495781842667612,L6/SP,M
ABAT,0.03403797774093959,5.608946021218725,0.2771784073460616,0.7840111044457829,0.9831435821131916,-5.066889596251165,L6/SP,M
PMM2,0.02330600117568049,5.0278864628693105,0.17293892961278481,0.8641463241569968,0.9944805499885881,-5.060344874331004,L6/SP,M
AC022167.2,0.02817760554054051,3.579781170323631,0.20715373708189422,0.8376333694382743,0.9912277168000938,-4.990029220079554,L6/SP,M
CARHSP1,-0.12408267217917353,5.8017930899555665,-1.1306790604637584,0.2693376751828639,0.8433097314303605,-4.732509274112898,L6/SP,M
USP7,-0.2778040795515322,5.828041055789514,-2.1437441230496197,0.04236913732815392,0.7641576205769,-3.8059353100409656,L6/SP,M
C16orf72,-0.04903979566948686,4.348447281260409,-0.36748304139408916,0.7164721249439878,0.9793380363933166,-4.969032174069913,L6/SP,M
AC087190.1,-0.13657665737070512,3.2432109088690813,-1.0122527563190642,0.32149117344894773,0.8678049798339287,-4.719361294495049,L6/SP,M
GRIN2A,-0.12195613554551184,5.073642980906341,-0.6308666871607879,0.5340762458329716,0.9534289926940414,-4.897130018507061,L6/SP,M
ATF7IP2,-0.15289700045594226,5.5164897889351945,-1.0724330220016651,0.29416697979386497,0.8533315925457589,-4.693836576577624,L6/SP,M
NUBP1,0.041425223085526465,5.299860805805751,0.3499182060060069,0.7294452211556257,0.9793380363933166,-5.152222639323615,L6/SP,M
TVP23A,0.11091057487151393,5.378649379043613,1.0886692101037694,0.28708681983033807,0.8533315925457589,-4.765886740857866,L6/SP,M
CLEC16A,-0.036719699225749164,6.0743622424581005,-0.3418983071765483,0.735396366126796,0.9793380363933166,-5.105294662920643,L6/SP,M
SNN,0.04896478514785242,4.658842165724842,0.32338354597432,0.7491993063065797,0.9809854825189376,-5.079669080570508,L6/SP,M
TXNDC11,0.009648118217770245,4.934965850043381,0.0832862300856268,0.9343131476649946,0.9953525250639396,-5.05870157767302,L6/SP,M
ZC3H7A,0.024499587235775902,5.983887769799983,0.23661067860648463,0.8149620612168075,0.9861585085910622,-5.16484035230885,L6/SP,M
RSL1D1,0.0021833110780208353,4.776490887803573,0.017055529772989377,0.9865329896726608,0.9994158139418305,-5.0781562444428925,L6/SP,M
AC007216.4,0.1562245910214905,4.99050645372578,1.3105519692054926,0.20238456604160976,0.8019515263697807,-4.56466045050159,L6/SP,M
GSPT1,-0.09454490133100507,5.935064658788602,-0.898973377343003,0.3775777232971079,0.8935175791676527,-4.865002781126468,L6/SP,M
NPIPB2,-0.025006943391509703,3.6797389588282594,-0.15898974288913353,0.8750042540799384,0.9944805499885881,-4.997862831390345,L6/SP,M
SNX29,0.01371892478252775,6.552243686636358,0.14856154280961664,0.8831379806773614,0.9944805499885881,-5.241798057128147,L6/SP,M
CPPED1,-0.2929948726838933,3.9285015407103923,-1.9781717032451993,0.05947174974304483,0.7699757608749,-3.977268017201188,L6/SP,M
SHISA9,-0.0762703176594052,8.531394812652493,-1.1341223720401006,0.26791913953947794,0.8433097314303605,-4.929678285904819,L6/SP,M
U91319.1,0.032377485614589425,6.905369685337935,0.31006051297742265,0.7591852027671776,0.9809854825189376,-5.244729187276693,L6/SP,M
ERCC4,-0.08486219485110268,4.123170254278169,-0.5510249152554056,0.5866985032815757,0.9623551298578367,-4.913603601170852,L6/SP,M
MRTFB,0.01599951476528126,7.535196197084981,0.16812191993125508,0.8678928755383271,0.9944805499885881,-5.382094078992065,L6/SP,M
AC130650.2,-0.20523160658080344,3.5832327930689964,-1.4007201959393987,0.17406588001812318,0.7921218788691967,-4.465869783234574,L6/SP,M
AC130650.1,0.14257467902130666,3.7279675694372396,1.1094997879554251,0.27818344263361666,0.846085720603447,-4.662263186144702,L6/SP,M
PARN,0.1582994402517821,4.499000090740221,1.1615283637421943,0.2568231073231828,0.839175658561994,-4.690610799644804,L6/SP,M
BFAR,0.05239176601423317,4.372695362114185,0.36728250877324325,0.7166197538875066,0.9793380363933166,-4.964379548063913,L6/SP,M
NOMO1,0.1890067754424864,3.99549841290732,1.3238544213771843,0.19799470698159272,0.7986321892074153,-4.529294432618175,L6/SP,M
NPIPA1,-0.037278205354173345,4.388822773151243,-0.2518314960029109,0.8033103798328582,0.9858363297917766,-4.994845740476659,L6/SP,M
PDXDC1,0.15083714429341596,6.220485030778625,1.4096228484618007,0.1714492075466921,0.7904701458590885,-4.540598831214018,L6/SP,M
NTAN1,-0.075343584880961,3.424757830829188,-0.5157053810748463,0.6107677672396923,0.9667445622452435,-4.93255840444087,L6/SP,M
RRN3,0.035406445928700354,4.920378152571267,0.2797331145347354,0.7820735222826447,0.982742513918321,-5.051642764598899,L6/SP,M
MPV17L,-0.07793520469101088,4.285859365217226,-0.5246497869844453,0.6046284406642091,0.966042281258593,-4.92303882967561,L6/SP,M
BMERB1,-0.016038631522572292,7.118810886756823,-0.1795943205206041,0.8589752829931412,0.9944805499885881,-5.3255672627707735,L6/SP,M
MARF1,-0.019316808471175652,5.896063321305899,-0.17806838848302226,0.8601603275111666,0.9944805499885881,-5.130769512454713,L6/SP,M
FOPNL,0.03385446096120191,4.045004586828011,0.23721509884676456,0.8144985213933376,0.9860205805858524,-5.0010480628292955,L6/SP,M
ABCC1,-0.017768049657672636,5.289180388963048,-0.1453777969980259,0.8856238764826216,0.9944805499885881,-5.055170365117176,L6/SP,M
NOMO3,0.0960619161241188,3.9262785367354343,0.6621997891757665,0.5141377880075402,0.9403855548390855,-4.8905303268187,L6/SP,M
XYLT1,0.10758376937161775,7.829994568534016,1.4391874346726707,0.16298368879691139,0.7870422398996307,-4.62450549933093,L6/SP,M
RPS15A,0.020143863592689285,8.120405922687713,0.2128962911689752,0.8332017251474123,0.9894739839889967,-5.581048518149144,L6/SP,M
ARL6IP1,0.11201602440036346,6.221297762083463,0.9615454982673862,0.3458443928211594,0.8784694134822906,-4.985531976067733,L6/SP,M
SMG1,0.007647568580605554,7.483350657573091,0.091836307318775,0.9275886044902324,0.9953383102619401,-5.361385732702833,L6/SP,M
TMC7,0.16766596892239913,3.5127842981267032,1.3061061481769518,0.2038684023336277,0.8025055557762046,-4.543605737099581,L6/SP,M
COQ7,0.16386231984972988,4.3824832371496365,1.2667061695460946,0.2173883290994588,0.8139436771526843,-4.580708280670724,L6/SP,M
GDE1,0.08230548482839851,3.8791249657079807,0.6083457716817742,0.5486597939745081,0.9579826527114169,-4.935550905148499,L6/SP,M
CCP110,0.2178565014608194,5.402521236439986,2.2647033317551504,0.03281985189317265,0.7641576205769,-3.539967253946596,L6/SP,M
VPS35L,-0.10066668194305438,5.566845894111022,-0.6938164505264278,0.4944433026456866,0.933589114133389,-4.890370213940855,L6/SP,M
KNOP1,0.13771232596224003,5.29554490253817,1.2477798222014163,0.22412196582870775,0.8178950726615725,-4.640713464749549,L6/SP,M
IQCK,0.0870631061924363,5.260729513402551,0.6962929376240329,0.49291896328728757,0.933589114133389,-4.936848513926031,L6/SP,M
GPRC5B,-0.15046888367343023,3.3245670865002124,-1.0188360722522616,0.3184187985680105,0.8670184173136514,-4.713921286921065,L6/SP,M
GPR139,0.19181173380650074,4.740459455920365,1.5519871316425746,0.13372356875049668,0.7834135378968794,-4.353591400665946,L6/SP,M
ACSM3,-0.10318927155490132,4.089134298388942,-0.7174691903119862,0.47999439103803665,0.9278967384024309,-4.859956126426537,L6/SP,M
THUMPD1,0.012169100526167959,5.271211586440462,0.10143099048940638,0.9200490581780032,0.9951175431876774,-5.108782459956431,L6/SP,M
ERI2,0.12540816161301235,5.530601789277972,1.1730605018902847,0.2522567364313738,0.8348824450159398,-4.723516388993017,L6/SP,M
REXO5,0.07447173062688116,4.259540581835863,0.5462662457341511,0.5899140474961544,0.9624913406516203,-4.931235936569186,L6/SP,M
LYRM1,0.028005706081292627,4.638845285366487,0.21363146929357624,0.8326347768532834,0.9894739839889967,-5.043675874435258,L6/SP,M
TMEM159,0.18822383035026302,4.403936136287618,1.382415817266649,0.17954546185171333,0.7954289359207157,-4.5004074282331725,L6/SP,M
CRYM,0.03271055073521802,7.5635253967444065,0.4209814016209279,0.6775061638442885,0.9734293973318213,-5.393355159106549,L6/SP,M
METTL9,0.006940724511267749,5.952571395078762,0.07674278166734927,0.9394628952772588,0.9955193598329501,-5.250099366415806,L6/SP,M
AC005632.3,0.2734427279543001,3.1246515094909553,2.1650977251141,0.040519804767559287,0.7641576205769,-3.7607215501155746,L6/SP,M
IGSF6,-0.19897950299792572,3.183931209180018,-1.3959545005297873,0.17547959339038094,0.7921218788691967,-4.469231541122028,L6/SP,M
NPIPB4,0.20278498570517692,4.1208176513849315,1.5168199201986605,0.142344755904243,0.7834135378968794,-4.3839140029031425,L6/SP,M
UQCRC2,-0.05141382584288736,6.025427553472697,-0.5004850024977067,0.6212818670241589,0.9689868608379971,-5.116946358893495,L6/SP,M
MOSMO,-0.018450937443801073,6.324014323997979,-0.1838427112606345,0.8556777547712766,0.9939319651558872,-5.201999135198797,L6/SP,M
VWA3A,-0.19269772681208194,3.445787425929775,-1.3199863579061095,0.19926348161044186,0.7986321892074153,-4.523493910758675,L6/SP,M
EEF2K,-0.019118812990361077,4.943321791114797,-0.13872936180728115,0.8908188630763549,0.9944805499885881,-5.00149262942439,L6/SP,M
POLR3E,-0.03287518835871236,4.4102702148277615,-0.23079700263467812,0.8194241589157543,0.9866742952738927,-4.996625924467898,L6/SP,M
AC092338.3,0.15234140221779413,4.256040014549195,1.0830355961011524,0.2895295094943067,0.8533315925457589,-4.70879582643131,L6/SP,M
CDR2,0.07237552299554488,6.171786601204569,0.6300871889027918,0.5345775176500587,0.9534289926940414,-5.074163221063318,L6/SP,M
NPIPB5,0.20652047154279182,4.912036063599998,1.6746706479522349,0.10695261844263469,0.7791020027207788,-4.240175026092394,L6/SP,M
HS3ST2,0.17558843645677544,4.21746722353544,1.30539605572645,0.20410618038135653,0.8025055557762046,-4.574202685684351,L6/SP,M
USP31,-0.13225504020931064,6.105919074797979,-1.1145606853805952,0.2760508015075154,0.846085720603447,-4.718594736494105,L6/SP,M
COG7,-0.2609657164851859,4.005401537593971,-1.6499936868051828,0.11194267850463836,0.7816147871291645,-4.270327642389519,L6/SP,M
GGA2,-0.2744781036290604,5.380872383018571,-1.7627902036497909,0.09063804772631306,0.7711822504187249,-4.169491299532271,L6/SP,M
EARS2,-0.13467102210230972,3.69090775408149,-0.9932795131976095,0.33046066398870444,0.8721657547991839,-4.729598653524077,L6/SP,M
UBFD1,0.23630274022383366,4.1078536154355865,1.799201602237493,0.0845452965086854,0.7699757608749,-4.121319500082945,L6/SP,M
NDUFAB1,-0.07220785017331754,5.154649915373083,-0.6295978892230158,0.5348923004356223,0.9535458987789999,-4.981311170636674,L6/SP,M
PALB2,-0.21805373175084913,3.8050581973058715,-1.3675604366600547,0.18409203313155972,0.7955583958710728,-4.490312818200358,L6/SP,M
DCTN5,-0.12915444732933515,4.705842157563414,-0.8709396632043126,0.3923961052760364,0.8993046926365191,-4.788386920085611,L6/SP,M
PRKCB,0.03188556596559038,7.096889278300484,0.3631719426723711,0.7196483616931119,0.9793380363933166,-5.226227193838721,L6/SP,M
CACNG3,-0.31792236297258725,6.4674784070263645,-2.2470142569593774,0.03408191002257564,0.7641576205769,-3.691130977671691,L6/SP,M
RBBP6,0.14764671532083815,6.346752593849264,1.4643515400126637,0.15604515347016398,0.7863201305753922,-4.50308057259357,L6/SP,M
TNRC6A,-0.05554370995661787,8.550576630927237,-0.7968358608806296,0.43334103135613167,0.9132475226698993,-5.208340746784918,L6/SP,M
AC008731.1,0.051934298738339366,4.056173382081241,0.33770608176864136,0.7385139590520446,0.9799368833545482,-4.9845020262582596,L6/SP,M
ARHGAP17,0.07098331762352872,5.837512562987305,0.5738708747331561,0.5713824193583761,0.9612291805325482,-5.053925376290024,L6/SP,M
LINC02175,0.09852807281875735,4.534403159374261,0.740115174788779,0.46639271270487737,0.9240902042601805,-4.90819462807165,L6/SP,M
LCMT1-AS1,0.057328570046706835,3.512784298126703,0.3957051659824346,0.6958102244554449,0.9775182779037025,-4.956270282228525,L6/SP,M
LCMT1,-0.013053134216785403,5.555813045068073,-0.11515972093308145,0.9092744152661979,0.9946376276196315,-5.124773259472019,L6/SP,M
ZKSCAN2,0.06296729932716032,4.0770829825763615,0.44378127350963087,0.6611669178179331,0.9734293973318213,-4.96473454475264,L6/SP,M
HS3ST4,-0.08463826873451519,9.791719255990069,-1.1193029550564457,0.2740632117494928,0.8440430416755621,-5.060416865106134,L6/SP,M
AC093516.1,-0.24338606006847627,3.924017203222795,-1.664180847717094,0.1090504651010412,0.7791020027207788,-4.258439015194216,L6/SP,M
NSMCE1,-0.15024307039453438,4.18909208689357,-0.9088389453347846,0.3724511871394456,0.8915154583753692,-4.769375515732303,L6/SP,M
GTF3C1,-0.23805650213706836,5.272517425176912,-1.6131273297036077,0.11976015462055549,0.7834135378968794,-4.299841860202207,L6/SP,M
KIAA0556,0.03365814154473477,5.497584511089461,0.2840120360204603,0.7788314588822778,0.9825200680224223,-5.109494174882821,L6/SP,M
AC016597.1,0.10852901287347223,3.516883197174752,0.7571102779590415,0.45633611985596145,0.9201710872823051,-4.838478985536078,L6/SP,M
GSG1L,-0.27690263459334746,4.695015801394086,-1.7230761075934435,0.09770766372953828,0.7732599284129397,-4.207316483637109,L6/SP,M
XPO6,0.035489803813203075,5.262656625329555,0.24674688220709626,0.8071976787623125,0.9858363297917766,-5.133978872012895,L6/SP,M
SBK1,0.015127789501970131,5.088819342268953,0.10839918771398752,0.9145781620259036,0.9951175431876774,-5.056784493494842,L6/SP,M
CLN3,0.11012840845956438,4.175998452025946,0.7800433490349169,0.44297332365128816,0.9155746320836399,-4.871076762249642,L6/SP,M
SGF29,0.04511671676255731,4.285376736909493,0.25583327082678764,0.8002545641162047,0.9858363297917766,-4.990416668356283,L6/SP,M
SULT1A1,0.09124025994438402,4.334254626540656,0.5788117538489422,0.5680967964545014,0.9609810921039027,-4.92793584309712,L6/SP,M
EIF3C,-0.14445074364993668,3.4128265096220742,-1.1050873933720142,0.2800525159973,0.8476409656855587,-4.66376382999212,L6/SP,M
ATXN2L,-0.07635063214703341,5.591974388259658,-0.5974415093160487,0.5557953504970192,0.9599275451230163,-4.958174196295919,L6/SP,M
TUFM,0.11970938228694734,4.211429677400031,0.8957246319777431,0.37927597479663266,0.8946477739496062,-4.837732310239378,L6/SP,M
SH2B1,-0.3779156036267846,4.3518989040057745,-2.801807377922886,0.009874881436010488,0.7641576205769,-3.119255105079124,L6/SP,M
ATP2A1,-0.1997249542029413,3.183931209180018,-1.4273947667309956,0.1663193794880324,0.7877406675941517,-4.446210736128818,L6/SP,M
RABEP2,-0.029894886795548994,3.7402843290839014,-0.19442467399820482,0.8474759859516939,0.9928884778583179,-4.995958054992349,L6/SP,M
NFATC2IP,-0.12428998949894762,4.34618594774777,-0.8334820845919969,0.4127726769172322,0.9065632422257388,-4.810023417789274,L6/SP,M
SPNS1,0.004380865765173651,3.5457452144344037,0.0289077952580499,0.9771766241435832,0.9994158139418305,-5.002132417647971,L6/SP,M
BOLA2,-0.048318701218577745,3.7339624260608946,-0.2954181184615302,0.7702093925934831,0.9812820407707714,-4.975792601179217,L6/SP,M
MAZ,-0.02292707300952795,4.6325233823434795,-0.1610041594495187,0.8734346491304552,0.9944805499885881,-5.081373889060512,L6/SP,M
AC009133.1,0.012442131876245354,4.100783719230405,0.08782040761460337,0.9307464126519707,0.995346709086626,-5.0358316461486465,L6/SP,M
PRRT2,0.08500324694437371,5.7271967514239215,0.79222882569352715,0.435970760670108,0.9143158466529532,-4.949982032687558,L6/SP,M
PAGR1,-0.27826406672581705,4.149489037659531,-1.7777100626227578,0.08809747272566093,0.7699757608749,-4.160403814017275,L6/SP,M
CDIPT,-0.09352252260242395,3.800959298257822,-0.6670455318083418,0.5110913815820353,0.9400516928336459,-4.877548059080916,L6/SP,M
SEZ6L2,-0.13265030764437202,6.720064708081005,-1.3150193368827572,0.2009019804030206,0.7997280154153146,-4.642747966695884,L6/SP,M
ASPHD1,0.04402422491956628,4.824839493018019,0.31526300511258587,0.7552806301559958,0.9809854825189376,-5.035821986216016,L6/SP,M
KCTD13,-0.15080461104651438,5.0194892935322795,-0.9505372126292357,0.35129257551760673,0.8821546643185185,-4.750763482463961,L6/SP,M
TMEM219,-0.13612627696173443,4.214453536866554,-0.8226295758168671,0.41879888787976005,0.9083233775845804,-4.812423627492391,L6/SP,M
INO80E,-0.23787277931241102,3.7831483700782536,-1.5660037216621239,0.13040922727268361,0.7834135378968794,-4.338571963241033,L6/SP,M
TLCD3B,-0.02273421423759833,4.223360998607145,-0.14783323148968996,0.8837065453665751,0.9944805499885881,-4.998327899907351,L6/SP,M
PPP4C,-0.11299786990730774,4.312453765230305,-0.7276960345728977,0.4738236012441348,0.9259316394375852,-4.856241795693011,L6/SP,M
YPEL3,-0.07809979497216168,5.056186189472943,-0.497520514317896,0.6233394094010337,0.9693785349740983,-5.006676760372588,L6/SP,M
MAPK3,0.10808899534498297,3.5127842981267032,0.803314980525157,0.4296592523473787,0.9120799672963639,-4.822259896253296,L6/SP,M
CD2BP2,-0.1668562386651876,4.190167126475097,-1.137698428923355,0.26645170354988945,0.8433097314303605,-4.640863002910956,L6/SP,M
TBC1D10B,-0.05150691259478375,3.478748342237476,-0.34727486116399325,0.7314048157349902,0.9793380363933166,-4.969789164708587,L6/SP,M
