gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
AC100836.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
LINC00929,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC012060.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
LINC02248,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC009878.2,0.06834485238971019,1.0754785949576524,0.27439585795255217,0.7875185149529382,0.9103358862329056,-4.6592765973711145,L4,M
GABRB3,-0.07697605075713608,8.384180317466209,-0.5453132036916881,0.5935444022232139,0.8321304751126045,-4.76586738646733,L4,M
AC009878.1,-0.1356367324799895,0.9433983865642226,-0.5527309351393547,0.5885800010131765,0.8279736624612417,-4.6460602380095155,L4,M
AC011196.1,-0.02167773549019824,1.0754785949576524,-0.07394125045037334,0.9420329001320852,0.9737922305270194,-4.661501544279646,L4,M
GABRA5,0.354440133509132,2.421391683274597,0.7669998253742012,0.4549697272240034,0.8279736624612417,-4.613340538712279,L4,M
GABRG3,0.6294742518645225,7.269646272751124,3.4039722237669743,0.003919296640935903,0.8279736624612417,-3.659728119087822,L4,M
GABRG3-AS1,0.8169370443821138,5.60907657825032,3.118437239207765,0.007037583480892713,0.8279736624612417,-4.142228953275925,L4,M
AC144833.1,-0.4825111085890294,1.2689726028649326,-1.4844040537995815,0.1583841355531942,0.8279736624612417,-4.543286885057947,L4,M
AC104002.1,-0.37430568864560476,0.9433983865642226,-1.4271577299544587,0.17399310806499457,0.8279736624612417,-4.5461090918690275,L4,M
AC104002.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC104002.3,0.5658455931526031,2.211570991202712,1.1284866516659129,0.2768178239151226,0.8279736624612417,-4.586534361509847,L4,M
AC021979.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC021979.3,-0.10324540964394249,1.3094248384624527,-0.31441616406756334,0.7575301426009086,0.8938919120510987,-4.656142814097728,L4,M
AC021979.2,-0.20858378774306482,0.9433983865642227,-0.685697951726087,0.5033508293924084,0.8279736624612417,-4.633001403728632,L4,M
OCA2,0.14553010706023808,4.586514917801375,0.37428443002618766,0.7134239860228689,0.8771455091632415,-4.667398623593087,L4,M
AC090696.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
HERC2,0.006909711988104832,7.587029315846877,0.041805526767400986,0.9672044096540293,0.9855140056720896,-4.764483324940415,L4,M
GOLGA8F,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
GOLGA8G,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
GOLGA8M,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
GOLGA8M.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
GOLGA6L7,0.06911260169607619,1.207558803351082,0.2319818008607595,0.8196831939545418,0.9211306288587714,-4.660725398847691,L4,M
AC174469.1,0.06834485238971019,1.0754785949576524,0.27439585795255217,0.7875185149529382,0.9103358862329056,-4.6592765973711145,L4,M
APBA2,-0.11768027902683348,6.820078721331373,-0.5930148257745445,0.5619948624866125,0.8279736624612417,-4.683982306639364,L4,M
AC127522.1,-0.2404220462104298,1.4415050468558823,-0.9023463784114238,0.38111609159965887,0.8279736624612417,-4.610259664475678,L4,M
FAM189A1,0.2426473677726322,8.114904017660589,0.794841967494944,0.4390855082288585,0.8279736624612417,-4.69705828350264,L4,M
NSMCE3,0.12131167224147722,3.743904012628061,0.4836195735717271,0.6356307314132563,0.842349884438878,-4.630710547158545,L4,M
AC107980.1,-0.4814917542528447,2.8867355012931246,-0.9405540626707398,0.3618153037797224,0.8279736624612417,-4.60148734710832,L4,M
AC102941.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC102941.2,-0.07445782906763736,0.9433983865642226,-0.2522959458058813,0.8042322508506284,0.9126218333659035,-4.659582817899184,L4,M
AC022613.1,0.46111604846883125,2.682388112544871,0.8685670349759933,0.39875048265651214,0.8279736624612417,-4.604975847825954,L4,M
TJP1,0.13940466401154197,7.535283878518632,0.512573741703885,0.6157045204353224,0.842349884438878,-4.73559135458338,L4,M
AC022613.3,0.06098807976853532,1.6349990547631625,0.22999336338632523,0.821199870928146,0.9219503157112516,-4.658293680492196,L4,M
AC022613.2,-0.1380250681147897,1.0754785949576524,-0.5142569419719514,0.61455548868938,0.842349884438878,-4.644400377198855,L4,M
AC111152.2,-0.11965043022517105,0.9433983865642227,-0.46340317136667913,0.6497193953059743,0.842349884438878,-4.649876397054822,L4,M
GOLGA8J,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
GOLGA8T,0.06253419475053316,1.0754785949576524,0.25722507305468145,0.8004955629905615,0.9126218333659035,-4.6577325185726535,L4,M
AC120045.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
LINC02249,0.06359896990881415,1.2689726028649326,0.22897662001634853,0.8219756753305578,0.9219503157112516,-4.660252608180485,L4,M
CHRFAM7A,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
GOLGA8R,0.06253419475053316,1.0754785949576524,0.25722507305468145,0.8004955629905615,0.9126218333659035,-4.6577325185726535,L4,M
AC127502.2,0.4990657659083648,2.1572312664877376,1.0919758226463407,0.29205057173617877,0.8279736624612417,-4.588998268423826,L4,M
AC026150.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
GOLGA8Q,0.01656728669860559,1.0754785949576524,0.07286348988536465,0.9428762179616421,0.9737922305270194,-4.664048188155861,L4,M
GOLGA8H,-0.20858378774306482,0.9433983865642227,-0.685697951726087,0.5033508293924084,0.8279736624612417,-4.633001403728632,L4,M
AC026150.3,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC091057.3,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC091057.2,0.23027826955833855,1.929373644832081,0.6437750482235874,0.5294296720165395,0.8279736624612417,-4.628986077905856,L4,M
AC091057.6,0.07594702990319635,0.9433983865642227,0.3566898820719416,0.726285396593022,0.8771455091632415,-4.656542392074753,L4,M
ARHGAP11B,-0.3479015446767642,1.5735852552493121,-0.9856362905770653,0.33992405040170826,0.8279736624612417,-4.599704630914381,L4,M
FAN1,0.07585553588354686,5.229192488594258,0.27611823051685686,0.7862203198893205,0.9103358862329056,-4.66072406923594,L4,M
MTMR10,-0.2214925631058309,2.5680606147216594,-0.7614595552161106,0.45817262522328894,0.8279736624612417,-4.621568879799046,L4,M
AC009562.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
TRPM1,-0.143556989372366,1.207558803351082,-0.4280021805158033,0.6747232486638073,0.8552569913192731,-4.65106890450438,L4,M
LINC02352,-0.6835348646074406,2.137740594806548,-1.8919187302403133,0.07794236020733919,0.8279736624612417,-4.500267799569872,L4,M
AC012236.1,-0.2573564700392645,1.5331330196517918,-0.7886807477024662,0.44257001724033174,0.8279736624612417,-4.617467745332084,L4,M
KLF13,0.0682325519667912,5.184450269087521,0.20359575140096933,0.84140214451152,0.9310163822258342,-4.658068995144492,L4,M
OTUD7A,-0.18448622508369947,5.953213910049499,-0.5927140767243504,0.5621909511633516,0.8279736624612417,-4.6535959849104405,L4,M
CHRNA7,1.1185163342877864,2.7923356573195695,3.5089128678666275,0.0031595830887793355,0.8279736624612417,-4.286292607399052,L4,M
AC139426.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
GOLGA8K,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
GOLGA8O,-0.12859402389863236,1.0048121860780732,-0.44281944157248204,0.6642073126898649,0.8480901580645224,-4.65107115235828,L4,M
LINC02256,0.02727595122806892,2.1331057150548225,0.06919835692265221,0.9457446052776942,0.9752683148161295,-4.639975302329559,L4,M
AC123768.4,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC123768.3,-0.9434672236393047,2.347561286878433,-2.88886757199671,0.01123371846339749,0.8279736624612417,-4.3709611540682625,L4,M
GOLGA8N,-0.31470757461091226,1.1368923944715028,-0.9529114172929539,0.35571976247879067,0.8279736624612417,-4.60414386322648,L4,M
AC123768.2,-0.1356367324799895,0.9433983865642226,-0.5527309351393547,0.5885800010131765,0.8279736624612417,-4.6460602380095155,L4,M
ARHGAP11A,0.5027612682381069,1.6652132280452216,1.4833250552625272,0.15866718590148615,0.8279736624612417,-4.54668247525977,L4,M
AC123768.5,0.06228370552731417,1.6349990547631625,0.2029021830581801,0.8419345609070923,0.9312958041572874,-4.65743030175237,L4,M
SCG5,0.5576870787649101,6.299357255764101,1.9231289290546698,0.07363285074196692,0.8279736624612417,-4.394916316127947,L4,M
AC123768.1,0.25477111481050707,1.8689452982679629,0.6339316817595186,0.535661209039417,0.8279736624612417,-4.62438606256312,L4,M
AC090877.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
GREM1,0.5045981038021982,3.2249867157487753,0.6711108243996535,0.5123394500320007,0.8279736624612417,-4.619691015588522,L4,M
FMN1,-0.5056694579521517,3.4382650117949694,-0.980538790576721,0.3423514639797439,0.8279736624612417,-4.6013085123408075,L4,M
AC055874.1,-0.20858378774306482,0.9433983865642227,-0.685697951726087,0.5033508293924084,0.8279736624612417,-4.633001403728632,L4,M
RYR3,-0.14687292066645638,6.563066779134478,-0.34184867768303245,0.7372008828184917,0.8823797217711375,-4.691331541689355,L4,M
AC010809.3,0.2788144632312375,1.4717192201379414,0.701993886146517,0.4934186683734566,0.8279736624612417,-4.618330192737719,L4,M
AC010809.2,0.1966120638639035,1.8689452982679629,0.48585707051914956,0.6340802024120761,0.842349884438878,-4.6370074370182275,L4,M
AC010809.1,-0.30961204452120233,3.4442088823904236,-0.8985455713565692,0.38307358334540287,0.8279736624612417,-4.605245802797816,L4,M
AVEN,-0.14995062512207172,4.885709135261415,-0.5346186656154658,0.6007388410169108,0.8364766834302559,-4.641895706419436,L4,M
CHRM5,0.022747751881989672,3.304299812912741,0.04685788811073807,0.9632438603335955,0.9841950208428554,-4.634701915307657,L4,M
AC009268.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC009268.3,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
EMC7,-0.881886887529916,3.800075175482635,-2.5135810331931876,0.02383984928973001,0.8279736624612417,-4.423902325605762,L4,M
PGBD4,0.5447996150528782,2.1945195145686727,1.142046976206372,0.27131472455329464,0.8279736624612417,-4.584676948519045,L4,M
KATNBL1,-0.044406127266166835,7.364416076598155,-0.27449877644764303,0.7874409243892511,0.9103358862329056,-4.746178634793825,L4,M
EMC4,-0.11982625799010048,4.085073935256322,-0.23941735078623141,0.8140183772564757,0.9186453402192087,-4.63753922290828,L4,M
SLC12A6,0.23104934880176023,5.715864893424763,1.039310073851727,0.31510303676644213,0.8279736624612417,-4.5958915939728024,L4,M
AC079203.2,-0.23107551105122084,1.5735852552493121,-0.6859770633951922,0.5031797392102205,0.8279736624612417,-4.628199641038892,L4,M
NOP10,0.10719037534957745,4.224716911205841,0.21680406955467607,0.8312783621798076,0.9264288592357404,-4.643090589104645,L4,M
NUTM1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
LPCAT4,0.22410464090615748,4.4662483530445005,0.7657843723412174,0.45567120307226605,0.8279736624612417,-4.61859279477421,L4,M
GOLGA8A,-0.13570053983598868,6.654415134025306,-0.47938405792210054,0.6385706598221066,0.842349884438878,-4.696078543133059,L4,M
GOLGA8B,0.1576799907857741,6.36533810874128,0.6089806541299394,0.5516377148294339,0.8279736624612417,-4.664105556789589,L4,M
LINC02252,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC100834.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
GJD2,-0.1403811870002953,1.0048121860780732,-0.5311443339730498,0.6030854171906699,0.8364766834302559,-4.647350125805598,L4,M
AC087457.1,-0.1356367324799895,0.9433983865642226,-0.5527309351393547,0.5885800010131765,0.8279736624612417,-4.6460602380095155,L4,M
ACTC1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AQR,-0.04443550645523485,5.9039510828372155,-0.17371940352780504,0.8644056626418174,0.9418627506877781,-4.687257719963033,L4,M
ZNF770,0.517961121381737,4.61745689745577,1.5618198375259547,0.13915071519950697,0.8279736624612417,-4.528576567118052,L4,M
AC114546.1,-0.004746828946832651,1.2689726028649326,-0.017549773435042604,0.9862290343858959,0.9945026492097101,-4.6620447733909325,L4,M
AC114546.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
NANOGP8,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC021231.1,-0.32320849630817244,4.034405523425152,-0.9636889080356621,0.35046211461867893,0.8279736624612417,-4.600537769643232,L4,M
DPH6,0.12275567034228071,5.650279105673994,0.4760547716968372,0.6408859707161791,0.842349884438878,-4.663950541344745,L4,M
DPH6-DT,0.012019660569517965,3.52749193716112,0.037344674694348136,0.9707020196179705,0.987044440062157,-4.647248513557023,L4,M
LINC02853,-0.011037391557620171,1.3094248384624527,-0.037704187975200844,0.9704201128585643,0.9869389657090619,-4.657936753383126,L4,M
AC021351.1,0.2802358505115807,1.3637645631774271,0.8394796876343794,0.4143628675453018,0.8279736624612417,-4.614033260303993,L4,M
AC087516.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC087516.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
C15orf41,0.5171433493610124,6.541783010849156,2.586668552865802,0.020622974679116335,0.8279736624612417,-4.156725868295402,L4,M
AC013640.1,-0.11637199497709305,2.9395823518582396,-0.34000471581276137,0.7385612386295333,0.8831992647132861,-4.630202875872457,L4,M
AC018563.1,-0.2548478042988744,1.1368923944715028,-0.6405886713919372,0.5314424145722192,0.8279736624612417,-4.630140192055834,L4,M
MEIS2,0.41652781326865695,9.245086043884829,0.7565335077958091,0.4610321135446884,0.8279736624612417,-4.763829225103379,L4,M
AC078909.1,0.3533631454247242,3.2985347289575935,0.8742093286296164,0.3957677677059066,0.8279736624612417,-4.6078896478050275,L4,M
AC078909.2,0.385664923841944,2.149872972675307,1.039242616693066,0.3151333878982178,0.8279736624612417,-4.594089565864778,L4,M
AC068875.1,-0.12345332081907477,0.9433983865642226,-0.4766654835320244,0.64046096913652,0.842349884438878,-4.650171309241443,L4,M
TMCO5A,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
LINC02345,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
LINC01852,-0.24303070758350445,0.9433983865642226,-0.7291532305102516,0.47712514894712355,0.8279736624612417,-4.625299705960369,L4,M
AC087473.1,-0.16503412767626663,1.2689726028649324,-0.514085446870847,0.6146725116847025,0.842349884438878,-4.64397803742115,L4,M
SPRED1,0.029676143755601753,6.491464302824456,0.1762426412595385,0.8624576553770354,0.9408092900498998,-4.704137362678585,L4,M
FAM98B,0.676116052932681,4.503412731593138,2.0097792893164077,0.06277187630962858,0.8279736624612417,-4.463311399556863,L4,M
RASGRP1,0.08668413415538409,3.939335104188541,0.14705286861174918,0.8850460255178638,0.9528275658756065,-4.637200656004563,L4,M
AC116158.3,-0.2754325432676665,2.1945195145686727,-0.735393485060326,0.4734277854083394,0.8279736624612417,-4.622105660386508,L4,M
AC116158.1,-0.19081718528882619,1.0754785949576524,-0.7122559957815402,0.4872238275685903,0.8279736624612417,-4.628884276159288,L4,M
AC116158.2,-0.15447804786466388,1.207558803351082,-0.5341464593750372,0.6010575036369733,0.8364766834302559,-4.64071124707199,L4,M
LINC02694,-0.6759642046272414,3.728395537854088,-1.7528234746612417,0.10001332808137028,0.8279736624612417,-4.52477285611786,L4,M
AC022929.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC022929.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC013652.1,-0.40981317751801477,5.74855027577472,-1.7930597951669927,0.09312106458256138,0.8279736624612417,-4.4535832720878075,L4,M
AC087878.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC113146.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
C15orf54,0.08532217166531815,1.0048121860780732,0.32747310207951286,0.7478299575702254,0.8879160435125145,-4.64837472310794,L4,M
AC013652.2,0.07594702990319635,0.9433983865642227,0.3566898820719416,0.726285396593022,0.8771455091632415,-4.656542392074753,L4,M
AC109630.1,0.07403320760609443,2.0763267952926974,0.18747401206798806,0.8537980963684875,0.9373084620630777,-4.643964397723771,L4,M
AC022196.1,-0.15554976582490046,2.122867652739361,-0.35521425902128656,0.7273680024809217,0.8777415086388346,-4.627230889786918,L4,M
THBS1,-0.7129008878518871,3.9478125917270526,-1.4759799185416103,0.16060524122655284,0.8279736624612417,-4.547425406614593,L4,M
AC037198.1,-0.34159937233304083,1.0754785949576522,-1.0989275421266755,0.28910326833432143,0.8279736624612417,-4.587565005756114,L4,M
AC037198.2,-0.06589352846488812,1.0048121860780732,-0.1848211768520002,0.8558417661686402,0.9377519004771404,-4.659589560889348,L4,M
FSIP1,-0.16880847180494743,5.271348840882335,-0.6311113988396797,0.5374541280545917,0.8279736624612417,-4.638809795867657,L4,M
AC023908.3,-0.1037200790257147,1.0754785949576524,-0.34633916613553456,0.733891894076315,0.8802325735708221,-4.652532642548156,L4,M
GPR176,0.320959960446902,5.602199474309364,1.0625342482386244,0.30477937286788126,0.8279736624612417,-4.592143293690836,L4,M
AC023908.1,0.4175356819732361,1.207558803351082,1.2813231448868163,0.21950972515097153,0.8279736624612417,-4.564802398377138,L4,M
GPR176-DT,-0.22010897632357576,1.0754785949576524,-0.7265291223561952,0.4786851298009498,0.8279736624612417,-4.627206337088703,L4,M
EIF2AK4,0.12132402098126611,5.505724290841884,0.4648299681999327,0.6487204435860041,0.842349884438878,-4.661435232453311,L4,M
SRP14,0.17876329171924854,6.695127381577221,0.4135964572619579,0.6850147263780091,0.8616046390410533,-4.711230393232464,L4,M
SRP14-AS1,0.2974465584759211,1.8899068621842934,0.7491342174538876,0.4653478842501657,0.8279736624612417,-4.616850148461585,L4,M
AC021755.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC021755.3,0.026295482558022713,0.9433983865642227,0.1182525396475572,0.9074345437302005,0.9591928532047903,-4.661754806057258,L4,M
BMF,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
BMF-AS1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
BUB1B,-0.3645500455027994,1.3094248384624527,-1.03597586554952,0.3166057381142202,0.8279736624612417,-4.594212759672691,L4,M
PAK6,0.0016234366803120934,2.913017605378174,0.0034690209554136984,0.9972777835693873,0.9991713299315715,-4.632029845141091,L4,M
AC020658.4,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC020658.3,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
C15orf56,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PLCB2,-0.34947212512075626,1.8618712234690868,-0.8358720676203112,0.41632669003939826,0.8279736624612417,-4.613953143220692,L4,M
ANKRD63,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC020658.5,-0.20858378774306482,0.9433983865642227,-0.685697951726087,0.5033508293924084,0.8279736624612417,-4.633001403728632,L4,M
PLCB2-AS1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC020658.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
INAFM2,0.03425233385840885,1.6652132280452216,0.07221666535467111,0.9433823742372314,0.9740947972876943,-4.637036726480421,L4,M
CCDC9B,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PHGR1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
DISP2,0.2836793668896455,4.818274871083795,0.84005449513916,0.4140505273894626,0.8279736624612417,-4.614922321225547,L4,M
AC013356.4,0.43656302428726373,1.0754785949576522,1.2758123314849552,0.2214000723161223,0.8279736624612417,-4.567446791808754,L4,M
KNSTRN,-0.8196174648402321,3.15709401387305,-3.2177694532182075,0.0057426670850735115,0.8279736624612417,-4.325195302354272,L4,M
IVD,-0.7445932868663983,4.229533121235942,-1.7863415586870905,0.09424186766672056,0.8279736624612417,-4.512011916476977,L4,M
BAHD1,-0.1487240005635436,3.5575906762480285,-0.3507503000814314,0.7306466779238086,0.8791820975718961,-4.629168875884317,L4,M
AC013356.3,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC013356.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
CHST14,-0.20881221066963718,0.9433983865642226,-0.910691152874728,0.37684215389335673,0.8279736624612417,-4.609876351445259,L4,M
AC091045.1,-0.05015820246825391,2.4423532471909275,-0.12095158277881568,0.9053326299595066,0.9591928532047903,-4.638399935144262,L4,M
CCDC32,-0.014571671910435853,4.461673912641488,-0.05003331599046218,0.9607551452044365,0.9829377797240415,-4.649961313444206,L4,M
RPUSD2,-0.12433731537652792,1.5735852552493121,-0.48050919559126004,0.6377890726644784,0.842349884438878,-4.643345632724431,L4,M
KNL1,0.1486631384603239,1.1368923944715028,0.5593815266646766,0.5841470624197569,0.8279736624612417,-4.638093409778757,L4,M
AC022405.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
RAD51-AS1,0.27332401153271674,3.258487931406413,0.756612591718348,0.46098611994088057,0.8279736624612417,-4.615663906312226,L4,M
RAD51,0.3921647344478284,2.4689179936709933,1.3969215229934953,0.1827360459966624,0.8279736624612417,-4.559249964982504,L4,M
RMDN3,0.7633489022233814,4.100179927237513,2.5366366368193516,0.02277653853531559,0.8279736624612417,-4.397761288105515,L4,M
GCHFR,-0.055305004366837135,1.7670792631565924,-0.19568258750532538,0.8474813539542453,0.9342948022302088,-4.65666501289234,L4,M
DNAJC17,0.1920966445510326,4.577294610077253,0.5538638102739062,0.5878236757429613,0.8279736624612417,-4.633232511502068,L4,M
C15orf62,-0.0717803459868972,1.0754785949576524,-0.22719632404836715,0.823334554229064,0.9219503157112516,-4.662417008763195,L4,M
ZFYVE19,0.046060779986656974,2.5001176199027846,0.09510552402886749,0.9254882640382204,0.9682100254977106,-4.636154234340428,L4,M
PPP1R14D,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
SPINT1-AS1,-0.07445782906763736,0.9433983865642226,-0.2522959458058813,0.8042322508506284,0.9126218333659035,-4.659582817899184,L4,M
SPINT1,-0.20858378774306482,0.9433983865642227,-0.685697951726087,0.5033508293924084,0.8279736624612417,-4.633001403728632,L4,M
RHOV,0.028504625061381742,1.9605732710638724,0.06151071740554858,0.951763537320109,0.9786351620815066,-4.647769709334269,L4,M
AC025166.1,0.15810894523238236,1.3396390117445116,0.6223604548565299,0.5430383951454156,0.8279736624612417,-4.632499916700384,L4,M
VPS18,0.008115477702876638,2.052201243859782,0.0169024154948711,0.9867369509807641,0.9945901945044874,-4.640860933139323,L4,M
AC020661.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
DLL4,-0.1737941057282461,1.2689726028649326,-0.5644352177474006,0.5807900266302954,0.8279736624612417,-4.643737280676778,L4,M
CHAC1,-0.032574979487862706,1.6652132280452216,-0.08730481556884236,0.9315825593999455,0.9707818480465046,-4.65696002622013,L4,M
INO80,0.06024953067904292,6.354287367276647,0.3521518829936653,0.7296166592688216,0.8784729545675233,-4.695624920937126,L4,M
AC020661.3,-0.41562920648206986,1.899159471550022,-1.2963007063072765,0.21443654212211938,0.8279736624612417,-4.567810299201148,L4,M
AC020661.2,-0.11156632037830244,1.207558803351082,-0.32974361239844324,0.7461475932413986,0.8876240480793413,-4.6469607627024425,L4,M
INO80-AS1,0.3101971847623619,2.6624120015782733,1.0945048623739957,0.2909757753870475,0.8279736624612417,-4.588880351284653,L4,M
AC020661.4,0.046672887187916366,1.0754785949576524,0.17573741021781544,0.8628476339005774,0.9408092900498998,-4.662627250890293,L4,M
EXD1,0.3601659811286302,1.6349990547631625,1.0834028173206893,0.29571580988685015,0.8279736624612417,-4.58898227155147,L4,M
CHP1,-0.11593329935069123,4.454022971634794,-0.2903158801144431,0.7755444913663059,0.9042573957766681,-4.6472445224555825,L4,M
OIP5-AS1,-0.3520118246842113,6.095350051789287,-1.6183712628402322,0.1263855204265991,0.8279736624612417,-4.476881106571551,L4,M
OIP5,0.18319530689023045,2.52490335569074,0.34629689849988066,0.7339230153348129,0.8802410552894938,-4.626605749075316,L4,M
NUSAP1,0.30080497820348356,2.8488319346866775,0.7599181210012426,0.45906622136249997,0.8279736624612417,-4.613247896777909,L4,M
AC087721.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
