gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
TTC21B-AS1,-0.0022895017813339405,4.437802024100529,-0.44826340676404003,0.6564988273678918,0.9980704172439145,-7.399534803964399,IN-CGE,M
SCN1A-AS1,0.001181132413972657,6.655308989376276,0.2001791193541807,0.8424038446762624,0.9980704172439145,-7.6756101126330805,IN-CGE,M
SCN1A,0.006404198785770059,4.761042569584926,1.1405400248361344,0.2611714220482694,0.9867802184843509,-6.852075997017605,IN-CGE,M
SCN9A,-0.009126105463305782,6.898212542717041,-0.9513968017742719,0.3473922737538431,0.9980704172439145,-7.112727317438234,IN-CGE,M
AC073050.1,-0.0034562093082359533,8.458875008946773,-0.8633520048141763,0.3933397157716084,0.9980704172439145,-7.502688304774893,IN-CGE,M
AC016723.1,-0.0049940628489523135,4.950272337067583,-0.8599644436858563,0.39518100730849326,0.9980704172439145,-7.13499296671043,IN-CGE,M
B3GALT1,-0.004595318337664706,3.820119858281336,-0.8990633526546757,0.37425906635629513,0.9980704172439145,-7.077355805967205,IN-CGE,M
STK39,0.014023145693778964,6.929791096000834,3.8561607446096366,4.2985499969079734e-4,0.5652866258051261,-1.496145202650049,IN-CGE,M
CERS6,0.007205383232989808,9.071498404036745,2.8275725091372044,0.00743133851637647,0.7433146633982594,-4.452701125730966,IN-CGE,M
CERS6-AS1,6.480435804540754e-4,3.2394401831099544,0.11148008632065529,0.9118201578709528,0.9980704172439145,-7.474085948927171,IN-CGE,M
ABCB11,0.005891168435185558,3.25057770978492,0.9707542951804002,0.3377857497811928,0.9980704172439145,-7.003266535673517,IN-CGE,M
BBS5,-0.001237588496923142,4.538662202874262,-0.2283135283880707,0.8206219521838524,0.9980704172439145,-7.469284161133312,IN-CGE,M
FASTKD1,-0.0065869843216680565,5.747364800532049,-1.307729222877853,0.1987915447486323,0.9630806794512132,-6.676039315365473,IN-CGE,M
PPIG,-4.8224946946360435e-4,6.43353619831619,-0.10267593391431938,0.9187580219260877,0.9980704172439145,-7.543706544423002,IN-CGE,M
CCDC173,0.0049506117387032745,3.1599234498572084,0.8919994986804283,0.37798535444919623,0.9980704172439145,-7.075840152390646,IN-CGE,M
PHOSPHO2,9.520131734958398e-4,3.3080388779378582,0.16337267596366756,0.871087461686301,0.9980704172439145,-7.470328525456509,IN-CGE,M
KLHL23,-0.003292003007460501,7.576499914576709,-0.84348213772211,0.4042169595920081,0.9980704172439145,-7.311392548680998,IN-CGE,M
SSB,-0.002275151538351783,5.998110301200266,-0.4644975017493141,0.6449315503917493,0.9980704172439145,-7.429546249500442,IN-CGE,M
METTL5,-0.004812210225791491,4.392818110391847,-0.832193693212379,0.4104790950662228,0.9980704172439145,-7.148578843630014,IN-CGE,M
UBR3,0.0037724992166529208,8.088673139910163,1.2115085956283174,0.23315189106639092,0.9723881997295108,-7.202958777575855,IN-CGE,M
AC007405.1,-0.0017882377910374576,4.2474721246183496,-0.31636360304235905,0.7534511965042189,0.9980704172439145,-7.449892671952956,IN-CGE,M
ERICH2,0.0027479381007813166,3.211780831098101,0.43848400869933196,0.6635087247223812,0.9980704172439145,-7.381772381462765,IN-CGE,M
GAD1,-0.007762221952115034,6.7522005287450115,-1.6148813357169232,0.11457841572188303,0.8872611502541791,-6.268246910406332,IN-CGE,M
GORASP2,-0.00423443801521342,5.019079641388662,-0.7410025872033519,0.4632290220240556,0.9980704172439145,-7.2311513676664685,IN-CGE,M
TLK1,0.004812089026139901,6.320419217320987,1.0845268255951408,0.28493796176750535,0.9980704172439145,-7.007886819858139,IN-CGE,M
METTL8,-0.005169047444660953,4.952179079975887,-1.0739109286395199,0.28960875452979934,0.9980704172439145,-6.933106444673301,IN-CGE,M
DCAF17,0.0022763861281260797,5.381232341240343,0.44601164204469473,0.6581101437822263,0.9980704172439145,-7.418992636419115,IN-CGE,M
DYNC1I2,1.301436159770317e-4,8.749783956139838,0.04550398033919115,0.9639429752354893,0.9980704172439145,-8.000672727377575,IN-CGE,M
SLC25A12,-0.0018367536086898776,7.433041576754395,-0.45783877547586105,0.6496655020087989,0.9980704172439145,-7.564325416138643,IN-CGE,M
HAT1,-0.00169940639692668,4.982842068140169,-0.30597244171127536,0.761289234484227,0.9980704172439145,-7.4571431946427555,IN-CGE,M
METAP1D,-0.0028217847636583587,7.056219725712652,-0.4828053266104454,0.6319931765492789,0.9980704172439145,-7.492473333201436,IN-CGE,M
DLX1,-0.003522997874379248,5.89385029016582,-0.6952802680604011,0.4910934934277259,0.9980704172439145,-7.286343501382034,IN-CGE,M
DLX2,0.0016018228510214178,5.291908609997134,0.28104162358808354,0.780197217108562,0.9980704172439145,-7.465577453012413,IN-CGE,M
ITGA6,0.010496311372330498,3.80518405210871,1.8755306937579792,0.06838857972499858,0.8684196543703248,-5.754532697664823,IN-CGE,M
PDK1,1.2828085642630003e-4,3.9341414376681336,0.023656210701465345,0.9812501458073215,0.9981978785756146,-7.4870375371345155,IN-CGE,M
RAPGEF4,0.008684025858752187,5.1076633227791275,1.754998387521057,0.08728859809167168,0.8831441164827603,-5.983831477792142,IN-CGE,M
MAP3K20,0.006195345208343535,4.141152367822906,0.9400910825912393,0.35308576155207516,0.9980704172439145,-7.025189944965147,IN-CGE,M
CDCA7,8.216850507002804e-4,3.7798610776867108,0.13590840252734285,0.8926083559209673,0.9980704172439145,-7.479531670817613,IN-CGE,M
SP3,-0.0024738713691932327,6.883674237275124,-0.494964677207468,0.6234639774574005,0.9980704172439145,-7.473595502411787,IN-CGE,M
OLA1,0.007154775450182231,7.477020812620509,1.8589775005639468,0.07075726760602888,0.8720850376352479,-6.185590592531705,IN-CGE,M
LINC01305,7.212007871666396e-4,3.332179829781662,0.11265779831663272,0.9108926126866143,0.9980704172439145,-7.471790678366395,IN-CGE,M
SP9,0.008447268494862619,3.756555604861038,1.3928445666667595,0.1717315409670389,0.9389309469790407,-6.506914695183334,IN-CGE,M
CIR1,0.004516218583318415,6.355863108453801,1.0442709397518948,0.3029324955744192,0.9980704172439145,-7.127403082868587,IN-CGE,M
SCRN3,-0.001030608433138863,5.716870660069117,-0.22716493045618588,0.8215085211701906,0.9980704172439145,-7.492177591505567,IN-CGE,M
GPR155,0.0094512897668368,4.882642289734141,1.751020241649199,0.0879806926850675,0.8831441164827603,-6.029194828753226,IN-CGE,M
CHN1,-0.001607712241675563,6.564252637087243,-0.2732931332041868,0.786102064188657,0.9980704172439145,-7.512319930994274,IN-CGE,M
ATF2,5.310981482218129e-4,7.096512122950843,0.1235025262406236,0.9023575969560369,0.9980704172439145,-7.64981021174545,IN-CGE,M
ATP5MC3,-0.004642035289391331,5.775266650972538,-0.7297995866965705,0.46997056114747937,0.9980704172439145,-7.2969926781568235,IN-CGE,M
LNPK,-0.005954485950595753,6.676110090410506,-1.3324026527142288,0.1906327511037244,0.9533554357390354,-6.668699658113644,IN-CGE,M
MTX2,-4.1241110928986075e-4,6.650545214664123,-0.08730529735520645,0.9308855224127747,0.9980704172439145,-7.556270824741274,IN-CGE,M
AC079305.3,0.003319441899592133,3.36058259833209,0.5728512322836721,0.5701067637058284,0.9980704172439145,-7.314918315937041,IN-CGE,M
HNRNPA3,0.004500978916264298,7.109298914490649,1.1238437268861843,0.2681018787731343,0.9911793521920976,-7.128013007481148,IN-CGE,M
NFE2L2,0.009927522194309275,3.982021315752223,1.7784232500917598,0.0833053113736522,0.8820250239707914,-5.921462352927826,IN-CGE,M
AGPS,0.003005507788634078,6.410554136094209,0.6964013266239951,0.4903992625001907,0.9980704172439145,-7.391871287801183,IN-CGE,M
RBM45,-0.0018377704283522199,4.304606000897755,-0.33675009322272664,0.7381509078982196,0.9980704172439145,-7.441638000943222,IN-CGE,M
OSBPL6,0.005052794116294943,7.335476565360997,1.1039480169617044,0.27653068172693657,0.9980704172439145,-7.132340418127297,IN-CGE,M
CHROMR,0.005951815946504741,4.395608714963419,0.9928895180961835,0.32702020527158104,0.9980704172439145,-6.979113208381649,IN-CGE,M
PRKRA,0.0115271644153488,5.676000954940521,2.4465697959678296,0.01914106670137311,0.8164751833807965,-4.793548494672175,IN-CGE,M
PJVK,0.008686015015676401,3.66569183620362,1.5839638031896512,0.12145809267848356,0.8896052662173403,-6.225640893992193,IN-CGE,M
FKBP7,0.0014415721091808559,3.857083106484662,0.2406586925535837,0.8111083547973363,0.9980704172439145,-7.455696635189004,IN-CGE,M
PLEKHA3,0.007374479961639639,5.145703669384328,1.4433123923222864,0.15709460953826584,0.9282337295415873,-6.479189252831139,IN-CGE,M
TTN-AS1,0.006085061876190031,5.948994870583364,1.202984803980565,0.2363953022789439,0.9759804716302652,-6.871464935370803,IN-CGE,M
TTN,0.003853633106475393,5.377494826891255,0.7382899040519545,0.4648562519844829,0.9980704172439145,-7.256575689982768,IN-CGE,M
SESTD1,-0.0027369264988717588,7.758157354648599,-0.7132255535223371,0.48004680776672015,0.9980704172439145,-7.456887609938217,IN-CGE,M
ZNF385B,-0.00515304204230044,6.819015215002389,-0.6844492076593294,0.49782896485899963,0.9980704172439145,-7.3298516663101605,IN-CGE,M
CWC22,0.004880659725696948,5.328065610024034,0.8492827242029405,0.401022389741002,0.9980704172439145,-7.132828532255029,IN-CGE,M
UBE2E3,0.0015107372148893908,8.038825677566768,0.46704558924567025,0.6431239518602383,0.9980704172439145,-7.790628753596593,IN-CGE,M
LINC01934,-0.0015921994871583303,3.6358854418332642,-0.2572283457882354,0.7983849262752302,0.9980704172439145,-7.445526455143322,IN-CGE,M
NEUROD1,-5.688546249198569e-4,3.3784109561788283,-0.09477958221602255,0.9249860110108944,0.9980704172439145,-7.4739119982036915,IN-CGE,M
ITPRID2,-9.913652870315176e-6,4.470794998241896,-0.0016687530636725694,0.9986772244749125,0.9994758177774149,-7.498114358099977,IN-CGE,M
PPP1R1C,0.0026564424233636325,3.3858452038891746,0.4814674486892082,0.6329347791992093,0.9980704172439145,-7.365067531955568,IN-CGE,M
PDE1A,-0.01658287771257151,6.740639272998635,-2.3942744775740796,0.02167208363706168,0.8231334695377532,-4.844179183714754,IN-CGE,M
DNAJC10,-0.0016369858069061611,6.005550202820139,-0.3270944178663522,0.7453846004267697,0.9980704172439145,-7.475364248811409,IN-CGE,M
FRZB,8.311306914207772e-4,3.8737852323888484,0.12609005665245707,0.9003228528305685,0.9980704172439145,-7.475646852706022,IN-CGE,M
NCKAP1,0.008365014637430076,7.453119919235476,2.846126356532284,0.007084301766404601,0.7433146633982594,-4.163186939217136,IN-CGE,M
DUSP19,0.003083486456867665,3.77401075636359,0.6018113550643839,0.5508598922104313,0.9980704172439145,-7.300881397199866,IN-CGE,M
NUP35,-0.00410829219199623,5.194147923410625,-0.6906593519497635,0.4939608452797134,0.9980704172439145,-7.267911048545071,IN-CGE,M
AC021851.1,0.009218885831429607,5.054352571216229,1.945938853181853,0.059056439410701864,0.8641839326667256,-5.733472588314842,IN-CGE,M
AC021851.2,-0.0015569455950205531,4.674083732388007,-0.3169570897187015,0.7530043178483438,0.9980704172439145,-7.450816771443437,IN-CGE,M
ZNF804A,0.0067139807194849,9.0636947820747,2.1331300348015705,0.03940670441203263,0.8423098506949876,-5.909613274858682,IN-CGE,M
AC009315.1,0.007837058199546809,3.4618210690421902,1.3598882621266646,0.18184860135352438,0.9436694903278819,-6.553268267730749,IN-CGE,M
FSIP2-AS1,0.012417605681563734,4.41010342964419,2.5750858113786372,0.0140221554094621,0.7785760491703241,-4.397792409738427,IN-CGE,M
FSIP2,0.01679520670840386,4.149651191861299,3.1296391026871504,0.003349271404431682,0.7024229282259948,-3.098353649039818,IN-CGE,M
LINC01473,-0.006175761050453898,5.783418260241246,-0.9627269770457512,0.341747726985431,0.9980704172439145,-7.065317086505243,IN-CGE,M
ZC3H15,0.006629426377069275,6.551426033244521,1.7937329738095908,0.08078555200969043,0.8802435436293725,-6.197677062219698,IN-CGE,M
ITGAV,0.014012132172525069,5.076574835652478,2.4246765740932172,0.02016608643814446,0.8164751833807965,-4.768348273099947,IN-CGE,M
AC017101.1,-0.001011845174512224,4.491186199581751,-0.16794254884964094,0.8675156795187717,0.9980704172439145,-7.47087089967495,IN-CGE,M
FAM171B,-1.263977117751607e-4,6.743072108553393,-0.027451050016041402,0.9782430871811815,0.998141896989868,-7.603383997116158,IN-CGE,M
AC007319.1,0.006230017536952271,4.184584722161785,0.8792146166047793,0.3847897555118114,0.9980704172439145,-7.092639436613793,IN-CGE,M
LINC01090,0.009164299864127154,4.149566167390233,1.650249311494503,0.10710286407395068,0.8872611502541791,-6.13834964557898,IN-CGE,M
GULP1,0.007558865850741885,6.17883053822629,1.1127535977009646,0.2727773010910483,0.9953154264830273,-6.964595582042523,IN-CGE,M
COL5A2,0.010802896298199912,3.388154657112565,1.5593265131104326,0.1271776269860462,0.8980713719880883,-6.295949485203195,IN-CGE,M
WDR75,-0.008654224394273075,5.653050764538966,-1.8702415365316616,0.06913796036883325,0.8684196543703248,-5.8192273840535655,IN-CGE,M
SLC40A1,0.0026528756646938476,3.0183041740730627,0.4690856124529834,0.6416783519459067,0.9980704172439145,-7.36638072572717,IN-CGE,M
ASNSD1,-0.005578081617875987,4.269399781342205,-1.0149716064826393,0.3165137565739047,0.9980704172439145,-6.972687384271143,IN-CGE,M
ANKAR,-0.004610553987593779,5.710115478124077,-0.9223721888638358,0.3621316127616331,0.9980704172439145,-7.094417634993584,IN-CGE,M
OSGEPL1,-0.0024306303655212943,4.510879627680344,-0.5085850489273439,0.6139719495192169,0.9980704172439145,-7.366254352770192,IN-CGE,M
ORMDL1,0.0010894424979301734,6.106227336145259,0.22183169305669276,0.8256281787143298,0.9980704172439145,-7.534786550363169,IN-CGE,M
PMS1,0.002820178002307842,6.532153498324663,0.675685787817779,0.5033158453171449,0.9980704172439145,-7.39949370334069,IN-CGE,M
C2orf88,-0.002538655267593807,4.6740127795486455,-0.5085292762214213,0.614010682188725,0.9980704172439145,-7.370794499610061,IN-CGE,M
HIBCH,0.004001326546444464,6.468241353147963,0.9294422446144708,0.35850425117651863,0.9980704172439145,-7.168125436435889,IN-CGE,M
INPP1,-0.005460482358737111,4.808677841023591,-1.0113115664926307,0.3182390717901811,0.9980704172439145,-6.9876044415816105,IN-CGE,M
MFSD6,0.0030306975374498656,5.867381526058465,0.5538351827970918,0.5829236749629094,0.9980704172439145,-7.3878056312163185,IN-CGE,M
NEMP2,0.001640995341928565,3.608145643579616,0.26681468116422435,0.7910489153495943,0.9980704172439145,-7.445427573592622,IN-CGE,M
AC108047.1,-0.0035939102697885254,4.124303561833148,-0.6935116272691887,0.4921898638038896,0.9980704172439145,-7.255063337140691,IN-CGE,M
AC006460.2,-0.010028152298760648,4.961620741996037,-1.929653057765952,0.06111141680734633,0.8641839326667256,-5.705687354877072,IN-CGE,M
NAB1,0.003527931371544242,4.666333038403281,0.5736423105614001,0.569576612636149,0.9980704172439145,-7.311015927619293,IN-CGE,M
GLS,0.003786409239486745,7.591799387189604,1.0431347819548848,0.30345152452236746,0.9980704172439145,-7.28122868547184,IN-CGE,M
STAT1,-0.002460781046308121,4.273442109798705,-0.5001616069423312,0.6198344436736907,0.9980704172439145,-7.364686342250959,IN-CGE,M
STAT4,0.005255568904256167,3.2043465833877542,0.9753215766159492,0.33554526122121353,0.9980704172439145,-6.998730413887395,IN-CGE,M
MYO1B,-0.0010762850110330746,4.886104609303071,-0.17183077404879932,0.864478878223015,0.9980704172439145,-7.4890599411341565,IN-CGE,M
AC098617.1,-0.004247980370444528,5.552881186811032,-0.763540478447953,0.44983773054046017,0.9980704172439145,-7.222917949911425,IN-CGE,M
TMEFF2,0.0016731349084758375,8.137528926412942,0.3389256937490762,0.7365243194836814,0.9980704172439145,-7.750017929112103,IN-CGE,M
LINC01821,0.012166862665620184,3.979141149188959,1.8463363345500412,0.07261294493303297,0.8740096518884323,-5.807811877079718,IN-CGE,M
SLC39A10,-0.00205346220778773,7.498346004967598,-0.5298095489312105,0.5993142039310415,0.9980704172439145,-7.53949586954192,IN-CGE,M
DNAH7,-0.0028179074707185272,4.662085425225608,-0.49801268830752876,0.6213340870439337,0.9980704172439145,-7.369549453527718,IN-CGE,M
HECW2,7.269673588957865e-4,7.602814832914512,0.18330428346222546,0.8555300757556324,0.9980704172439145,-7.709283734834021,IN-CGE,M
CCDC150,0.003008231893978708,3.2625557463085375,0.5303154170064107,0.5989668672664011,0.9980704172439145,-7.3421056881695534,IN-CGE,M
GTF3C3,0.010022539406757767,4.531481871285948,1.7662343899904163,0.08535845180537824,0.8831441164827603,-5.944281890746311,IN-CGE,M
PGAP1,0.0010605567097620688,8.058065354275577,0.2540284877455913,0.8008378024938112,0.9980704172439145,-7.84772695289121,IN-CGE,M
ANKRD44,0.0012286678767856095,7.600316604311301,0.2866976906169153,0.7758952173494582,0.9980704172439145,-7.761393482022477,IN-CGE,M
SF3B1,7.206499584266618e-4,7.517718409043695,0.1717903038057648,0.8645104758647604,0.9980704172439145,-7.679165038069192,IN-CGE,M
COQ10B,-0.0019250530334772892,4.020070321465685,-0.3671712306392284,0.715520359656144,0.9980704172439145,-7.419178202486754,IN-CGE,M
HSPD1,-4.3538791017791743e-4,6.4754152433221615,-0.09679551710077502,0.923395537852651,0.9980704172439145,-7.626355967386093,IN-CGE,M
HSPE1,-0.004000407773495889,5.844712916033696,-0.6330872807524398,0.5304538222148139,0.9980704172439145,-7.342067977141437,IN-CGE,M
MOB4,0.0010389115441391977,5.750595697892739,0.23609705262956318,0.8146204130483643,0.9980704172439145,-7.496662648933275,IN-CGE,M
RFTN2,0.005801112099586582,5.38597054239221,0.8548363149589262,0.39797866358266665,0.9980704172439145,-7.125050795810682,IN-CGE,M
AC011997.1,0.003032970402812596,3.813992143080839,0.5760920529805128,0.5679364401676151,0.9980704172439145,-7.310730261769848,IN-CGE,M
PLCL1,5.751080787802268e-4,8.23493844980984,0.14694229728240008,0.8839514034119594,0.9980704172439145,-7.897380600922868,IN-CGE,M
AC011997.2,-0.0013672011530489949,3.825239324160007,-0.23908612978058724,0.8123186462886739,0.9980704172439145,-7.465427400776787,IN-CGE,M
LINC01923,2.1970472864365115e-4,3.5033235278295165,0.03512885510541539,0.9721601672462822,0.9980704172439145,-7.485773722059024,IN-CGE,M
AC019330.1,-0.0032780584282654473,4.269948148544886,-0.5138811427711876,0.6102990670952109,0.9980704172439145,-7.363148574440442,IN-CGE,M
AC020718.1,-0.0022452827699807497,3.774526064564076,-0.4058759520104843,0.6871014334287457,0.9980704172439145,-7.410144693107309,IN-CGE,M
SATB2,-0.0015726404753694141,10.214880698632125,-0.42667692332032564,0.6720130104096591,0.9980704172439145,-8.134878345592714,IN-CGE,M
AC016746.1,-0.0036334787626388144,4.394486939455652,-0.7970041024991509,0.43038139481032944,0.9980704172439145,-7.1775799672717575,IN-CGE,M
SATB2-AS1,-0.013453721010574793,5.621215877097702,-2.131738906594008,0.03952836085057314,0.8423098506949876,-5.341117104028391,IN-CGE,M
FTCDNL1,-0.0021924415881959093,4.231560093339542,-0.3820064752583183,0.704576392543006,0.9980704172439145,-7.413474082143131,IN-CGE,M
C2orf69,0.005007846271428216,4.653671954206004,0.8479085538084716,0.4017777614445214,0.9980704172439145,-7.145293487460968,IN-CGE,M
TYW5,0.005155712044723848,4.714802408104166,0.9489027950388944,0.3486429917568086,0.9980704172439145,-7.038685348745651,IN-CGE,M
MAIP1,0.0032478685953841666,3.8960325405694785,0.6518404922667348,0.5184123057514334,0.9980704172439145,-7.274265068317365,IN-CGE,M
