gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
PPP6R2,-0.07259730831070998,7.555674423795228,-0.6619312682246181,0.5109179735419782,0.9985710839420677,-4.803682924622467,RG,F
SBF1,0.12049520949311072,4.1236073767378105,0.5835999013024408,0.5619950478814986,0.9985710839420677,-4.671100038237961,RG,F
SCO2,-0.27278584010314483,4.131324549245676,-1.3679443301482836,0.17717162322482885,0.9985710839420677,-4.519415206283448,RG,F
TYMP,0.10809768771180367,3.587935465291138,0.5123451028283925,0.6105639227259569,0.9985710839420677,-4.676284737107065,RG,F
CHKB,-0.04549326732523914,5.213255824924528,-0.2408390851862344,0.8106203566135026,0.9985710839420677,-4.733679359742951,RG,F
CHKB-DT,0.05372685886053966,4.496590177245427,0.25160922287511667,0.8023280097300618,0.9985710839420677,-4.704434163586514,RG,F
MAPK8IP2,0.04923171312049836,4.851762049573474,0.2618110711193043,0.7944942610343143,0.9985710839420677,-4.71155830410563,RG,F
SHANK3,-0.10739247417643326,4.020197965487816,-0.5000781831018608,0.6191152163397347,0.9985710839420677,-4.678927338531528,RG,F
RABL2B,-0.1888604709394723,5.284932938637229,-1.0507626745891563,0.2981929339721541,0.9985710839420677,-4.6015812989683065,RG,F
PLCXD1,0.12080343955509061,4.522908960626789,0.6254921458871161,0.5343648643805043,0.9985710839420677,-4.682062604843989,RG,F
GTPBP6,0.21623942281528322,4.218508932786012,1.0865166174907774,0.2822269664132714,0.9985710839420677,-4.589007596250973,RG,F
LINC00685,0.07984116607079415,4.733993332889277,0.380518437813331,0.705099933341895,0.9985710839420677,-4.697034336904656,RG,F
PPP2R3B,-0.02387585109937032,4.157833963612091,-0.12712441289458193,0.899328857750122,0.9985710839420677,-4.725256958528996,RG,F
IL3RA,-0.04876478511509585,5.802003239210404,-0.3115071586465852,0.7566519963535608,0.9985710839420677,-4.757539432695986,RG,F
SLC25A6,0.17808239232602155,7.2083314230883895,1.5443996321121232,0.12851425482631848,0.9985710839420677,-4.374032424535253,RG,F
LINC00106,-0.1963697486524011,3.9202401769831883,-0.9301121470955181,0.3565813635765571,0.9985710839420677,-4.619011800467352,RG,F
ASMTL,0.11612942852465298,4.6118156600513345,0.6189727221162881,0.5386180218992432,0.9985710839420677,-4.680447973503259,RG,F
AKAP17A,0.008512618755796673,4.352502677179867,0.04044037059929566,0.9678958477490922,0.9985710839420677,-4.707114511729399,RG,F
DHRSX,0.18530073678659356,6.676410509707877,1.3854326032899973,0.17179365580528186,0.9985710839420677,-4.474690077181363,RG,F
ZBED1,-0.18478055452858827,4.087194837684745,-0.8911232674631311,0.3769395410397839,0.9985710839420677,-4.626368285325943,RG,F
CD99,0.001722978216351811,5.71455654739338,0.010240878545631778,0.9918680222625815,0.9986783260856931,-4.774753319347224,RG,F
GYG2,0.03945435556246328,4.342408921508163,0.19217040915450176,0.8483520574374261,0.9985710839420677,-4.705628033229361,RG,F
ARSD,0.2494038977916448,4.300773499284219,1.1757456106429292,0.2450147254399999,0.9985710839420677,-4.568881437225289,RG,F
PRKX,0.029514705947425973,5.509096596500262,0.17418094000344386,0.8623949482006752,0.9985710839420677,-4.7499673175090615,RG,F
BX890604.2,0.2848288952528181,4.8339511213939055,1.4398802563536865,0.1558534768906098,0.9985710839420677,-4.498482823678463,RG,F
BX842570.1,-0.20541440466812297,4.844044877065609,-1.0981560932567924,0.27716037090346685,0.9985710839420677,-4.587573906289063,RG,F
NLGN4X,0.08995484852027169,8.130223450127152,0.8863378574838666,0.3794881514494425,0.9985710839420677,-4.755666792573266,RG,F
PUDP,-0.08194251390459957,6.716925416459565,-0.6473108542645937,0.5202586692711205,0.9985710839420677,-4.7658657681849865,RG,F
STS,-0.05081699299782674,5.5785637777635735,-0.2971779799611572,0.7675063871457457,0.9985710839420677,-4.756538816849266,RG,F
AC079142.1,0.5048481887158137,5.4696985275183545,2.711117805540395,0.00904787451563622,0.9985710839420677,-3.9512792920230075,RG,F
ANOS1,-0.16555279571667883,5.962842421455367,-1.1312655329889385,0.26309794584016366,0.9985710839420677,-4.584607228569948,RG,F
TBL1X,0.11797745314317085,6.311280827918408,0.8324183506469708,0.4089533712529758,0.9985710839420677,-4.6870977869971515,RG,F
WWC3,0.3514641760567074,4.751804261068846,1.7909217585031127,0.0790867783201084,0.9985710839420677,-4.378250048465879,RG,F
CLCN4,0.11223594039199822,4.278863672056601,0.5084453449336369,0.6132766066883713,0.9985710839420677,-4.680089475253921,RG,F
MID1,0.050024826779001746,7.69502142856175,0.45182077575009794,0.6532641330185729,0.9985710839420677,-4.870839700198824,RG,F
AC073529.1,-0.31005998257274114,4.434882493329274,-1.6474519797688063,0.10545398778540975,0.9985710839420677,-4.407653502664537,RG,F
ARHGAP6,0.4621328607240942,3.950010583109916,2.054383396051414,0.0449449932363817,0.9985710839420677,-4.308405246339675,RG,F
MSL3,0.011822138291670076,4.419499549376795,0.057422367842240106,0.9544273134952705,0.9985710839420677,-4.708256388216646,RG,F
FRMPD4,-0.297805431147952,8.09444898948691,-2.353622282424088,0.022379242235603683,0.9985710839420677,-3.6658359329050145,RG,F
PRPS2,-2.0320822537584388e-4,4.098363632937975,-9.334584301768823e-4,0.9992587552686507,0.9996197917622895,-4.704400298149917,RG,F
TMSB4X,0.06360280529695439,9.537730868020503,0.7220086706039515,0.47350123925391707,0.9985710839420677,-4.923997521235551,RG,F
RAB9A,0.01664304095584325,4.530626133134654,0.07249143472638561,0.9424870144860927,0.9985710839420677,-4.7083575182296356,RG,F
TRAPPC2,-0.20546606946995058,4.553493293770651,-0.9867164258449723,0.32831928580950986,0.9985710839420677,-4.612021932887126,RG,F
OFD1,0.04931767027888282,6.317193818760369,0.34530618032250665,0.7312475370040656,0.9985710839420677,-4.783307990589087,RG,F
GPM6B,0.06426431426244533,8.835347798431606,0.7204687020608177,0.4744406003590407,0.9985710839420677,-4.869810861567647,RG,F
GEMIN8,0.1911675466576592,5.151704176719204,0.9706238232034907,0.3361979681508884,0.9985710839420677,-4.618203215955596,RG,F
GLRA2,-0.1544414808839477,7.103834639097313,-1.2789546093865078,0.20655211062641451,0.9985710839420677,-4.525832580911858,RG,F
FANCB,0.20506655776743726,3.85324330478626,1.0362244436986658,0.30485927253038975,0.9985710839420677,-4.599553957486999,RG,F
MOSPD2,0.2517533223055778,4.93640319923552,1.356886541945824,0.180638103590987,0.9985710839420677,-4.515581328620998,RG,F
CA5B,0.0704451937114023,5.332518604213215,0.39455006581136487,0.6947774378384746,0.9985710839420677,-4.722474389405393,RG,F
ZRSR2,-0.1160523655375368,4.377864127152851,-0.5246305996774848,0.6020541260284983,0.9985710839420677,-4.680834983790094,RG,F
AP1S2,-0.2858328555416631,6.579970435807029,-2.136904071271661,0.03729681417791345,0.9985710839420677,-3.99457942938919,RG,F
CTPS2,0.004825808820668816,5.964394084494419,0.03257434168353946,0.9741378822733067,0.9985710839420677,-4.786905798303155,RG,F
SYAP1,-0.021927632318437286,5.744747172255367,-0.13319487588594817,0.8945498317502152,0.9985710839420677,-4.761284847129695,RG,F
TXLNG,-0.185096095221933,5.0691683248589685,-1.0246848283457564,0.31022255556848155,0.9985710839420677,-4.607926874394758,RG,F
RBBP7,-0.07428010554518895,5.348668819073844,-0.4439520867795524,0.6589064941867987,0.9985710839420677,-4.731853337764478,RG,F
REPS2,-0.25412698665300854,4.655945371612265,-1.3050392251422749,0.19758548993227962,0.9985710839420677,-4.532490180009498,RG,F
NHS,-0.4024119692218778,5.444207478627092,-2.4704086295288876,0.01678856550110245,0.9985710839420677,-3.9415218933925305,RG,F
SCML1,0.12503823432743785,4.175454260806607,0.6004447947977527,0.5507999317734669,0.9985710839420677,-4.67503424157906,RG,F
SCML2,-0.16678732548410033,5.057469959476202,-0.9381253542995569,0.3524871756556298,0.9985710839420677,-4.6303658408279595,RG,F
CDKL5,0.1150764352232705,7.3606432850431975,0.9625048759069743,0.34022000180983525,0.9985710839420677,-4.677878203986869,RG,F
PHKA2,-0.12076919255319875,4.893348527256116,-0.6020574469286181,0.5497341120632027,0.9985710839420677,-4.68605977151302,RG,F
AL732509.1,-0.14181964679595355,3.7320229653566974,-0.6969053677456373,0.4889445423280264,0.9985710839420677,-4.6579261637867875,RG,F
ADGRG2,-0.10720506944281814,4.47372301660943,-0.5130364478345606,0.6100835930217376,0.9985710839420677,-4.688735055127712,RG,F
PDHA1,-0.09790494207835715,5.252901198997862,-0.556339587840948,0.5803485865458912,0.9985710839420677,-4.710910607479329,RG,F
SH3KBP1,0.05871430998645761,6.294695327642253,0.4092546222097435,0.6840220595059912,0.9985710839420677,-4.777016607345527,RG,F
BCLAF3,0.05593397921691872,6.145006089552724,0.34831081799281116,0.7290032790471985,0.9985710839420677,-4.761314823720475,RG,F
EIF1AX,0.08441524357623588,6.932109708412673,0.6073318743242532,0.5462555043926983,0.9985710839420677,-4.773627945486892,RG,F
RPS6KA3,-0.15915705266443347,5.97935970996986,-1.0095080242202574,0.31737334099435,0.9985710839420677,-4.625457783813491,RG,F
AL807742.1,0.08679422095147218,5.839917162290734,0.5170124035808221,0.6073245537599308,0.9985710839420677,-4.722067546336135,RG,F
CNKSR2,0.07008841117744738,8.550630128600087,0.7134950356033912,0.4787076045899439,0.9985710839420677,-4.854408699850993,RG,F
MBTPS2,-0.2969702875527238,4.419499549376795,-1.494672592507914,0.14100236681761744,0.9985710839420677,-4.481163249867971,RG,F
SMS,0.04041237537617722,6.613310456565088,0.3001503809513975,0.765250843490906,0.9985710839420677,-4.815189964083552,RG,F
PTCHD1-AS,-0.1591744028758911,6.335520020362176,-1.0646098360786909,0.2919372679489466,0.9985710839420677,-4.608713603682691,RG,F
PTCHD1,0.01135440041776345,4.5569449165160165,0.056509709601116655,0.9551508438562718,0.9985710839420677,-4.711520608011277,RG,F
PRDX4,-0.16262490959208897,5.6376105216282895,-1.0042177077082783,0.31989188988137174,0.9985710839420677,-4.623148719642929,RG,F
ACOT9,0.10477746701533618,3.7320229653566974,0.4674486789205183,0.6421184556906481,0.9985710839420677,-4.679606571265898,RG,F
SAT1,0.09088474333193508,7.093688595903895,0.7650358238198921,0.4476846237802692,0.9985710839420677,-4.747733190493412,RG,F
APOO,-0.014373576553405177,4.749261027190555,-0.07856373023022241,0.9376791010665501,0.9985710839420677,-4.732253900315164,RG,F
EIF2S3,0.2428110449785913,5.85295886246397,1.4847479652193003,0.14360612595223138,0.9985710839420677,-4.451505611626183,RG,F
ZFX,0.07489044112911467,5.7161203992523815,0.5004186419175463,0.6188771573121586,0.9985710839420677,-4.745073066397461,RG,F
PDK3,-0.21097708006695368,4.189646915526359,-1.0074188928128316,0.3183663066149254,0.9985710839420677,-4.605708320608185,RG,F
PCYT1B,-0.053218755681924794,4.935174580465112,-0.2581290285191211,0.7973191987670132,0.9985710839420677,-4.718684469993618,RG,F
POLA1,-0.04921131178731533,6.708394614932554,-0.3690883730197965,0.7135501548562379,0.9985710839420677,-4.822455163989376,RG,F
ARX,0.24214949115934695,5.974064485873471,1.4745449590865598,0.14632231899069445,0.9985710839420677,-4.458628007391878,RG,F
IL1RAPL1,-0.025774747263531923,8.468702433774698,-0.27267221460891367,0.7861776459605282,0.9985710839420677,-4.965988232601699,RG,F
GK,0.049605365226746516,4.231282337750304,0.2244971557593821,0.8232442099559671,0.9985710839420677,-4.698593993634268,RG,F
TAB3,-0.3504176156533501,5.033337128273626,-1.9120558988591965,0.06134726079660036,0.9985710839420677,-4.29097489990942,RG,F
DMD,-0.12182773412344454,9.102356586865714,-1.4217680520746712,0.1610227590099618,0.9985710839420677,-4.451329531210994,RG,F
AL591501.1,-0.3068183269095337,4.3184667212906405,-1.4978397274736075,0.14017936185277502,0.9985710839420677,-4.480906980319076,RG,F
TMEM47,-0.03666272882114789,5.027648152286224,-0.219087293271754,0.8274338013405296,0.9985710839420677,-4.745359733387057,RG,F
PRRG1,0.043787471968593124,3.9532010932908888,0.2021669412563917,0.8405696390964549,0.9985710839420677,-4.700773034036521,RG,F
DYNLT3,0.08736192284796239,4.078520331768501,0.3984855977111272,0.691892551268563,0.9985710839420677,-4.6892757978941,RG,F
RPGR,0.13183613834564203,4.36527608214416,0.6230211329110387,0.5359748553150456,0.9985710839420677,-4.668089572304543,RG,F
TSPAN7,-0.14364154310091462,6.7556133944962244,-1.1152717469545537,0.26982641357885084,0.9985710839420677,-4.601754859152275,RG,F
BCOR,-0.04364104063689247,4.766954249196977,-0.2371447990279523,0.8134698272913912,0.9985710839420677,-4.7233684440434605,RG,F
ATP6AP2,0.19264625284012413,5.461981355010489,1.0421649332557552,0.30212312996216123,0.9985710839420677,-4.60424767236977,RG,F
MED14,0.5362963513767486,5.642714117436714,3.0333631500326557,0.00375808799201392,0.9985710839420677,-3.712161391557213,RG,F
USP9X,0.08564288328654078,6.900663551268543,0.686740937994176,0.49527615342404063,0.9985710839420677,-4.756521312177122,RG,F
DDX3X,0.05716355987506182,6.164892284046316,0.3785063660620221,0.7065847776755132,0.9985710839420677,-4.778455671011097,RG,F
CASK,-0.05056783650008231,8.361803596549851,-0.5222421211569873,0.6037042425337334,0.9985710839420677,-4.9051595516711215,RG,F
NDP,-0.12047292635657385,3.676194888413,-0.5395005903462077,0.5918283501654444,0.9985710839420677,-4.673261294005301,RG,F
EFHC2,0.0647199337625498,4.1125562876577275,0.3211746289500936,0.7493565160967885,0.9985710839420677,-4.703822422921452,RG,F
FUNDC1,-0.17977842480643766,4.15258710017061,-0.8550148611451825,0.39643819770930755,0.9985710839420677,-4.633129005828744,RG,F
KDM6A,0.20611077549004703,7.664362204753718,1.930910400410866,0.05891630747363477,0.9985710839420677,-4.064329649929865,RG,F
MIR222HG,0.06454515054511162,6.046665503211383,0.4235274660533326,0.6736451216817225,0.9985710839420677,-4.770924606277226,RG,F
LINC02595,-0.09349250972618599,4.56703867218772,-0.47733194125709616,0.6351121642314638,0.9985710839420677,-4.697922557738099,RG,F
KRBOX4,0.22838098577309046,5.447478643185041,1.3707550024126751,0.17629868969948145,0.9985710839420677,-4.5038011620316585,RG,F
ZNF674,-0.06167326427974689,4.064327677048748,-0.305452626036035,0.7612324395969147,0.9985710839420677,-4.699140231993624,RG,F
SLC9A7,-0.09378324660498953,4.786602742911956,-0.4642696317257847,0.6443791220071329,0.9985710839420677,-4.702162120016363,RG,F
RP2,0.1476959821969866,4.15258710017061,0.7125065813178086,0.47931415444876424,0.9985710839420677,-4.657719514749788,RG,F
JADE3,-0.1977028943730424,5.0891652052173235,-1.1378784191317548,0.2603510555136984,0.9985710839420677,-4.577569776134622,RG,F
RGN,-0.285101799538922,4.190604248934739,-1.3640191440549272,0.17839623850571662,0.9985710839420677,-4.5195939119739466,RG,F
NDUFB11,0.09406658766198596,6.582257673742945,0.6921484511475727,0.4919021157862479,0.9985710839420677,-4.729016733425288,RG,F
RBM10,0.1432788839552938,5.17308174477859,0.7983080494924473,0.4282976125306879,0.9985710839420677,-4.6588845095372555,RG,F
UBA1,0.24165118140256298,5.600838048698083,1.5202911247391737,0.13445372343339138,0.9985710839420677,-4.431386356740231,RG,F
CDK16,0.05287825828875274,4.363671472433097,0.25441964982576426,0.800167873793011,0.9985710839420677,-4.702903490782189,RG,F
USP11,-0.13384693509699783,5.788438947739819,-0.8397387198874346,0.40487269479314003,0.9985710839420677,-4.665136776245872,RG,F
ZNF41,0.07288511344607407,4.087194837684745,0.36625014843213427,0.7156541133938104,0.9985710839420677,-4.694060783987423,RG,F
TIMP1,0.07909198849844165,4.189646915526359,0.4026217666223677,0.6888655414670197,0.9985710839420677,-4.7011920900688855,RG,F
UXT,0.038011888316449305,5.2464451332701385,0.20090127928119772,0.8415541030178285,0.9985710839420677,-4.735106438238741,RG,F
ZNF81,-0.01988439091336203,5.088207871808945,-0.1148469713768176,0.9090056872688304,0.9985710839420677,-4.748443301789103,RG,F
ZNF630-AS1,-0.2706998010585755,3.587935465291138,-1.3349536310824865,0.18766678545055754,0.9985710839420677,-4.530499924927992,RG,F
FTSJ1,0.011553940884233466,4.14141830491738,0.057980810149483364,0.9539846148033,0.9985710839420677,-4.710799969609965,RG,F
EBP,-0.20675851599044692,5.064683987371371,-1.2018356389496732,0.23483456717732237,0.9985710839420677,-4.558920091157066,RG,F
TBC1D25,0.10291228965158468,4.14141830491738,0.4660787047336868,0.6430922474143135,0.9985710839420677,-4.681311331849883,RG,F
RBM3,0.048527701230615304,6.297155674020848,0.33538470964883016,0.7386749206272143,0.9985710839420677,-4.786088358618952,RG,F
WDR13,-0.2198295295697339,4.895891761134405,-1.1989966987032101,0.2359271319358447,0.9985710839420677,-4.560794659876693,RG,F
HDAC6,0.4204948082132512,4.194055871680104,2.0911755549611803,0.041381143180605186,0.9985710839420677,-4.285551348549235,RG,F
PCSK1N,-0.022780313673292696,7.067354939703588,-0.18767063377830037,0.8518602052717804,0.9985710839420677,-4.8500258106970655,RG,F
TIMM17B,-0.002800497729344041,3.9202401769831883,-0.013269372720883943,0.9894633123363195,0.9986783260856931,-4.706351119424612,RG,F
OTUD5,0.23452635037628983,4.920252984374891,1.253568723710429,0.21556706263126818,0.9985710839420677,-4.545766301814609,RG,F
GRIPAP1,-0.1807445435744281,5.2109838764082665,-1.0169502257836966,0.31385304933802,0.9985710839420677,-4.612878443625189,RG,F
PRAF2,-0.5665036700624906,4.352502677179867,-3.022164304881328,0.0038782087958198594,0.9985710839420677,-3.7969625403051355,RG,F
GPKOW,-0.13696011945260078,4.190604248934738,-0.6919352704032323,0.49203489000581113,0.9985710839420677,-4.665571102582036,RG,F
SYP,0.04045100511651219,5.558915284048595,0.235416214584382,0.8148039915817262,0.9985710839420677,-4.742964650233387,RG,F
PPP1R3F,-0.37554478497034083,4.452460465684496,-1.9151891862430273,0.06093745367885455,0.9985710839420677,-4.327927326324296,RG,F
CLCN5,0.10478411071921373,4.087194837684745,0.5126367510721497,0.6103612715640929,0.9985710839420677,-4.679488284805222,RG,F
AC233976.1,0.0060789658086870865,3.8354323766066916,0.030513327995791654,0.975773671376082,0.9985710839420677,-4.7114073649423025,RG,F
NUDT11,0.035440817381005685,4.185548016478311,0.16365785567472446,0.8706305461348273,0.9985710839420677,-4.702222961362558,RG,F
GSPT2,0.035708698411096154,4.430668344630026,0.1608214872120974,0.8728528622032028,0.9985710839420677,-4.705986981480224,RG,F
MAGED1,0.09086662958389648,7.345375605223097,0.779320344557052,0.4392991441482561,0.9985710839420677,-4.74606372375491,RG,F
FAM156A,-0.07638466297416464,4.01784536259458,-0.3730714941934911,0.7106012708884926,0.9985710839420677,-4.701788503770386,RG,F
GPR173,0.01605382505694913,6.464764453847906,0.11977749801382959,0.9051177926672331,0.9985710839420677,-4.822276023081675,RG,F
KANTR,-0.023800520585156446,6.437501337523927,-0.17429524727726037,0.8623055715113821,0.9985710839420677,-4.810481443588983,RG,F
KDM5C,0.06980190505127952,4.8339511213939055,0.359696960329923,0.7205204237631071,0.9985710839420677,-4.7031436535773645,RG,F
IQSEC2,0.23636607902667373,3.99733080485182,1.1514917343670457,0.2547607230445684,0.9985710839420677,-4.574736867061429,RG,F
SMC1A,-0.07833440062485537,6.164725633331866,-0.5291467946995164,0.5989397751534855,0.9985710839420677,-4.7510726648009625,RG,F
HSD17B10,-0.09825287841458868,4.544818787854407,-0.4926637545905855,0.6243097686774218,0.9985710839420677,-4.696212957270155,RG,F
HUWE1,0.1122272250967745,7.094716342566278,0.9359552978994216,0.353592889266243,0.9985710839420677,-4.682754020081342,RG,F
PHF8,-0.18236673963420494,4.6140386640262925,-0.9870417475095755,0.3281612940720422,0.9985710839420677,-4.6152606096619095,RG,F
FAM120C,0.27253618397961876,5.314675188023911,1.5398558320430213,0.1296173544057702,0.9985710839420677,-4.448862066248651,RG,F
WNK3,0.005050296452612843,6.611263586153976,0.038360848591632135,0.9695458578732832,0.9985710839420677,-4.827749341916755,RG,F
TSR2,-0.002965869559938393,3.987237049180116,-0.013716088525809344,0.9891086151620142,0.9986783260856931,-4.703047574058138,RG,F
FGD1,-0.11694983781118162,4.455912088429861,-0.5691844393366047,0.5716645679441279,0.9985710839420677,-4.676500507592101,RG,F
GNL3L,-0.3529218778193662,4.396632388740798,-1.7160375148922078,0.09206680038492818,0.9985710839420677,-4.409358980093316,RG,F
MAGED2,-0.051010467988272246,5.96535768623516,-0.3424829703764125,0.7333584397982396,0.9985710839420677,-4.773211531805758,RG,F
TRO,0.25549286497813833,4.553493293770651,1.2452660603178873,0.21857787779010462,0.9985710839420677,-4.552446449926463,RG,F
FAM104B,-0.2592755657931773,4.010104209816113,-1.2527394333460071,0.21586640158254322,0.9985710839420677,-4.551104620538978,RG,F
MAGEH1,0.012702907990308283,5.816713571314562,0.07876433256730964,0.9375203073202132,0.9985710839420677,-4.762390099305123,RG,F
USP51,-0.3294014553245891,4.41178237686893,-1.6389735172579247,0.10721415909635515,0.9985710839420677,-4.434006452076762,RG,F
RRAGB,0.0680670682887789,5.754372960362804,0.39760987568668577,0.6925340910681972,0.9985710839420677,-4.734758824280967,RG,F
AL050309.1,0.093468231849633,7.64795277318138,0.8472395630217026,0.40071749894080055,0.9985710839420677,-4.74352768719077,RG,F
KLF8,0.15738311778637787,5.276425083435435,0.8891053096172113,0.3780129367563415,0.9985710839420677,-4.636360515656028,RG,F
UBQLN2,-0.10839592102079536,4.3788214605612295,-0.4832022738288099,0.6309664623064952,0.9985710839420677,-4.6838705796455535,RG,F
NBDY,-0.008480791114507188,6.003610831231978,-0.05189409599340546,0.9588105451945124,0.9985710839420677,-4.778681936928511,RG,F
SPIN3,-0.24259905385042074,5.331252933646636,-1.5012563582667706,0.1392957912113853,0.9985710839420677,-4.452663497276379,RG,F
FAAH2,-0.13751821688633958,4.600517265879826,-0.7785928517357016,0.43972395147310517,0.9985710839420677,-4.667437698767845,RG,F
LINC01278,0.2869648122463654,6.606919569755488,1.9448593003041732,0.057171223096198744,0.9985710839420677,-4.172947604507352,RG,F
ARHGEF9,-0.10164208898996575,6.398210815140893,-0.7450626716271915,0.45956506363762073,0.9985710839420677,-4.719465401078311,RG,F
MTMR8,0.00784031325321918,4.001429703899869,0.03758249876242498,0.9701634794455405,0.9985710839420677,-4.7090128714396675,RG,F
ZC4H2,0.2526020265062064,6.52391092641708,1.7391184093070986,0.08789026990429748,0.9985710839420677,-4.304022157697901,RG,F
ZC3H12B,-0.17283497497130207,4.8229000323138225,-0.9579863473767132,0.3424721157577786,0.9985710839420677,-4.6241029270249765,RG,F
LAS1L,0.0914308101559258,5.283704319866821,0.4910017870322076,0.6254767973342783,0.9985710839420677,-4.699702663131485,RG,F
MSN,0.3802416851162746,5.084589598349129,1.9916062374268115,0.051641865720780215,0.9985710839420677,-4.2814907718100095,RG,F
AR,0.07148682772480552,3.9202401769831883,0.3156717503772947,0.7535064394220906,0.9985710839420677,-4.69320603651914,RG,F
OPHN1,0.08276682518638247,7.726169747465966,0.781955886236327,0.4377621951655626,0.9985710839420677,-4.77747460728457,RG,F
YIPF6,0.13323387199756231,4.693005186968016,0.6258854161249713,0.5341088606202598,0.9985710839420677,-4.67097918610975,RG,F
EFNB1,0.038224576640135906,4.311824588364302,0.18261518190213272,0.8558051707748584,0.9985710839420677,-4.70874788782697,RG,F
PJA1,0.002871712395362844,4.607716761003285,0.014467631679400562,0.9885118868146934,0.9986783260856931,-4.718468280906324,RG,F
EDA,0.08181599877222412,6.249150182406655,0.5303140260516479,0.5981360804479658,0.9985710839420677,-4.747801536636889,RG,F
IGBP1,-0.038474247698841245,5.4919184118516675,-0.23689160947503107,0.8136652105561082,0.9985710839420677,-4.750649643401499,RG,F
DLG3,-0.052446521855344305,4.973309435402388,-0.2948624124427036,0.7692649128013826,0.9985710839420677,-4.736254113846984,RG,F
SNX12,0.3728922333853054,4.064327677048748,1.7750473558548268,0.08170255309567505,0.9985710839420677,-4.407137962062605,RG,F
NLGN3,0.19907209786069854,4.3236406599202155,0.895439176832276,0.37465031388676373,0.9985710839420677,-4.625181321316691,RG,F
NONO,0.06401342613306299,6.2003575365778,0.4371328932707608,0.6638125237788594,0.9985710839420677,-4.7736032937702255,RG,F
TAF1,-0.09868301837427582,5.909678200222898,-0.5998027737032987,0.5512245415941996,0.9985710839420677,-4.721334679857646,RG,F
OGT,0.1624522921543003,6.80419947249163,1.2817526989293122,0.2055759476630341,0.9985710839420677,-4.52383900953656,RG,F
RTL5,0.11318699070473638,3.66502609315977,0.5454971278050482,0.5877279981365379,0.9985710839420677,-4.675137999502669,RG,F
PIN4,-0.13038171842196503,5.481982566638534,-0.7674669405929008,0.4462509029739793,0.9985710839420677,-4.676634563688141,RG,F
RPS4X,0.03902570571988026,9.126532428186472,0.4342313667301604,0.6659045313436311,0.9985710839420677,-4.9833642137909955,RG,F
HDAC8,-4.435402396345652e-4,6.934028461529,-0.00349865088697446,0.9972217814472987,0.9993560215934417,-4.849903513291195,RG,F
PHKA1,-0.01492839327597018,4.563587049442354,-0.0799529509346283,0.9365794678448388,0.9985710839420677,-4.731579195253411,RG,F
CHIC1,0.033069563321031524,5.603044995609526,0.18664924532452215,0.852656930443593,0.9985710839420677,-4.761867029977468,RG,F
TSIX,-0.032124212230676664,8.21054991944469,-0.31943568983381443,0.7506671140168291,0.9985710839420677,-4.953705995442146,RG,F
XIST,-0.014057054811469951,10.233580866040972,-0.2012057802909563,0.8413172310773476,0.9985710839420677,-5.143405059249081,RG,F
FTX,0.03859278409689144,10.532763172892142,0.5620762159716075,0.5764623687980661,0.9985710839420677,-5.068573440685579,RG,F
JPX,0.14637256170592686,8.111571008175032,1.4552002755299773,0.1515830213213782,0.9985710839420677,-4.417488114445551,RG,F
Z83843.1,0.09686473624977575,5.782117044716812,0.5594434275664069,0.5782443551248622,0.9985710839420677,-4.716650475309545,RG,F
SLC16A2,0.0805750888152735,5.867294784816779,0.5196161016788925,0.6055208774158264,0.9985710839420677,-4.7340837209250655,RG,F
RLIM,0.06384012163323764,6.092973138285313,0.4357785560922784,0.664788669911039,0.9985710839420677,-4.761982832760941,RG,F
NEXMIF,0.08039869099434102,7.0883506280375626,0.6643116427696996,0.5094057759479997,0.9985710839420677,-4.7737612131051455,RG,F
ABCB7,-0.04360347632089622,6.129206822402408,-0.2857303392983929,0.776211968355389,0.9985710839420677,-4.778398449433109,RG,F
UPRT,0.01743642256593555,4.301730832692598,0.08400902960074375,0.9333696116740602,0.9985710839420677,-4.706977372013517,RG,F
ZDHHC15,-0.019598971163351023,5.958888124510859,-0.12805434558591747,0.8985965117706742,0.9985710839420677,-4.776161688639146,RG,F
PBDC1,-0.07689500746619583,4.175454260806607,-0.3955340726848638,0.6940556968093085,0.9985710839420677,-4.697939668787312,RG,F
AC233296.1,-0.38110952432304523,5.557795631195455,-2.0754093902309863,0.04287702683066529,0.9985710839420677,-4.171146397169639,RG,F
ATRX,0.004672305478466516,8.854561267666885,0.053741856912066004,0.957345351370275,0.9985710839420677,-5.026811587504229,RG,F
MAGT1,0.0951740990148946,5.132219877196729,0.5330366770751497,0.596263365509927,0.9985710839420677,-4.703266199872105,RG,F
COX7B,-0.241184432020135,5.689393800412315,-1.5864614490334812,0.11865576654428515,0.9985710839420677,-4.394269254593936,RG,F
PGK1,-0.11446837829198432,5.588294978692652,-0.695550042040422,0.48978619946219704,0.9985710839420677,-4.693282687014336,RG,F
LPAR4,0.34517241600303633,4.355954299925233,1.7500812100675884,0.08596228728284336,0.9985710839420677,-4.399401211371038,RG,F
BRWD3,0.12686225892941544,6.337530548553536,0.9150150759258668,0.36437831007160093,0.9985710839420677,-4.660443118537582,RG,F
HMGN5,0.3809566597078774,4.3236406599202155,1.883792063749669,0.06515114844381,0.9985710839420677,-4.35240083830176,RG,F
SH3BGRL,-0.007041854283107456,7.169799004449685,-0.05584493991080696,0.9556778789611331,0.9985710839420677,-4.868410958684556,RG,F
