gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
LZIC,-0.02769444449611448,5.225686703719308,-0.2830340980791228,0.7804394846593695,0.9941948656241363,-4.909097599976258,Div,F
UBE4B,0.041580935951688304,6.3900777351709355,0.6624201190175675,0.5162489787046598,0.9727807662823287,-5.0869011002686015,Div,F
KIF1B,0.008916581033531263,9.077777331580656,0.24855394412969953,0.8065714051848554,0.997416018921036,-5.5294862691660684,Div,F
PGD,-0.01826699600403602,5.292338132005009,-0.18942463804990972,0.8519186876944861,0.9994024243583366,-4.937071163707162,Div,F
DFFA,0.041990571047413314,4.8099851200379184,0.31858330210219077,0.7537770329555613,0.9886866240410779,-4.903904896736062,Div,F
PEX14,-0.09099540312432655,5.469802027724812,-0.6721402494764626,0.5101875156305447,0.9727807662823287,-4.784537824280182,Div,F
TARDBP,0.07583677253712133,6.220462415470484,1.0309286052097497,0.3164784471703347,0.9428702153412911,-4.862358400178746,Div,F
SRM,-0.0707797339290669,5.723921042194228,-0.6871753774039093,0.5008918182386983,0.9727807662823287,-4.821721821707502,Div,F
EXOSC10,-0.09077958928205895,5.594402587253777,-0.9533720764686249,0.35326136962227206,0.9535630840978022,-4.711060611177997,Div,F
MTOR,0.03901818376693134,6.17265321879284,0.7088362493544302,0.4876727438763617,0.9727807662823287,-5.028667376627733,Div,F
UBIAD1,-0.017297287642738208,4.106100345352737,-0.1273905937916001,0.9000696569161943,0.9994024243583366,-4.782812481585668,Div,F
DISP3,0.03818471968495809,5.93936742485586,0.6025408889473282,0.5544681552507769,0.9727807662823287,-5.040808155571063,Div,F
MAD2L2,-0.19374826055155836,4.437353285041248,-1.2597880587588697,0.22413004237533513,0.9180848371391183,-4.538310615105382,Div,F
DRAXIN,-0.02309019220762594,5.1048912202133945,-0.143360420496331,0.8876275983087719,0.9994024243583366,-4.846305398565588,Div,F
CLCN6,-0.09120929772299556,4.711134683921701,-0.7230351345723196,0.47911961333605557,0.9727807662823287,-4.710792255672861,Div,F
VPS13D,0.032227888303897084,7.276356034373524,0.6208750377867387,0.5426077024788745,0.9727807662823287,-5.231412992632764,Div,F
PDPN,-0.198179611328154,4.055844227957527,-1.1994435616224544,0.24619108674442078,0.931776441597916,-4.560197250573615,Div,F
PRDM2,0.0479541761044236,7.171654727090388,0.8678934247897154,0.39708584926961854,0.9541064835458769,-5.083835128083321,Div,F
KAZN,-0.035181702176106895,9.420501741188117,-0.6759580713945889,0.5078178321551439,0.9727807662823287,-5.360831970347872,Div,F
DDI2,0.055022960054778865,4.909635652353415,0.6797447660487763,0.5054736825334952,0.9727807662823287,-4.870721768236982,Div,F
PLEKHM2,-0.0685275371193927,5.03714476197164,-0.659618079933644,0.5180038367947313,0.9727807662823287,-4.7755405442053585,Div,F
AL450998.2,0.03256720261879753,5.652225663697013,0.464340835425725,0.648072966635596,0.976575936852729,-5.042135560469633,Div,F
SPEN,-0.034193655988261414,7.4613875102339495,-0.7043558648095283,0.4903901275609247,0.9727807662823287,-5.14156354586165,Div,F
ZBTB17,0.12126475737475834,4.0649934856451475,1.2214463281685264,0.23796242806674647,0.9264952510755623,-4.562644345839928,Div,F
FBXO42,0.07046106559657779,6.236937896342566,1.2840421373504276,0.21570760015707416,0.9163563948375453,-4.6517922138844305,Div,F
SZRD1,0.050817667899756544,4.415960200782424,0.5212545257267263,0.6086605280074594,0.9727807662823287,-4.826094399763969,Div,F
NECAP2,-0.07951928814998047,4.863062970005458,-0.7048545695519326,0.49008722268796723,0.9727807662823287,-4.725574540687049,Div,F
NBPF1,0.022611955051060482,5.58800797233226,0.3127271512076534,0.7581483746506974,0.9899987818145847,-5.0567040537645065,Div,F
CROCC,0.025067192658052594,6.050965986571889,0.3608852459487614,0.7224632805688369,0.9862908200527682,-5.12044258356464,Div,F
MFAP2,0.06156199147500613,4.511049844457869,0.6094617024556719,0.5499748870830687,0.9727807662823287,-4.846919022307768,Div,F
ATP13A2,-0.10025098758204841,4.89325001426007,-0.8663563719971576,0.3979053395605492,0.9541064835458769,-4.674367703908413,Div,F
SDHB,0.08043761938685455,5.489614263852429,1.1847390296210758,0.25181001188560487,0.9346882176773447,-4.666393047865476,Div,F
RCC2,0.09004293945271499,5.817311803743598,1.4519987367890348,0.16402568502032472,0.8921695179001511,-4.472293804783832,Div,F
ARHGEF10L,-0.056288401666428886,5.618279142285157,-0.6209952088699296,0.5425304185033895,0.9727807662823287,-4.901023232583768,Div,F
IGSF21,-0.15052653798192697,5.134230127405688,-1.1487099582926523,0.2659872163486403,0.9353091846077185,-4.580657135449323,Div,F
UBR4,0.012609311375510383,5.63779880942876,0.12379301237418118,0.9028763338793246,0.9994024243583366,-5.078829105009061,Div,F
EMC1-AS1,0.057423950631373163,5.433625237079437,0.8128287489884548,0.4271318140076774,0.9595661063609764,-4.881298230299759,Div,F
EMC1,0.15384645364323435,4.352191640355016,1.7192970254398239,0.10302663167433679,0.8684573139426608,-4.230822876629343,Div,F
MRTO4,0.02228173877168542,4.345599501060446,0.21415257191216025,0.8328796691463571,0.997416018921036,-4.839405715575474,Div,F
CAPZB,0.10441128396667386,6.375319423535982,2.2000276390200297,0.041363770313903286,0.8562148798271337,-3.642784539559175,Div,F
MICOS10,-0.024907461993495222,5.283005869580698,-0.2032245380213851,0.8412812194202539,0.9984478078364775,-4.973407359894392,Div,F
OTUD3,0.21944970840287828,4.73759096666997,3.134981683318578,0.005821009453566901,0.8562148798271337,-2.637348808520508,Div,F
CAMK2N1,-0.02063434494805044,6.859729824366488,-0.26191757456144976,0.7964135608597146,0.9960122865639287,-5.22447437607756,Div,F
DDOST,-0.02156127879867492,5.451222627549919,-0.22453929654566754,0.8249134486546151,0.997416018921036,-4.983741133361661,Div,F
HP1BP3,0.03598944093029826,8.683129563411622,1.0714670415221474,0.2983753006662281,0.9353091846077185,-5.043994537549635,Div,F
EIF4G3,0.03763696531679291,9.002344565729452,1.1314467373856054,0.2729883098674952,0.9353091846077185,-5.007891283301327,Div,F
ECE1,0.012466814097793034,4.1762098138330135,0.07730348197761322,0.9392506479595266,0.9994024243583366,-4.800727020916722,Div,F
USP48,0.04932097061452933,6.821174261884302,0.9159824368519958,0.37200732310368134,0.9541064835458769,-5.00550320407522,Div,F
CDC42,-0.019860250573200764,7.206028538885697,-0.33174283687917355,0.7439854953503648,0.9884113214552188,-5.285008026340801,Div,F
ZBTB40,0.14388771327147973,4.777163029944217,1.5479266893850008,0.1393617402459215,0.8890026246727714,-4.3589507585786675,Div,F
EPHB2,-0.1353841256873653,6.182743526348907,-1.4855268255574012,0.15502579827165688,0.8921695179001511,-4.408732029608713,Div,F
KDM1A,-0.003523619485916212,7.396175608874113,-0.05960067391629555,0.9531425163843998,0.9994024243583366,-5.373389360183179,Div,F
AL031428.1,0.03621418933145837,6.67477034434314,0.6331371988584086,0.5347525582535062,0.9727807662823287,-5.13778111010735,Div,F
LUZP1,0.09551241123139954,4.822111639703693,1.1230042660340807,0.2764616289281957,0.9353091846077185,-4.659378916884402,Div,F
HNRNPR,0.038903082897840356,7.9156838160970695,0.9914589121471008,0.3348439439079748,0.9479799036028307,-5.062260856694676,Div,F
RPL11,-0.04200146931148087,9.454910496374836,-0.9327921878929285,0.363497855539603,0.9541064835458769,-5.1793661066838865,Div,F
ELOA-AS1,0.03601638316204181,5.089195690604209,0.36795732683165905,0.7172753988421662,0.9861166213981111,-4.949441698844838,Div,F
ELOA,0.06649143473074579,4.5304585496695,0.6790353278202306,0.5059123877448641,0.9727807662823287,-4.837599185221924,Div,F
PITHD1,-0.13353541476992553,5.215525021258771,-1.0352550099430262,0.31450981314885434,0.9416503079292061,-4.622356819332898,Div,F
PNRC2,0.17256650761838244,4.886213858825023,1.875707785134053,0.07731546249221444,0.8562148798271337,-4.054117650340347,Div,F
SRSF10,0.005744832981123093,7.844506452870355,0.13231466469825393,0.8962303184711645,0.9994024243583366,-5.435960321166109,Div,F
SRRM1,-0.04404351932046755,6.912696095900374,-0.7405182854358662,0.46871131479172157,0.9702162405608156,-5.037757434273942,Div,F
CLIC4,0.15754991513242098,6.564923357492754,2.9702277814183584,0.008319121552140572,0.8562148798271337,-2.5132245161494198,Div,F
SYF2,0.017391339408123926,5.506005838942883,0.1606257162830736,0.8742101189134336,0.9994024243583366,-5.0369523002348116,Div,F
RSRP1,0.10383931809193679,6.692265653793964,1.7075380049178184,0.1052297371452217,0.8700667607663157,-4.266275946550186,Div,F
TMEM50A,-0.12218395384331235,6.254634069310759,-1.41463893962701,0.17455314449062773,0.89476694300634,-4.459428872327658,Div,F
MACO1,-0.022081525240118364,7.378581497566622,-0.5180503988651948,0.6108483963793272,0.9727807662823287,-5.244496864456224,Div,F
MAN1C1,0.10357418070375683,4.9208755736297825,1.1429491933614306,0.26830842160999613,0.9353091846077185,-4.6669934717800015,Div,F
SELENON,0.077953475555034,4.724602902239933,0.9583992464241137,0.35079121617730835,0.952889217245156,-4.723226249364499,Div,F
MTFR1L,0.022190880361013982,3.873907535864001,0.15703974396266038,0.8769938164618328,0.9994024243583366,-4.787608834901677,Div,F
STMN1,-0.08035301463927405,9.740325281081628,-2.0310834257365085,0.05756764398585048,0.8562148798271337,-3.913952881656457,Div,F
PDIK1L,0.004616027965222712,4.775649037869741,0.04188512675744544,0.967059888826411,0.9994024243583366,-4.885268812761903,Div,F
CEP85,-0.015169204795137243,4.8972616012083074,-0.14896788219066184,0.883265791517388,0.9994024243583366,-4.886252366889182,Div,F
SH3BGRL3,-0.1356840935531149,5.638028747343512,-1.2202064533463028,0.23842044397766313,0.9270875370233904,-4.561785444515438,Div,F
DHDDS,0.19763629319081394,4.86109296963639,2.8222515576810827,0.011428609589981225,0.8562148798271337,-3.024628970265368,Div,F
HMGN2,0.018340238394274223,8.538224927105036,0.2956952630555757,0.7709092275675569,0.9928115467910168,-5.482996557479639,Div,F
ARID1A,0.06669804649157449,7.240067787438834,1.5123211718123721,0.1481297130095406,0.8921695179001511,-4.509293459165672,Div,F
NUDC,-0.027815421939582922,6.10577458802762,-0.39726096716140935,0.6959322334026277,0.9838579979775586,-5.0743789494382945,Div,F
TMEM222,-0.06527135780714384,4.493202313977245,-0.4718899325377926,0.6427796707908129,0.976575936852729,-4.754765955292987,Div,F
WASF2,0.08578059712937351,5.895208004068715,1.2831721685204114,0.2160053652928413,0.9163563948375453,-4.63540870297529,Div,F
AHDC1,-0.2423421517871061,4.95268613413241,-2.036671467025357,0.056950650163958644,0.8562148798271337,-4.179275232372747,Div,F
FAM76A,0.11742491059244571,4.521099908947527,1.329073424122977,0.2007294942103667,0.9108402065721883,-4.514096487410038,Div,F
STX12,0.012632797410896887,5.73685941028416,0.18360049617785418,0.8564170786859431,0.9994024243583366,-5.081873422391281,Div,F
PPP1R8,7.676360828811574e-4,4.389162855217889,0.006550031178844751,0.9948472453607295,0.9994024243583366,-4.838603439006696,Div,F
RPA2,-0.03412328056083394,5.30630162065561,-0.386418627156619,0.7037998938757382,0.9839851151124498,-4.9151527116484335,Div,F
EYA3,0.0853665376771025,6.119749906396819,1.0648467911666588,0.3012793338656513,0.9353091846077185,-4.835235310198333,Div,F
DNAJC8,-0.1159285990876923,6.268587835577468,-1.024723445115675,0.31931727898456785,0.944191232637855,-4.687511112677285,Div,F
ATP5IF1,0.003812502157859197,5.994091348117263,0.05234486657347014,0.9588410796150236,0.9994024243583366,-5.135133701504164,Div,F
PHACTR4,0.05874800999900589,8.131751296484175,1.480330400958909,0.15639342898212352,0.8921695179001511,-4.604313135415247,Div,F
RCC1,-0.15008943474648756,4.737461489879508,-1.0814324038911267,0.29404229387559033,0.9353091846077185,-4.603367157220678,Div,F
TRNAU1AP,0.037562595952233234,5.673029226763399,0.4509876250486683,0.6574833733069693,0.9770371631022772,-5.029776121524052,Div,F
GMEB1,0.06916299336653393,5.088259523677438,0.9768203613839451,0.34184169489993244,0.9506510664990294,-4.764416170322539,Div,F
YTHDF2,-0.02168348018961462,5.7893381825523305,-0.26953101706533955,0.7906430875415543,0.9949734295351135,-5.025951252633998,Div,F
EPB41,-0.046688746800783096,6.310758912384568,-0.7234963459866836,0.4788432878384803,0.9727807662823287,-4.9453592114443685,Div,F
SRSF4,-0.0064499583490712584,7.059379775935246,-0.11444001500898293,0.9101792187664759,0.9994024243583366,-5.312726266795069,Div,F
SDC3,-0.03101276845305436,4.761562299829888,-0.2501892858489652,0.8053264171124783,0.997416018921036,-4.853333525748055,Div,F
PUM1,0.01977594206433461,8.21156244786199,0.5345665124407375,0.599611586733419,0.9727807662823287,-5.371657476913956,Div,F
NKAIN1,-0.0236556081764554,5.942178466242561,-0.17581333167851596,0.8624395517172453,0.9994024243583366,-5.087273816660978,Div,F
SNRNP40,-0.20513209059486975,5.177088491319934,-1.661618006634275,0.1142258091344637,0.8734071541055534,-4.3618233453553,Div,F
ZCCHC17,0.12497903105605612,6.131135731061627,2.5135588170530534,0.021886507907615146,0.8562148798271337,-3.2281701232155795,Div,F
ADGRB2,-0.028237652360365774,4.240154722658208,-0.18859284808540752,0.8525608205668739,0.9994024243583366,-4.795495347025301,Div,F
PTP4A2,-0.052698186363209464,6.093273818374477,-0.7440461406605097,0.46662765927706673,0.9696671477296487,-4.911412052164863,Div,F
KHDRBS1,0.01287800852023182,7.986555061570978,0.3231881429209342,0.7503457399310542,0.9886866240410779,-5.420926258851076,Div,F
TMEM39B,-0.21657848595368315,4.493202313977244,-1.5138242112312255,0.14775053053032294,0.8921695179001511,-4.436989239777024,Div,F
KPNA6,-0.03422431668145482,5.901997469399053,-0.5137650857552744,0.6137804395897678,0.9727807662823287,-4.985729702499293,Div,F
TXLNA,-0.01820142554975775,4.626334993266206,-0.1541154646822824,0.8792650852196471,0.9994024243583366,-4.866202220068918,Div,F
CCDC28B,0.15309100298188577,4.915376059444722,2.3778664564133827,0.028924316215494687,0.8562148798271337,-3.533906992334037,Div,F
EIF3I,-0.2560000238676122,4.83576383071595,-2.0611347533636617,0.05431933541512708,0.8562148798271337,-4.172782523560988,Div,F
HDAC1,0.04448469965288795,4.63084378221906,0.45062005590643417,0.6577432562253143,0.9770371631022772,-4.8833718231092895,Div,F
MARCKSL1,-0.05514802321609973,9.191819145242794,-1.4338853392778175,0.16906316017867418,0.8938366383763595,-4.673114510472818,Div,F
BSDC1,0.07931314621376362,5.1629813465214776,0.9214826970122476,0.36920830212855826,0.9541064835458769,-4.7960771883082804,Div,F
ZBTB8B,-0.1095519245301911,4.049371951171951,-0.6141837514959554,0.5469203681740636,0.9727807662823287,-4.72078775620523,Div,F
ZBTB8A,0.006243577139379319,5.8093219874017406,0.100148070245002,0.9213541910721847,0.9994024243583366,-5.09591976555812,Div,F
ZBTB8OS,-0.15939678566491863,5.539858481642003,-1.0611035642848108,0.3029303596578034,0.9353091846077185,-4.614457920925043,Div,F
RBBP4,0.005457210798318439,7.681207729092121,0.10384798852027917,0.9184594814739894,0.9994024243583366,-5.414524843207171,Div,F
SYNC,-0.11576684420151667,5.916117617572591,-1.0621013126082508,0.30248964485548824,0.9353091846077185,-4.674785310848458,Div,F
YARS,-0.08178446471532318,4.92984619307256,-0.7121331505344246,0.48567880290848275,0.9727807662823287,-4.7209141597354565,Div,F
S100PBP,0.01048738386167071,6.23853906180048,0.16703484929609821,0.8692391110311328,0.9994024243583366,-5.1744472063260964,Div,F
HPCA,-0.010312570404246879,4.534402657896166,-0.09324542520273578,0.9267576182918129,0.9994024243583366,-4.8606755773579895,Div,F
RNF19B,-0.05549977101221814,4.472347532146944,-0.45578993431798925,0.6540921345905555,0.976575936852729,-4.75716835426381,Div,F
AK2,0.03852310202101994,4.7630036120519,0.3637372528813519,0.720369441445415,0.9862908200527682,-4.915726596662711,Div,F
ZNF362,0.05443234266227963,4.966714096436415,0.6906583174456803,0.4987524257804814,0.9727807662823287,-4.861348680926442,Div,F
AL513327.1,0.11617349707315312,5.047616622695078,1.6991530061189142,0.10682540121324308,0.8703515144290259,-4.227693383957071,Div,F
PHC2,0.026667507107888812,6.290470943734236,0.37750745849569206,0.7102921642144358,0.9848468839930329,-5.169687236697155,Div,F
CSMD2,-0.02075635898418838,8.653830183855852,-0.3996817505388088,0.6941804180791478,0.9838579979775586,-5.445430684157254,Div,F
SMIM12,-0.29039245588228485,4.303392391947108,-2.0944051542272524,0.05091748121759417,0.8562148798271337,-4.17417583944588,Div,F
ZMYM6,0.09507554528734602,4.771309186024656,0.8224110730809613,0.4218018801693173,0.9595661063609764,-4.798049381072192,Div,F
ZMYM1,0.04949213876616153,6.136931564503572,0.758330183313517,0.458248379061573,0.964993191589742,-5.007120378431695,Div,F
SFPQ,0.04824802372825022,8.554166996498074,1.1760383131303531,0.2551802139114985,0.9353091846077185,-4.945222665933505,Div,F
ZMYM4,0.10246388023756825,7.656698069966145,2.1831831144915155,0.042768007970734816,0.8562148798271337,-3.671942280266861,Div,F
ZMYM4-AS1,0.04605070288370706,4.929516896992414,0.5514276638757474,0.5882459644334692,0.9727807662823287,-4.8851035845308735,Div,F
KIAA0319L,-0.022825959820210785,6.107205442354255,-0.3227360143460124,0.7506824069385466,0.9886866240410779,-5.0928677891435035,Div,F
PSMB2,0.0949792606183172,5.590038136809836,1.5124184392887996,0.14810515023315113,0.8921695179001511,-4.407556935835019,Div,F
CLSPN,0.08747132001916523,5.455782855262135,1.0616476208748231,0.3026899872723603,0.9353091846077185,-4.758437228153842,Div,F
AGO4,0.033462109082313014,6.862678460144553,0.6765790779372554,0.5074329740214321,0.9727807662823287,-5.144439919117522,Div,F
AGO1,-0.01637861538943694,6.009517822843972,-0.23670977532620793,0.815604093537124,0.997416018921036,-5.088404651080326,Div,F
AGO3,0.08647489963264221,7.845201190904525,2.296213843333441,0.034126742531095294,0.8562148798271337,-3.507310886635371,Div,F
AL138787.2,0.060529808015329166,4.79060279312395,0.7463095658767924,0.4652937596584331,0.9694148093266054,-4.8139064221964984,Div,F
ADPRHL2,-0.013478461931569768,4.044863162219097,-0.09934144533157331,0.9219854230390239,0.9994024243583366,-4.784703639826531,Div,F
TRAPPC3,0.03520320430472495,4.279108266210834,0.31320741515031525,0.7577895613173493,0.9899987818145847,-4.848958389594111,Div,F
MAP7D1,0.046937043209306084,4.715493932043246,0.427726543361824,0.6740171683536209,0.979339323452741,-4.910171312525581,Div,F
THRAP3,-0.025566826819146307,7.274947328962882,-0.5259975065763817,0.6054288655228957,0.9727807662823287,-5.216013527644978,Div,F
STK40,-0.1799841967072507,4.696695692988183,-1.218308801581222,0.2391227546905934,0.9271444900446655,-4.553546634134746,Div,F
GRIK3,-0.15959157028711593,5.2790172506848725,-0.9479615769980068,0.3559332003612913,0.9535630840978022,-4.675650624331724,Div,F
MEAF6,0.0022491312550598267,5.896212042088707,0.025318321916797306,0.9800847724439152,0.9994024243583366,-5.104248385762582,Div,F
SNIP1,-0.21347563602764402,3.9970684760141553,-1.4671307404275558,0.15991213511265848,0.8921695179001511,-4.46004288817542,Div,F
CDCA8,0.047593254005239824,5.899230342638345,0.7718721970060686,0.4503896679927394,0.9649527497242755,-4.952634730026087,Div,F
MANEAL,-0.10940795618679167,3.483218476303149,-0.6140711967954186,0.5469930693484952,0.9727807662823287,-4.713169404801649,Div,F
C1orf122,-0.109433007951362,4.8449438331930805,-0.7191972194532995,0.4814226884119881,0.9727807662823287,-4.708245566633482,Div,F
MTF1,0.05898917477648614,4.223176943140905,0.4654192283474459,0.647315622770127,0.976575936852729,-4.8187987417708795,Div,F
INPP5B,-0.039045194250439064,4.352029215783593,-0.2599654568863089,0.7978950994766629,0.9960122865639287,-4.797608683430261,Div,F
SF3A3,0.08808620716513799,5.093334853723902,1.126922561891196,0.2748455500598238,0.9353091846077185,-4.673494207869219,Div,F
UTP11,-0.019221324504291783,5.125372857935559,-0.18538183019433865,0.8550406842463253,0.9994024243583366,-4.9032129285376245,Div,F
RRAGC,-0.028973067841561864,4.0638109421054684,-0.18223670513169618,0.8574711687415981,0.9994024243583366,-4.774019719652596,Div,F
AL139260.1,-0.05665198452358063,5.313115014533152,-0.5404968557117513,0.595601794843093,0.9727807662823287,-4.836486412968315,Div,F
AKIRIN1,-0.12330179922359108,4.752369459703337,-0.9720709023470583,0.3441338089379803,0.9513678862852404,-4.637390870884106,Div,F
NDUFS5,-0.0690557966116581,6.877702920088676,-0.9927790941835279,0.3342178127060864,0.9479799036028307,-4.850233052360914,Div,F
MACF1,0.0470466149028305,9.462562121014805,1.3291169538505296,0.20071542432980521,0.9108402065721883,-4.833797958077012,Div,F
PABPC4,-0.0608569346187384,5.818641207533513,-0.5539537005779469,0.5865525902452642,0.9727807662823287,-4.876188573426389,Div,F
PPIE,0.07073255303864226,4.973757551851429,0.8193578870608068,0.42349552467846063,0.9595661063609764,-4.814125299381231,Div,F
TRIT1,0.023225307371985197,5.636557930624983,0.26569248721147776,0.7935508974265546,0.9958416033841819,-5.0626714776653206,Div,F
CAP1,-0.13475348809372223,4.74191755159682,-1.0037576459043942,0.32904272591362627,0.9464086493160109,-4.627979044685829,Div,F
PPT1,0.04430095995803832,4.961384717974619,0.3503879779397594,0.730189354649485,0.9862908200527682,-4.94511333590308,Div,F
RLF,0.045697128249914454,6.603004947510897,0.9023450523362351,0.3790087354748638,0.9541064835458769,-4.978356505764367,Div,F
ZMPSTE24,0.04510252508311437,5.080696926051684,0.4417445442876098,0.6640321079006533,0.9779541335970824,-4.961980333241088,Div,F
COL9A2,-0.012092461569696431,4.496999098997147,-0.07584943347904073,0.940390984537197,0.9994024243583366,-4.812116230299287,Div,F
SMAP2,0.1815505337608019,4.369700311010825,1.624485552069921,0.12197381222616327,0.8831786285137609,-4.298187527361203,Div,F
AL603839.3,-0.07291658286407596,4.424485083120206,-0.5512638577457752,0.5883558595532553,0.9727807662823287,-4.73950218982595,Div,F
NFYC,-0.10482678409254126,5.7737756681126955,-1.1561420864714327,0.26301479549236345,0.9353091846077185,-4.617286612485374,Div,F
CTPS1,-0.13415697423305376,4.403531967193763,-0.7628127026528074,0.4556378633092263,0.9649527497242755,-4.691830005245508,Div,F
SLFNL1-AS1,-0.0807403483791885,4.22077239574424,-0.5903854029532196,0.5624069597137535,0.9727807662823287,-4.72519761398992,Div,F
SCMH1,0.03227540387008839,8.06443740792821,0.8182826744135245,0.4240929883486926,0.9595661063609764,-5.201658400078885,Div,F
HIVEP3,-0.06742095395351398,7.7082394506479055,-1.177894692097038,0.2544583041567442,0.9353091846077185,-4.813964383581143,Div,F
FOXJ3,-0.045893389874093166,7.538574078768626,-0.7946749401350038,0.43734570956646346,0.9595661063609764,-5.084963495970215,Div,F
RIMKLA,-0.04621577241442465,4.541744996694269,-0.3903544022513416,0.7009398852144966,0.9838579979775586,-4.7746836252127975,Div,F
CCDC30,0.05020673579481335,5.537896061319177,0.7954732986504265,0.4368933379141765,0.9595661063609764,-4.904118847320333,Div,F
PPIH,0.02938575812055512,4.742189587197388,0.30577343247391386,0.7633499230007033,0.9924128881567418,-4.9010501677442875,Div,F
YBX1,-0.08411642660291305,8.41360835722786,-1.880402632515847,0.07664002724668893,0.8562148798271337,-4.074738980155131,Div,F
SVBP,-0.10517425525432482,5.8211884442934485,-0.9628577383884919,0.34861046622285796,0.9513678862852404,-4.6682222676346745,Div,F
EBNA1BP2,-0.026935454014106477,4.667100790157531,-0.19295367952053777,0.849195497574858,0.9994024243583366,-4.816272995490134,Div,F
CDC20,0.07246998617001321,6.0191350031885715,1.0629621412402945,0.3021097813101844,0.9353091846077185,-4.814412564400855,Div,F
SZT2,-0.022449334906608828,4.578965239807393,-0.15194535535931358,0.8809512945054341,0.9994024243583366,-4.853467690886452,Div,F
PTPRF,0.0028351095887484083,5.846194997786281,0.042717697489169294,0.9664055390316042,0.9994024243583366,-5.100277877672935,Div,F
KDM4A,-0.24779066017797052,5.155140997524519,-1.9063719233818928,0.07299749260982137,0.8562148798271337,-4.241533211932103,Div,F
KDM4A-AS1,-0.26447054536576614,4.958939413602166,-1.6635641032719461,0.11383160073593264,0.8734071541055534,-4.362955689649612,Div,F
ST3GAL3,0.07191710136557417,6.932830525347685,1.4299953045908331,0.17016129890333223,0.8938366383763595,-4.571012767280605,Div,F
ATP6V0B,-0.15061827084272386,5.982693021556652,-1.6623240728427597,0.11408265108237524,0.8734071541055534,-4.273111408057594,Div,F
B4GALT2,0.2630641185969104,4.369992299228315,3.8181730835185874,0.001295368044597659,0.8562148798271337,-1.9591848310801137,Div,F
ERI3,-0.10058166598557182,6.053310807537144,-1.0619898943688113,0.3025388363413505,0.9353091846077185,-4.686662290234321,Div,F
RNF220,-0.0065611812326687785,4.570695658413768,-0.053555046848426296,0.9578904612436424,0.9994024243583366,-4.851856711249964,Div,F
KIF2C,0.037581178321536686,6.225173067121938,0.43225832183994023,0.6707822221463182,0.9789088602927123,-5.1485817108655985,Div,F
RPS8,-0.06005884793237331,9.774653879111579,-0.9919119101357857,0.33462900514659344,0.9479799036028307,-5.140693060051864,Div,F
PTCH2,0.031411919344118466,5.181108536898907,0.2584218987947845,0.7990671268985932,0.9963959365618547,-4.932821616610155,Div,F
EIF2B3,-0.08589259978972008,5.721903461149635,-0.7376799899628904,0.47039175123158994,0.971160442218748,-4.744880760850659,Div,F
ZSWIM5,-0.024742666948093232,7.542335529096677,-0.5838671618054435,0.5666885053221418,0.9727807662823287,-5.234682874675554,Div,F
MUTYH,0.028586813188491704,3.9257764639942,0.18188626729209756,0.8577420709507777,0.9994024243583366,-4.778687426984362,Div,F
PRDX1,-0.03427999772460853,6.778820401301112,-0.5237728537465282,0.6069436080754249,0.9727807662823287,-5.130685711168389,Div,F
AKR1A1,0.06900424406896445,5.053066772565583,0.835667663701376,0.41449843805359743,0.9580510792855577,-4.822176328011567,Div,F
NASP,0.014769074379164669,7.784829081852802,0.3174759526789403,0.7546029652989699,0.9886866240410779,-5.403237127386313,Div,F
GPBP1L1,0.05000845191312333,6.320630325534226,0.6976432053109558,0.49447791410483344,0.9727807662823287,-5.064252241167278,Div,F
IPP,-0.004182552144462778,4.170438264047385,-0.034880978345998556,0.9725656298211682,0.9994024243583366,-4.7959175889666055,Div,F
MAST2,-0.0029747506549774923,7.71751307259783,-0.07038526685119903,0.9446774204585642,0.9994024243583366,-5.4236472168099965,Div,F
PIK3R3,0.02363118135142669,7.119564252282751,0.42982951688105087,0.67251517074911,0.978941909140552,-5.280696197608509,Div,F
POMGNT1,-0.10010281807498361,4.459349853435439,-0.6907811248587656,0.4986770878932968,0.9727807662823287,-4.710827578478977,Div,F
RAD54L,0.10745223471879226,4.1795650698041165,0.9396845319785153,0.3600473290726294,0.9541064835458769,-4.691034197527146,Div,F
LRRC41,-0.02850384726860063,5.193577527463356,-0.32474738585584856,0.7491850827653523,0.9886866240410779,-4.912810020436915,Div,F
UQCRH,-0.026996985807120517,7.128491388780135,-0.534530553350339,0.5996359408944629,0.9727807662823287,-5.188951729760535,Div,F
ATPAF1,0.029062948726767377,5.25752243628855,0.3423738864910363,0.7361079422078585,0.9862908200527682,-4.973428843456263,Div,F
EFCAB14,0.052972529576202805,5.259036428363026,0.6507894990301291,0.5235548490569742,0.9727807662823287,-4.913902165292294,Div,F
STIL,0.116265359847125,5.497570145904631,1.1577854084639232,0.2623609370971005,0.9353091846077185,-4.689482262176264,Div,F
CMPK1,-0.18774850958946274,5.808624919266287,-1.4030190273373997,0.1779371305066137,0.8965306094334125,-4.470959460674887,Div,F
SPATA6,0.1929141507190863,5.619305546636485,2.63826504073237,0.01687336219012459,0.8562148798271337,-3.080585065169753,Div,F
AGBL4,-0.20188596699569833,6.510274974281161,-1.768152670648998,0.09429508479054273,0.8621193866778659,-4.254553175059826,Div,F
BEND5,-0.10024520377579568,3.853445763903154,-0.6426610784499527,0.5286948220574207,0.9727807662823287,-4.7123167557696855,Div,F
